C,1,43072,OPTIDX,NIFTY,1386426600,1850000,CE
C,1,43078,OPTIDX,NIFTY,1386426600,1855000,CE
C,1,43083,OPTIDX,NIFTY,1386426600,1860000,CE
C,1,43085,OPTIDX,NIFTY,1386426600,1865000,CE
C,1,43088,OPTIDX,NIFTY,1386426600,1870000,CE
C,1,43090,OPTIDX,NIFTY,1386426600,1875000,CE
C,1,43092,OPTIDX,NIFTY,1386426600,1880000,CE
C,1,43094,OPTIDX,NIFTY,1386426600,1885000,CE
C,1,43097,OPTIDX,NIFTY,1386426600,1890000,CE
C,1,43100,OPTIDX,NIFTY,1386426600,1895000,CE
C,1,43103,OPTIDX,NIFTY,1386426600,1900000,CE
C,1,43106,OPTIDX,NIFTY,1386426600,1905000,CE
C,1,43108,OPTIDX,NIFTY,1386426600,1910000,CE
C,1,43110,OPTIDX,NIFTY,1386426600,1915000,CE
C,1,43112,OPTIDX,NIFTY,1386426600,1920000,CE
C,1,43114,OPTIDX,NIFTY,1386426600,1925000,CE
C,1,43116,OPTIDX,NIFTY,1386426600,1930000,CE
C,1,43118,OPTIDX,NIFTY,1386426600,1935000,CE
C,1,43120,OPTIDX,NIFTY,1386426600,1940000,CE
C,1,43122,OPTIDX,NIFTY,1386426600,1945000,CE
C,1,43124,OPTIDX,NIFTY,1386426600,1950000,CE
C,1,43126,OPTIDX,NIFTY,1386426600,1955000,CE
C,1,43128,OPTIDX,NIFTY,1386426600,1960000,CE
C,1,43130,OPTIDX,NIFTY,1386426600,1965000,CE
C,1,43132,OPTIDX,NIFTY,1386426600,1970000,CE
C,1,43134,OPTIDX,NIFTY,1386426600,1975000,CE
C,1,43136,OPTIDX,NIFTY,1386426600,1980000,CE
C,1,43138,OPTIDX,NIFTY,1386426600,1985000,CE
C,1,43140,OPTIDX,NIFTY,1386426600,1990000,CE
C,1,43142,OPTIDX,NIFTY,1386426600,1995000,CE
C,1,43144,OPTIDX,NIFTY,1386426600,2000000,CE
C,1,43146,OPTIDX,NIFTY,1386426600,2005000,CE
C,1,43148,OPTIDX,NIFTY,1386426600,2010000,CE
C,1,43156,OPTIDX,NIFTY,1386426600,2015000,CE
C,1,43171,OPTIDX,NIFTY,1386426600,2020000,CE
C,1,43173,OPTIDX,NIFTY,1386426600,2025000,CE
C,1,43177,OPTIDX,NIFTY,1386426600,2030000,CE
C,1,43179,OPTIDX,NIFTY,1386426600,2035000,CE
C,1,43185,OPTIDX,NIFTY,1386426600,2040000,CE
C,1,43193,OPTIDX,NIFTY,1386426600,2045000,CE
C,1,43202,OPTIDX,NIFTY,1386426600,2050000,CE
C,1,43204,OPTIDX,NIFTY,1386426600,2055000,CE
C,1,43206,OPTIDX,NIFTY,1386426600,2060000,CE
C,1,43209,OPTIDX,NIFTY,1386426600,2065000,CE
C,1,43214,OPTIDX,NIFTY,1386426600,2070000,CE
C,1,43220,OPTIDX,NIFTY,1386426600,2075000,CE
C,1,43224,OPTIDX,NIFTY,1386426600,2080000,CE
C,1,43228,OPTIDX,NIFTY,1386426600,2085000,CE
C,1,43231,OPTIDX,NIFTY,1386426600,2090000,CE
C,1,43233,OPTIDX,NIFTY,1386426600,2095000,CE
C,1,43235,OPTIDX,NIFTY,1386426600,2100000,CE
C,1,43237,OPTIDX,NIFTY,1386426600,2105000,CE
C,1,43242,OPTIDX,NIFTY,1386426600,2110000,CE
C,1,43244,OPTIDX,NIFTY,1386426600,2115000,CE
C,1,43246,OPTIDX,NIFTY,1386426600,2120000,CE
C,1,43249,OPTIDX,NIFTY,1386426600,2125000,CE
C,1,43251,OPTIDX,NIFTY,1386426600,2130000,CE
C,1,43253,OPTIDX,NIFTY,1386426600,2135000,CE
C,1,43255,OPTIDX,NIFTY,1386426600,2140000,CE
C,1,43257,OPTIDX,NIFTY,1386426600,2145000,CE
C,1,43259,OPTIDX,NIFTY,1386426600,2150000,CE
C,1,43269,OPTIDX,NIFTY,1386426600,2155000,CE
C,1,43271,OPTIDX,NIFTY,1386426600,2160000,CE
C,1,43273,OPTIDX,NIFTY,1386426600,2165000,CE
C,1,43280,OPTIDX,NIFTY,1386426600,2170000,CE
C,1,43282,OPTIDX,NIFTY,1386426600,2175000,CE
C,1,43284,OPTIDX,NIFTY,1386426600,2180000,CE
C,1,43288,OPTIDX,NIFTY,1386426600,2185000,CE
C,1,43294,OPTIDX,NIFTY,1386426600,2190000,CE
C,1,43297,OPTIDX,NIFTY,1386426600,2195000,CE
C,1,43299,OPTIDX,NIFTY,1386426600,2200000,CE
C,1,43304,OPTIDX,NIFTY,1386426600,2205000,CE
C,1,43308,OPTIDX,NIFTY,1386426600,2210000,CE
C,1,43331,OPTIDX,NIFTY,1386426600,2215000,CE
C,1,44243,OPTIDX,NIFTY,1386426600,2220000,CE
C,1,44245,OPTIDX,NIFTY,1386426600,2225000,CE
C,1,45070,OPTIDX,NIFTY,1386426600,2260000,CE
C,1,45072,OPTIDX,NIFTY,1386426600,2265000,CE
C,1,45074,OPTIDX,NIFTY,1386426600,2270000,CE
C,1,46159,OPTIDX,NIFTY,1386426600,2230000,CE
C,1,46161,OPTIDX,NIFTY,1386426600,2235000,CE
C,1,46163,OPTIDX,NIFTY,1386426600,2240000,CE
C,1,48136,OPTIDX,NIFTY,1386426600,2245000,CE
C,1,48848,OPTIDX,NIFTY,1386426600,2280000,CE
C,1,57411,OPTIDX,NIFTY,1386426600,2285000,CE
C,1,57413,OPTIDX,NIFTY,1386426600,2290000,CE
C,1,72412,OPTIDX,NIFTY,1386426600,2315000,CE
