C,14,46648,OPTSTK,IEX,1390660200,18400,PE
C,14,46649,OPTSTK,INFY,1388241000,211000,CE
C,14,46650,OPTSTK,IEX,1390660200,18500,CE
C,14,46651,OPTSTK,IEX,1390660200,18500,PE
C,14,46652,OPTSTK,INFY,1388241000,211000,PE
C,14,46653,OPTSTK,IEX,1390660200,18600,CE
C,14,46654,OPTSTK,IEX,1390660200,18600,PE
C,14,46655,OPTSTK,IEX,1390660200,18700,CE
C,14,46656,OPTSTK,IEX,1390660200,18700,PE
C,14,46659,OPTSTK,IPCALAB,1388241000,133000,CE
C,14,46660,OPTSTK,IPCALAB,1388241000,133000,PE
C,14,46661,OPTSTK,INDIACEM,1390660200,31500,CE
C,14,46662,OPTSTK,INDIACEM,1390660200,31500,PE
C,14,46664,OPTSTK,INDIGO,1390660200,348000,CE
C,14,46674,OPTSTK,INDIGO,1390660200,348000,PE
C,14,46675,OPTSTK,INDIGO,1390660200,350000,CE
C,14,46679,OPTSTK,INDIGO,1390660200,350000,PE
C,14,46682,OPTSTK,INDIGO,1390660200,352000,CE
C,14,46689,OPTSTK,INDIGO,1390660200,352000,PE
C,14,46692,OPTSTK,INDUSINDBK,1388241000,208000,CE
C,14,46714,OPTSTK,INDUSINDBK,1388241000,208000,PE
C,14,46718,OPTSTK,INDUSINDBK,1390660200,208000,CE
C,14,46720,OPTSTK,UBL,1388241000,224000,CE
C,14,46721,OPTSTK,UBL,1388241000,224000,PE
C,14,46722,OPTSTK,UPL,1388241000,87500,CE
C,14,46727,OPTSTK,UPL,1388241000,87500,PE
C,14,46728,OPTSTK,INDUSINDBK,1390660200,208000,PE
C,14,46729,OPTSTK,INFY,1390660200,201000,CE
C,14,46749,OPTSTK,INFY,1390660200,201000,PE
C,14,46776,OPTSTK,IOC,1388241000,12900,CE
C,14,46779,OPTSTK,COLPAL,1388241000,286000,CE
C,14,46780,OPTSTK,COLPAL,1388241000,286000,PE
C,14,46781,OPTSTK,IOC,1388241000,12900,PE
C,14,46782,OPTSTK,IOC,1388241000,13000,CE
C,14,46783,OPTSTK,IOC,1388241000,13000,PE
C,14,46784,OPTSTK,IOC,1388241000,13100,CE
C,14,46785,OPTSTK,IOC,1388241000,13100,PE
C,14,46786,OPTSTK,IOC,1390660200,12900,CE
C,14,46787,OPTSTK,IOC,1390660200,12900,PE
C,14,46788,OPTSTK,IOC,1390660200,13000,CE
C,14,46789,OPTSTK,IOC,1390660200,13000,PE
C,14,46790,OPTSTK,IOC,1390660200,13100,CE
C,14,46791,OPTSTK,IOC,1390660200,13100,PE
C,14,46792,OPTSTK,IRCTC,1390660200,95000,CE
C,14,46793,OPTSTK,IRCTC,1390660200,95000,PE
C,14,46834,OPTSTK,CUB,1388241000,19000,CE
C,14,46835,OPTSTK,CUB,1388241000,19000,PE
C,14,46845,OPTSTK,CUB,1388241000,19100,CE
C,14,46846,OPTSTK,CUB,1388241000,19100,PE
C,14,46851,OPTSTK,CUB,1388241000,19200,CE
C,14,46857,OPTSTK,CUB,1388241000,19200,PE
C,14,46859,OPTSTK,CUB,1388241000,19300,CE
C,14,46862,OPTSTK,CUB,1388241000,19300,PE
C,14,46863,OPTSTK,CUB,1388241000,19400,CE
C,14,46864,OPTSTK,CUB,1388241000,19400,PE
C,14,46865,OPTSTK,CUB,1388241000,19500,CE
C,14,46866,OPTSTK,CUB,1388241000,19500,PE
C,14,46867,OPTSTK,CUMMINSIND,1388241000,242000,CE
C,14,46872,OPTSTK,CUMMINSIND,1388241000,242000,PE
C,14,46873,OPTSTK,CUMMINSIND,1388241000,244000,CE
C,14,46875,OPTSTK,CUMMINSIND,1388241000,244000,PE
C,14,46876,OPTSTK,CUMMINSIND,1388241000,246000,CE
C,14,46878,OPTSTK,CUMMINSIND,1388241000,246000,PE
C,14,46978,OPTSTK,ICICIBANK,1388241000,135500,CE
C,14,46979,OPTSTK,ICICIBANK,1388241000,135500,PE
C,14,47003,OPTSTK,ICICIPRULI,1388241000,28000,CE
C,14,47004,OPTSTK,ICICIPRULI,1388241000,28000,PE
C,14,47007,OPTSTK,ICICIPRULI,1388241000,29000,CE
C,14,47008,OPTSTK,ICICIPRULI,1388241000,29000,PE
C,14,47018,OPTSTK,ITC,1388241000,62750,CE
C,14,47019,OPTSTK,ITC,1388241000,62750,PE
C,14,47142,OPTSTK,CHAMBLFERT,1388241000,42750,CE
C,14,47147,OPTSTK,CHAMBLFERT,1388241000,42750,PE
C,14,47148,OPTSTK,CHAMBLFERT,1390660200,42750,CE
C,14,47149,OPTSTK,CHAMBLFERT,1390660200,42750,PE
C,14,47155,OPTSTK,CIPLA,1388241000,176000,CE
C,14,47161,OPTSTK,CIPLA,1388241000,176000,PE
C,14,47169,OPTSTK,CIPLA,1388241000,177000,CE
C,14,47170,OPTSTK,CIPLA,1388241000,177000,PE
C,14,47171,OPTSTK,CIPLA,1390660200,176000,CE
C,14,47172,OPTSTK,CIPLA,1390660200,176000,PE
C,14,47173,OPTSTK,CIPLA,1390660200,177000,CE
C,14,47176,OPTSTK,CIPLA,1390660200,177000,PE
C,14,47181,OPTSTK,COALINDIA,1388241000,22000,CE
C,14,47182,OPTSTK,COALINDIA,1388241000,22000,PE
C,14,47183,OPTSTK,COALINDIA,1390660200,22000,CE
C,14,47184,OPTSTK,COALINDIA,1390660200,22000,PE
C,14,47231,OPTSTK,ULTRACEMCO,1388241000,1185000,CE
C,14,47232,OPTSTK,ULTRACEMCO,1388241000,1185000,PE
C,14,47234,OPTSTK,UPL,1388241000,88000,CE
C,14,47241,OPTSTK,UPL,1388241000,88000,PE
C,14,47242,OPTSTK,UPL,1388241000,88500,CE
C,14,47243,OPTSTK,UPL,1388241000,88500,PE
C,14,47247,OPTSTK,WIPRO,1388241000,58750,CE
C,14,47261,OPTSTK,WIPRO,1388241000,58750,PE
C,14,47263,OPTSTK,WIPRO,1388241000,59000,CE
C,14,47265,OPTSTK,WIPRO,1388241000,59000,PE
C,14,47266,OPTSTK,WIPRO,1388241000,59250,CE
C,14,47267,OPTSTK,WIPRO,1388241000,59250,PE
C,14,47268,OPTSTK,WIPRO,1388241000,59500,CE
C,14,47271,OPTSTK,WIPRO,1388241000,59500,PE
C,14,47276,OPTSTK,WIPRO,1388241000,59750,CE
C,14,47278,OPTSTK,WIPRO,1388241000,59750,PE
C,14,47365,OPTSTK,CHAMBLFERT,1388241000,40250,CE
C,14,47366,OPTSTK,CHAMBLFERT,1388241000,40250,PE
C,14,47367,OPTSTK,CHAMBLFERT,1388241000,40500,CE
C,14,47368,OPTSTK,CHAMBLFERT,1388241000,40500,PE
C,14,47377,OPTSTK,IEX,1388241000,19700,CE
C,14,47378,OPTSTK,IEX,1388241000,19700,PE
C,14,47379,OPTSTK,IEX,1388241000,19800,CE
C,14,47380,OPTSTK,IEX,1388241000,19800,PE
C,14,47381,OPTSTK,IEX,1390660200,19700,CE
C,14,47382,OPTSTK,IEX,1390660200,19700,PE
C,14,47383,OPTSTK,IEX,1390660200,19800,CE
C,14,47384,OPTSTK,IEX,1390660200,19800,PE
C,14,47399,OPTSTK,ULTRACEMCO,1388241000,1205000,CE
C,14,47405,OPTSTK,ULTRACEMCO,1388241000,1205000,PE
C,14,47406,OPTSTK,ULTRACEMCO,1388241000,1210000,CE
C,14,47407,OPTSTK,ULTRACEMCO,1388241000,1210000,PE
C,14,47408,OPTSTK,ULTRACEMCO,1388241000,1215000,CE
C,14,47409,OPTSTK,ULTRACEMCO,1388241000,1215000,PE
C,14,47410,OPTSTK,ULTRACEMCO,1390660200,1205000,CE
C,14,47412,OPTSTK,ULTRACEMCO,1390660200,1205000,PE
C,14,47414,OPTSTK,ULTRACEMCO,1390660200,1210000,CE
C,14,47415,OPTSTK,ULTRACEMCO,1390660200,1210000,PE
C,14,47416,OPTSTK,ULTRACEMCO,1390660200,1215000,CE
C,14,47417,OPTSTK,ULTRACEMCO,1390660200,1215000,PE
C,14,47418,OPTSTK,WIPRO,1390660200,56250,CE
C,14,47419,OPTSTK,WIPRO,1390660200,56250,PE
C,14,47498,OPTSTK,IEX,1388241000,18900,CE
C,14,47505,OPTSTK,IEX,1388241000,18900,PE
C,14,47506,OPTSTK,IGL,1388241000,65500,CE
C,14,47507,OPTSTK,IGL,1388241000,65500,PE
C,14,47508,OPTSTK,IGL,1388241000,66000,CE
C,14,47519,OPTSTK,IGL,1388241000,66000,PE
C,14,47520,OPTSTK,IGL,1388241000,66500,CE
C,14,47521,OPTSTK,IGL,1388241000,66500,PE
C,14,47522,OPTSTK,IGL,1388241000,67000,CE
C,14,47523,OPTSTK,IGL,1388241000,67000,PE
C,14,47531,OPTSTK,INDIGO,1388241000,352000,CE
C,14,47532,OPTSTK,INDIGO,1388241000,352000,PE
C,14,47535,OPTSTK,CIPLA,1390660200,172000,CE
C,14,47548,OPTSTK,INDIGO,1388241000,354000,CE
C,14,47550,OPTSTK,INDIGO,1388241000,354000,PE
C,14,47551,OPTSTK,CIPLA,1390660200,172000,PE
C,14,47559,OPTSTK,INDUSTOWER,1388241000,27000,CE
C,14,47560,OPTSTK,CONCOR,1388241000,103000,CE
C,14,47561,OPTSTK,CONCOR,1388241000,103000,PE
C,14,47563,OPTSTK,CONCOR,1390660200,103000,CE
C,14,47565,OPTSTK,CONCOR,1390660200,103000,PE
C,14,47566,OPTSTK,COROMANDEL,1390660200,157000,CE
C,14,47568,OPTSTK,INDUSTOWER,1388241000,27000,PE
C,14,47569,OPTSTK,COROMANDEL,1390660200,157000,PE
C,14,47575,OPTSTK,ITC,1388241000,63000,CE
C,14,47576,OPTSTK,ITC,1388241000,63000,PE
C,14,47661,OPTSTK,ICICIBANK,1390660200,135000,CE
C,14,47662,OPTSTK,ICICIBANK,1390660200,135000,PE
C,14,47663,OPTSTK,ICICIPRULI,1390660200,78000,CE
C,14,47664,OPTSTK,ICICIPRULI,1390660200,78000,PE
C,14,47665,OPTSTK,INDHOTEL,1390660200,57000,CE
C,14,47666,OPTSTK,INDHOTEL,1390660200,57000,PE
C,14,47667,OPTSTK,INDIGO,1390660200,354000,CE
C,14,47668,OPTSTK,INDIGO,1390660200,354000,PE
C,14,47681,OPTSTK,IOC,1388241000,13200,CE
C,14,47682,OPTSTK,IOC,1388241000,13200,PE
C,14,47683,OPTSTK,IOC,1388241000,13300,CE
C,14,47684,OPTSTK,IOC,1388241000,13300,PE
C,14,47687,OPTSTK,IOC,1388241000,13400,CE
C,14,47690,OPTSTK,IOC,1388241000,13400,PE
C,14,47693,OPTSTK,IOC,1388241000,13500,CE
C,14,47694,OPTSTK,IOC,1388241000,13500,PE
C,14,47695,OPTSTK,IOC,1388241000,13600,CE
C,14,47707,OPTSTK,IOC,1388241000,13600,PE
C,14,47709,OPTSTK,IOC,1390660200,13200,CE
C,14,47710,OPTSTK,IOC,1390660200,13200,PE
C,14,47713,OPTSTK,IOC,1390660200,13300,CE
C,14,47714,OPTSTK,IOC,1390660200,13300,PE
C,14,47715,OPTSTK,IOC,1390660200,13400,CE
C,14,47716,OPTSTK,IOC,1390660200,13400,PE
C,14,47718,OPTSTK,IOC,1390660200,13500,CE
C,14,47720,OPTSTK,IOC,1390660200,13500,PE
C,14,47721,OPTSTK,IOC,1390660200,13600,CE
C,14,47722,OPTSTK,IOC,1390660200,13600,PE
C,14,47725,OPTSTK,IPCALAB,1388241000,139000,CE
C,14,47730,OPTSTK,IPCALAB,1388241000,139000,PE
C,14,47731,OPTSTK,IPCALAB,1390660200,137000,CE
C,14,47732,OPTSTK,IPCALAB,1390660200,137000,PE
C,14,47733,OPTSTK,IPCALAB,1390660200,138000,CE
C,14,47735,OPTSTK,IPCALAB,1390660200,138000,PE
C,14,47739,OPTSTK,IPCALAB,1390660200,139000,CE
C,14,47740,OPTSTK,IPCALAB,1390660200,139000,PE
C,14,47741,OPTSTK,IRCTC,1390660200,95500,CE
C,14,47742,OPTSTK,IRCTC,1390660200,95500,PE
C,14,47743,OPTSTK,IRCTC,1390660200,96000,CE
C,14,47744,OPTSTK,IRCTC,1390660200,96000,PE
C,14,48000,OPTSTK,ULTRACEMCO,1388241000,1220000,CE
C,14,48001,OPTSTK,ULTRACEMCO,1388241000,1220000,PE
C,14,48004,OPTSTK,ULTRACEMCO,1390660200,1220000,CE
C,14,48005,OPTSTK,ULTRACEMCO,1390660200,1220000,PE
C,14,48025,OPTSTK,UBL,1388241000,226000,CE
C,14,48027,OPTSTK,UBL,1388241000,226000,PE
C,14,48930,OPTSTK,CANFINHOME,1388241000,42000,CE
C,14,48931,OPTSTK,CANFINHOME,1388241000,42000,PE
C,14,48940,OPTSTK,CHAMBLFERT,1388241000,41250,CE
C,14,48941,OPTSTK,CHAMBLFERT,1388241000,41250,PE
C,14,48943,OPTSTK,CHAMBLFERT,1388241000,40750,CE
C,14,48944,OPTSTK,CHAMBLFERT,1388241000,40750,PE
C,14,48945,OPTSTK,CHAMBLFERT,1388241000,41000,CE
C,14,48946,OPTSTK,CHAMBLFERT,1388241000,41000,PE
C,14,48947,OPTSTK,CHAMBLFERT,1388241000,41500,CE
C,14,48948,OPTSTK,CHAMBLFERT,1388241000,41500,PE
C,14,48949,OPTSTK,CHAMBLFERT,1390660200,40750,CE
C,14,48950,OPTSTK,CHAMBLFERT,1390660200,40750,PE
C,14,48951,OPTSTK,CHAMBLFERT,1390660200,41000,CE
C,14,48952,OPTSTK,CHAMBLFERT,1390660200,41000,PE
C,14,48953,OPTSTK,CHAMBLFERT,1390660200,41250,CE
C,14,48954,OPTSTK,CHAMBLFERT,1390660200,41250,PE
C,14,48955,OPTSTK,CHAMBLFERT,1390660200,41500,CE
C,14,48956,OPTSTK,CHAMBLFERT,1390660200,41500,PE
C,14,48961,OPTSTK,CIPLA,1388241000,173000,CE
C,14,48962,OPTSTK,INFY,1390660200,206000,CE
C,14,48963,OPTSTK,INFY,1390660200,206000,PE
C,14,48964,OPTSTK,INFY,1390660200,207000,CE
C,14,48965,OPTSTK,INFY,1390660200,207000,PE
C,14,48968,OPTSTK,IPCALAB,1388241000,147000,CE
C,14,48969,OPTSTK,IPCALAB,1388241000,147000,PE
C,14,48970,OPTSTK,CIPLA,1388241000,173000,PE
C,14,48971,OPTSTK,CIPLA,1388241000,174000,CE
C,14,48974,OPTSTK,COLPAL,1388241000,288000,CE
C,14,48975,OPTSTK,COLPAL,1388241000,288000,PE
C,14,48976,OPTSTK,CIPLA,1388241000,174000,PE
C,14,48977,OPTSTK,CIPLA,1390660200,173000,CE
C,14,48982,OPTSTK,CIPLA,1390660200,173000,PE
C,14,48983,OPTSTK,CIPLA,1390660200,174000,CE
C,14,48990,OPTSTK,CIPLA,1390660200,174000,PE
C,14,48994,OPTSTK,COLPAL,1388241000,294000,CE
C,14,48996,OPTSTK,COLPAL,1388241000,294000,PE
C,14,48997,OPTSTK,COLPAL,1390660200,294000,CE
C,14,48998,OPTSTK,COLPAL,1390660200,294000,PE
C,14,48999,OPTSTK,CUMMINSIND,1390660200,244000,CE
C,14,49004,OPTSTK,CUMMINSIND,1390660200,244000,PE
C,14,49005,OPTSTK,CUMMINSIND,1390660200,246000,CE
C,14,49007,OPTSTK,CUMMINSIND,1390660200,246000,PE
C,14,49091,OPTSTK,ICICIGI,1388241000,189000,CE
C,14,49095,OPTSTK,ICICIGI,1388241000,189000,PE
C,14,49096,OPTSTK,ICICIGI,1388241000,190000,CE
C,14,49097,OPTSTK,ICICIGI,1388241000,190000,PE
C,14,49102,OPTSTK,INDIACEM,1388241000,12000,CE
C,14,49103,OPTSTK,INDIACEM,1388241000,12000,PE
C,14,49236,OPTSTK,INDHOTEL,1390660200,57500,CE
C,14,49245,OPTSTK,INDHOTEL,1390660200,57500,PE
C,14,49268,OPTSTK,IPCALAB,1388241000,140000,CE
C,14,49279,OPTSTK,IPCALAB,1388241000,140000,PE
C,14,49280,OPTSTK,IPCALAB,1388241000,141000,CE
C,14,49281,OPTSTK,IPCALAB,1388241000,141000,PE
C,14,49282,OPTSTK,IPCALAB,1388241000,142000,CE
C,14,49291,OPTSTK,IPCALAB,1388241000,142000,PE
C,14,49292,OPTSTK,IPCALAB,1388241000,143000,CE
C,14,49293,OPTSTK,IPCALAB,1388241000,143000,PE
C,14,49294,OPTSTK,IPCALAB,1390660200,140000,CE
C,14,49295,OPTSTK,IPCALAB,1390660200,147000,CE
C,14,49296,OPTSTK,IPCALAB,1390660200,147000,PE
C,14,49303,OPTSTK,IPCALAB,1390660200,140000,PE
C,14,49304,OPTSTK,IPCALAB,1390660200,141000,CE
C,14,49309,OPTSTK,IPCALAB,1390660200,141000,PE
C,14,49310,OPTSTK,IPCALAB,1390660200,142000,CE
C,14,49311,OPTSTK,IPCALAB,1390660200,142000,PE
C,14,49312,OPTSTK,IPCALAB,1390660200,143000,CE
C,14,49321,OPTSTK,IPCALAB,1390660200,143000,PE
C,14,49322,OPTSTK,ITC,1390660200,61750,CE
C,14,49329,OPTSTK,ITC,1390660200,61750,PE
C,14,49365,OPTSTK,ICICIGI,1388241000,191000,CE
C,14,49366,OPTSTK,ICICIGI,1388241000,191000,PE
C,14,49367,OPTSTK,ICICIGI,1388241000,192000,CE
C,14,49368,OPTSTK,ICICIGI,1388241000,192000,PE
C,14,49369,OPTSTK,IEX,1388241000,19000,CE
C,14,49370,OPTSTK,IEX,1388241000,19000,PE
C,14,49375,OPTSTK,IGL,1388241000,67500,CE
C,14,49376,OPTSTK,IGL,1388241000,67500,PE
C,14,49377,OPTSTK,IOC,1388241000,12400,CE
C,14,49378,OPTSTK,IOC,1388241000,12400,PE
C,14,49383,OPTSTK,IPCALAB,1388241000,135000,CE
C,14,49384,OPTSTK,IPCALAB,1388241000,135000,PE
C,14,49389,OPTSTK,ITC,1388241000,63250,CE
C,14,49390,OPTSTK,ITC,1388241000,63250,PE
C,14,49541,OPTSTK,ICICIGI,1388241000,197000,CE
C,14,49542,OPTSTK,ICICIGI,1388241000,197000,PE
C,14,49543,OPTSTK,ICICIGI,1388241000,198000,CE
C,14,49546,OPTSTK,ICICIGI,1388241000,198000,PE
C,14,49621,OPTSTK,CIPLA,1388241000,170000,CE
C,14,49622,OPTSTK,CIPLA,1388241000,170000,PE
C,14,49623,OPTSTK,CIPLA,1388241000,171000,CE
C,14,49624,OPTSTK,CIPLA,1388241000,171000,PE
C,14,49802,OPTSTK,CHAMBLFERT,1388241000,41750,CE
C,14,49809,OPTSTK,CHAMBLFERT,1388241000,41750,PE
C,14,49810,OPTSTK,CHAMBLFERT,1388241000,42000,CE
C,14,49811,OPTSTK,CHAMBLFERT,1388241000,42000,PE
C,14,49812,OPTSTK,CHAMBLFERT,1388241000,42250,CE
C,14,49813,OPTSTK,CHAMBLFERT,1388241000,42250,PE
C,14,49815,OPTSTK,CHAMBLFERT,1390660200,41750,CE
C,14,49823,OPTSTK,CHAMBLFERT,1390660200,41750,PE
C,14,49824,OPTSTK,CHAMBLFERT,1390660200,42000,CE
C,14,49829,OPTSTK,CHAMBLFERT,1390660200,42000,PE
C,14,49832,OPTSTK,CHAMBLFERT,1390660200,42250,CE
C,14,49833,OPTSTK,CHAMBLFERT,1390660200,42250,PE
C,14,49860,OPTSTK,CUB,1388241000,19600,CE
C,14,49864,OPTSTK,CUB,1388241000,19600,PE
C,14,49865,OPTSTK,CUB,1388241000,19700,CE
C,14,49869,OPTSTK,CUB,1388241000,19700,PE
C,14,49870,OPTSTK,CUB,1388241000,19800,CE
C,14,49873,OPTSTK,CUB,1388241000,19800,PE
C,14,49874,OPTSTK,CUB,1390660200,19400,CE
C,14,49875,OPTSTK,CUB,1390660200,19400,PE
C,14,49876,OPTSTK,CUB,1390660200,19500,CE
C,14,49877,OPTSTK,CUB,1390660200,19500,PE
C,14,49878,OPTSTK,CUB,1390660200,19600,CE
C,14,49879,OPTSTK,CUB,1390660200,19600,PE
C,14,49880,OPTSTK,CUB,1390660200,19700,CE
C,14,49881,OPTSTK,CUB,1390660200,19700,PE
C,14,49882,OPTSTK,CUB,1390660200,19800,CE
C,14,49883,OPTSTK,CUB,1390660200,19800,PE
C,14,49912,OPTSTK,INDUSINDBK,1388241000,210000,CE
C,14,49913,OPTSTK,INDUSINDBK,1388241000,210000,PE
C,14,49914,OPTSTK,INDUSINDBK,1390660200,210000,CE
C,14,49915,OPTSTK,INDUSINDBK,1390660200,210000,PE
C,14,50208,OPTSTK,CIPLA,1388241000,172000,CE
C,14,50222,OPTSTK,CIPLA,1388241000,172000,PE
C,14,50354,OPTSTK,ICICIGI,1388241000,193000,CE
C,14,50355,OPTSTK,ICICIGI,1388241000,193000,PE
C,14,50364,OPTSTK,INDIAMART,1388241000,150000,CE
C,14,50365,OPTSTK,INDIAMART,1388241000,150000,PE
C,14,50611,OPTSTK,ULTRACEMCO,1388241000,1190000,CE
C,14,50612,OPTSTK,ULTRACEMCO,1388241000,1190000,PE
C,14,50616,OPTSTK,ULTRACEMCO,1388241000,1195000,CE
C,14,50617,OPTSTK,ULTRACEMCO,1388241000,1195000,PE
C,14,50622,OPTSTK,ULTRACEMCO,1388241000,1200000,CE
C,14,50623,OPTSTK,ULTRACEMCO,1388241000,1200000,PE
C,14,50669,OPTSTK,WIPRO,1388241000,21750,CE
C,14,50670,OPTSTK,WIPRO,1388241000,21750,PE
C,14,50671,OPTSTK,WIPRO,1388241000,22000,CE
C,14,50674,OPTSTK,WIPRO,1388241000,22000,PE
C,14,50675,OPTSTK,WIPRO,1388241000,22250,CE
C,14,50676,OPTSTK,WIPRO,1388241000,22250,PE
C,14,50679,OPTSTK,WIPRO,1388241000,22500,CE
C,14,50680,OPTSTK,WIPRO,1388241000,22500,PE
C,14,50798,OPTSTK,COROMANDEL,1390660200,158000,CE
C,14,50799,OPTSTK,COROMANDEL,1390660200,158000,PE
C,14,50800,OPTSTK,CUMMINSIND,1388241000,248000,CE
C,14,50801,OPTSTK,CUMMINSIND,1388241000,248000,PE
C,14,50802,OPTSTK,CUMMINSIND,1390660200,248000,CE
C,14,50811,OPTSTK,CUMMINSIND,1390660200,248000,PE
C,14,51086,OPTSTK,UBL,1388241000,228000,CE
C,14,51087,OPTSTK,UBL,1388241000,228000,PE
C,14,51099,OPTSTK,WIPRO,1388241000,21500,CE
C,14,51100,OPTSTK,WIPRO,1388241000,21500,PE
C,14,52531,OPTSTK,CANBK,1388241000,54500,CE
C,14,52532,OPTSTK,CANBK,1388241000,54500,PE
C,14,52533,OPTSTK,CANBK,1388241000,55000,CE
C,14,52534,OPTSTK,CANBK,1388241000,55000,PE
C,14,52535,OPTSTK,CANBK,1388241000,55500,CE
C,14,52536,OPTSTK,CANBK,1388241000,55500,PE
C,14,52537,OPTSTK,CANBK,1390660200,54500,CE
C,14,52538,OPTSTK,CANBK,1390660200,54500,PE
C,14,52539,OPTSTK,CANBK,1390660200,55000,CE
C,14,52540,OPTSTK,CANBK,1390660200,55000,PE
C,14,52541,OPTSTK,CANBK,1390660200,55500,CE
C,14,52542,OPTSTK,CANBK,1390660200,55500,PE
C,14,52583,OPTSTK,COROMANDEL,1390660200,159000,CE
C,14,52584,OPTSTK,COROMANDEL,1390660200,159000,PE
C,14,52784,OPTSTK,ICICIGI,1388241000,199000,CE
C,14,52785,OPTSTK,ICICIGI,1388241000,199000,PE
C,14,52790,OPTSTK,ICICIGI,1388241000,200000,CE
C,14,52797,OPTSTK,ICICIGI,1388241000,200000,PE
C,14,52798,OPTSTK,ICICIGI,1388241000,201000,CE
C,14,52799,OPTSTK,ICICIGI,1388241000,201000,PE
C,14,52802,OPTSTK,ICICIGI,1390660200,197000,CE
C,14,52803,OPTSTK,ICICIGI,1390660200,197000,PE
C,14,52804,OPTSTK,ICICIGI,1390660200,198000,CE
C,14,52805,OPTSTK,ICICIGI,1390660200,198000,PE
C,14,53081,OPTSTK,ICICIGI,1390660200,195000,CE
C,14,53082,OPTSTK,ICICIGI,1390660200,195000,PE
C,14,53089,OPTSTK,ICICIGI,1390660200,196000,CE
C,14,53090,OPTSTK,ICICIGI,1390660200,196000,PE
C,14,53091,OPTSTK,IDFCFIRSTB,1390660200,12500,CE
C,14,53119,OPTSTK,IDFCFIRSTB,1390660200,12500,PE
C,14,53120,OPTSTK,IEX,1390660200,18800,CE
C,14,53123,OPTSTK,IEX,1390660200,18800,PE
C,14,53124,OPTSTK,IEX,1390660200,18900,CE
C,14,53125,OPTSTK,IEX,1390660200,18900,PE
C,14,53126,OPTSTK,IEX,1390660200,19000,CE
C,14,53143,OPTSTK,IEX,1390660200,19000,PE
C,14,53144,OPTSTK,INFY,1390660200,202000,CE
C,14,53145,OPTSTK,INFY,1390660200,202000,PE
C,14,53152,OPTSTK,IOC,1388241000,13700,CE
C,14,53161,OPTSTK,IOC,1388241000,13700,PE
C,14,53162,OPTSTK,IOC,1388241000,13800,CE
C,14,53163,OPTSTK,IOC,1388241000,13800,PE
C,14,53164,OPTSTK,IOC,1388241000,13900,CE
C,14,53165,OPTSTK,IOC,1388241000,13900,PE
C,14,53166,OPTSTK,IOC,1390660200,13700,CE
C,14,53169,OPTSTK,IOC,1390660200,13700,PE
C,14,53170,OPTSTK,IOC,1390660200,13800,CE
C,14,53173,OPTSTK,IOC,1390660200,13800,PE
C,14,53174,OPTSTK,IOC,1390660200,13900,CE
C,14,53179,OPTSTK,IOC,1390660200,13900,PE
C,14,53184,OPTSTK,IPCALAB,1388241000,144000,CE
C,14,53186,OPTSTK,IPCALAB,1388241000,144000,PE
C,14,53189,OPTSTK,IPCALAB,1390660200,144000,CE
C,14,53193,OPTSTK,IPCALAB,1390660200,144000,PE
C,14,53194,OPTSTK,ITC,1390660200,62000,CE
C,14,53195,OPTSTK,ITC,1390660200,62000,PE
C,14,53196,OPTSTK,ITC,1390660200,62250,CE
C,14,53202,OPTSTK,ITC,1390660200,62250,PE
C,14,53249,OPTSTK,CANBK,1388241000,20500,CE
C,14,53253,OPTSTK,CANBK,1388241000,20500,PE
C,14,53254,OPTSTK,CANBK,1388241000,21000,CE
C,14,53255,OPTSTK,CANBK,1388241000,21000,PE
C,14,53260,OPTSTK,CHOLAFIN,1388241000,66000,CE
C,14,53261,OPTSTK,CHOLAFIN,1388241000,66000,PE
C,14,53274,OPTSTK,COFORGE,1388241000,260000,CE
C,14,53275,OPTSTK,COFORGE,1388241000,260000,PE
C,14,53281,OPTSTK,COROMANDEL,1388241000,65000,CE
C,14,53286,OPTSTK,COROMANDEL,1388241000,65000,PE
C,14,53296,OPTSTK,CROMPTON,1388241000,15500,CE
C,14,53297,OPTSTK,CROMPTON,1388241000,15500,PE
C,14,53298,OPTSTK,CROMPTON,1388241000,15750,CE
C,14,53299,OPTSTK,CROMPTON,1388241000,15750,PE
C,14,53561,OPTSTK,IBULHSGFIN,1388241000,8000,CE
C,14,53567,OPTSTK,IBULHSGFIN,1388241000,8000,PE
C,14,53568,OPTSTK,IBULHSGFIN,1388241000,8250,CE
C,14,53569,OPTSTK,IBULHSGFIN,1388241000,8250,PE
C,14,53570,OPTSTK,IBULHSGFIN,1388241000,8500,CE
C,14,53571,OPTSTK,IBULHSGFIN,1388241000,8500,PE
C,14,53572,OPTSTK,IBULHSGFIN,1388241000,8750,CE
C,14,53574,OPTSTK,IBULHSGFIN,1388241000,8750,PE
C,14,53575,OPTSTK,IBULHSGFIN,1388241000,9000,CE
C,14,53594,OPTSTK,IBULHSGFIN,1388241000,9000,PE
C,14,53612,OPTSTK,ICICIGI,1388241000,196000,CE
C,14,53614,OPTSTK,ICICIGI,1388241000,196000,PE
C,14,53644,OPTSTK,IDFC,1388241000,6900,CE
C,14,53645,OPTSTK,IDFC,1388241000,6900,PE
C,14,53647,OPTSTK,IDFC,1388241000,7000,CE
C,14,53649,OPTSTK,IDFC,1388241000,7000,PE
C,14,53650,OPTSTK,IDFC,1388241000,7100,CE
