C,11,86036,OPTSTK,BAJAJFINSV,1390660200,125000,PE
C,11,86037,OPTSTK,BAJAJFINSV,1390660200,126000,CE
C,11,86038,OPTSTK,BAJAJFINSV,1390660200,126000,PE
C,11,86039,OPTSTK,BPCL,1393684200,54500,PE
C,11,86040,OPTSTK,BAJAJFINSV,1390660200,127000,CE
C,11,86041,OPTSTK,BPCL,1393684200,54750,CE
C,11,86042,OPTSTK,BPCL,1393684200,54750,PE
C,11,86043,OPTSTK,BPCL,1393684200,55000,CE
C,11,86044,OPTSTK,BPCL,1393684200,55000,PE
C,11,86045,OPTSTK,BPCL,1393684200,55250,CE
C,11,86046,OPTSTK,BPCL,1393684200,55250,PE
C,11,86047,OPTSTK,BPCL,1393684200,55500,CE
C,11,86048,OPTSTK,BPCL,1393684200,55500,PE
C,11,86049,OPTSTK,BPCL,1393684200,55750,CE
C,11,86050,OPTSTK,BPCL,1393684200,55750,PE
C,11,86051,OPTSTK,BPCL,1393684200,56000,CE
C,11,86052,OPTSTK,BPCL,1393684200,56000,PE
C,11,86091,OPTSTK,BAJAJFINSV,1390660200,127000,PE
C,11,86092,OPTSTK,BAJAJFINSV,1390660200,128000,CE
C,11,86093,OPTSTK,BAJAJFINSV,1390660200,128000,PE
C,11,86094,OPTSTK,BAJAJFINSV,1390660200,129000,CE
C,11,86095,OPTSTK,BAJAJFINSV,1390660200,129000,PE
C,11,86096,OPTSTK,BAJAJFINSV,1390660200,130000,CE
C,11,86097,OPTSTK,BAJAJFINSV,1390660200,130000,PE
C,11,86098,OPTSTK,BAJAJFINSV,1390660200,131000,CE
C,11,86099,OPTSTK,BAJAJFINSV,1390660200,131000,PE
C,11,86100,OPTSTK,BAJAJFINSV,1390660200,132000,CE
C,11,86101,OPTSTK,BAJAJFINSV,1390660200,132000,PE
C,11,86102,OPTSTK,BAJAJFINSV,1390660200,133000,CE
C,11,86103,OPTSTK,BAJAJFINSV,1390660200,133000,PE
C,11,86104,OPTSTK,BAJAJFINSV,1390660200,134000,CE
C,11,86105,OPTSTK,BAJAJFINSV,1390660200,134000,PE
C,11,86110,OPTSTK,BAJAJFINSV,1390660200,135000,CE
C,11,86111,OPTSTK,BAJAJFINSV,1390660200,135000,PE
C,11,86112,OPTSTK,BAJAJFINSV,1390660200,136000,CE
C,11,86113,OPTSTK,BAJAJFINSV,1390660200,136000,PE
C,11,86114,OPTSTK,BAJAJFINSV,1390660200,137000,CE
C,11,86115,OPTSTK,BAJAJFINSV,1390660200,137000,PE
C,11,86116,OPTSTK,BAJAJFINSV,1390660200,138000,CE
C,11,86117,OPTSTK,BAJAJFINSV,1390660200,138000,PE
C,11,86118,OPTSTK,BAJAJFINSV,1390660200,139000,CE
C,11,86119,OPTSTK,BAJAJFINSV,1390660200,139000,PE
C,11,86120,OPTSTK,BAJAJFINSV,1390660200,140000,CE
C,11,86158,OPTSTK,BPCL,1393684200,56250,CE
C,11,86159,OPTSTK,BPCL,1393684200,56250,PE
C,11,86169,OPTSTK,BAJAJFINSV,1390660200,140000,PE
C,11,86170,OPTSTK,BAJAJFINSV,1390660200,141000,CE
C,11,86171,OPTSTK,BAJAJFINSV,1390660200,141000,PE
C,11,86172,OPTSTK,BAJAJFINSV,1390660200,142000,CE
C,11,86173,OPTSTK,BAJAJFINSV,1390660200,142000,PE
C,11,86174,OPTSTK,BAJAJFINSV,1390660200,143000,CE
C,11,86175,OPTSTK,BAJAJFINSV,1390660200,143000,PE
C,11,86176,OPTSTK,BAJAJFINSV,1390660200,144000,CE
C,11,86177,OPTSTK,BAJAJFINSV,1390660200,144000,PE
C,11,86178,OPTSTK,BAJAJFINSV,1390660200,145000,CE
C,11,86179,OPTSTK,BAJAJFINSV,1390660200,145000,PE
C,11,86180,OPTSTK,BAJAJFINSV,1390660200,146000,CE
C,11,86181,OPTSTK,BAJAJFINSV,1390660200,146000,PE
C,11,86182,OPTSTK,BAJAJFINSV,1390660200,147000,CE
C,11,86183,OPTSTK,BAJAJFINSV,1390660200,147000,PE
C,11,86184,OPTSTK,BAJAJFINSV,1390660200,148000,CE
C,11,86185,OPTSTK,BAJAJFINSV,1390660200,148000,PE
C,11,86186,OPTSTK,BAJAJFINSV,1390660200,149000,CE
C,11,86187,OPTSTK,BAJAJFINSV,1390660200,149000,PE
C,11,86188,OPTSTK,BAJAJFINSV,1390660200,150000,CE
C,11,86189,OPTSTK,BAJAJFINSV,1390660200,150000,PE
C,11,86190,OPTSTK,BAJAJFINSV,1390660200,151000,CE
C,11,86191,OPTSTK,BAJAJFINSV,1390660200,151000,PE
C,11,86192,OPTSTK,BPCL,1393684200,56500,CE
C,11,86193,OPTSTK,BPCL,1393684200,56500,PE
C,11,86194,OPTSTK,BPCL,1393684200,56750,CE
C,11,86195,OPTSTK,BPCL,1393684200,56750,PE
C,11,86196,OPTSTK,BPCL,1393684200,57000,CE
C,11,86197,OPTSTK,BAJAJFINSV,1390660200,152000,CE
C,11,86198,OPTSTK,BAJAJFINSV,1390660200,152000,PE
C,11,86199,OPTSTK,BAJAJFINSV,1390660200,153000,CE
C,11,86200,OPTSTK,BAJAJFINSV,1390660200,153000,PE
C,11,86201,OPTSTK,BAJAJFINSV,1390660200,154000,CE
C,11,86202,OPTSTK,BAJAJFINSV,1390660200,154000,PE
C,11,86203,OPTSTK,BAJAJFINSV,1390660200,155000,CE
C,11,86204,OPTSTK,BAJAJFINSV,1390660200,155000,PE
C,11,86205,OPTSTK,BAJAJFINSV,1390660200,156000,CE
C,11,86206,OPTSTK,BAJAJFINSV,1390660200,156000,PE
C,11,86207,OPTSTK,BAJAJFINSV,1390660200,157000,CE
C,11,86208,OPTSTK,BAJAJFINSV,1390660200,157000,PE
C,11,86209,OPTSTK,BAJAJFINSV,1390660200,158000,CE
C,11,86210,OPTSTK,BAJAJFINSV,1390660200,158000,PE
C,11,86211,OPTSTK,BAJAJFINSV,1390660200,159000,CE
C,11,86212,OPTSTK,BAJAJFINSV,1390660200,159000,PE
C,11,86213,OPTSTK,BAJAJFINSV,1390660200,160000,CE
C,11,86214,OPTSTK,BAJAJFINSV,1390660200,160000,PE
C,11,86215,OPTSTK,BAJAJFINSV,1390660200,161000,CE
C,11,86216,OPTSTK,BAJAJFINSV,1390660200,161000,PE
C,11,86217,OPTSTK,BAJAJFINSV,1390660200,162000,CE
C,11,86218,OPTSTK,BAJAJFINSV,1390660200,162000,PE
C,11,86219,OPTSTK,BAJAJFINSV,1390660200,163000,CE
C,11,86220,OPTSTK,BAJAJFINSV,1390660200,163000,PE
C,11,86221,OPTSTK,BAJAJFINSV,1390660200,164000,CE
C,11,86222,OPTSTK,BAJAJFINSV,1390660200,164000,PE
C,11,86223,OPTSTK,BAJAJFINSV,1390660200,165000,CE
C,11,86224,OPTSTK,BAJAJFINSV,1390660200,165000,PE
C,11,86225,OPTSTK,BAJAJFINSV,1390660200,166000,CE
C,11,86226,OPTSTK,BAJAJFINSV,1390660200,166000,PE
C,11,86227,OPTSTK,BAJAJFINSV,1390660200,167000,CE
C,11,86228,OPTSTK,BAJAJFINSV,1390660200,167000,PE
C,11,86229,OPTSTK,BAJAJFINSV,1390660200,168000,CE
C,11,86230,OPTSTK,BAJAJFINSV,1390660200,168000,PE
C,11,86231,OPTSTK,BAJAJFINSV,1390660200,169000,CE
C,11,86232,OPTSTK,BAJAJFINSV,1390660200,169000,PE
C,11,86233,OPTSTK,BPCL,1393684200,57000,PE
C,11,86234,OPTSTK,BPCL,1393684200,57250,CE
C,11,86235,OPTSTK,BAJAJFINSV,1390660200,170000,CE
C,11,86236,OPTSTK,BAJAJFINSV,1390660200,170000,PE
C,11,86237,OPTSTK,BPCL,1393684200,57250,PE
C,11,86238,OPTSTK,BPCL,1393684200,57500,CE
C,11,86239,OPTSTK,BPCL,1393684200,57500,PE
C,11,86240,OPTSTK,BPCL,1393684200,57750,CE
C,11,86243,OPTSTK,BPCL,1393684200,57750,PE
C,11,86244,OPTSTK,BRITANNIA,1388241000,670000,CE
C,11,86245,OPTSTK,BAJAJFINSV,1390660200,171000,CE
C,11,86246,OPTSTK,BAJAJFINSV,1390660200,171000,PE
C,11,86247,OPTSTK,BAJAJFINSV,1390660200,172000,CE
C,11,86248,OPTSTK,BAJAJFINSV,1390660200,172000,PE
C,11,86249,OPTSTK,BAJAJFINSV,1390660200,173000,CE
C,11,86250,OPTSTK,BAJAJFINSV,1390660200,173000,PE
C,11,86251,OPTSTK,BAJAJFINSV,1390660200,174000,CE
C,11,86252,OPTSTK,BAJAJFINSV,1390660200,174000,PE
C,11,86253,OPTSTK,BAJAJFINSV,1390660200,175000,CE
C,11,86254,OPTSTK,BAJAJFINSV,1390660200,175000,PE
C,11,86255,OPTSTK,BAJAJFINSV,1390660200,176000,CE
C,11,86256,OPTSTK,BAJAJFINSV,1390660200,176000,PE
C,11,86257,OPTSTK,BAJAJFINSV,1390660200,177000,CE
C,11,86258,OPTSTK,BAJAJFINSV,1390660200,177000,PE
C,11,86259,OPTSTK,BRITANNIA,1388241000,670000,PE
C,11,86260,OPTSTK,BRITANNIA,1390660200,670000,CE
C,11,86261,OPTSTK,BRITANNIA,1390660200,670000,PE
C,11,86262,OPTSTK,BRITANNIA,1393684200,300000,CE
C,11,86263,OPTSTK,BRITANNIA,1393684200,300000,PE
C,11,86264,OPTSTK,BRITANNIA,1393684200,305000,CE
C,11,86265,OPTSTK,BRITANNIA,1393684200,305000,PE
C,11,86266,OPTSTK,BRITANNIA,1393684200,310000,CE
C,11,86267,OPTSTK,BRITANNIA,1393684200,310000,PE
C,11,86268,OPTSTK,BRITANNIA,1393684200,315000,CE
C,11,86269,OPTSTK,BRITANNIA,1393684200,315000,PE
C,11,86270,OPTSTK,BRITANNIA,1393684200,320000,CE
C,11,86271,OPTSTK,BRITANNIA,1393684200,320000,PE
C,11,86272,OPTSTK,BRITANNIA,1393684200,325000,CE
C,11,86273,OPTSTK,BRITANNIA,1393684200,325000,PE
C,11,86274,OPTSTK,BRITANNIA,1393684200,330000,CE
C,11,86275,OPTSTK,BRITANNIA,1393684200,330000,PE
C,11,86276,OPTSTK,BRITANNIA,1393684200,335000,CE
C,11,86277,OPTSTK,BRITANNIA,1393684200,335000,PE
C,11,86278,OPTSTK,BRITANNIA,1393684200,340000,CE
C,11,86279,OPTSTK,BRITANNIA,1393684200,340000,PE
C,11,86280,OPTSTK,BRITANNIA,1393684200,345000,CE
C,11,86281,OPTSTK,BRITANNIA,1393684200,345000,PE
C,11,86282,OPTSTK,BRITANNIA,1393684200,350000,CE
C,11,86283,OPTSTK,BRITANNIA,1393684200,350000,PE
C,11,86284,OPTSTK,BRITANNIA,1393684200,355000,CE
C,11,86285,OPTSTK,BRITANNIA,1393684200,355000,PE
C,11,86286,OPTSTK,BRITANNIA,1393684200,360000,CE
C,11,86287,OPTSTK,BRITANNIA,1393684200,360000,PE
C,11,86288,OPTSTK,BRITANNIA,1393684200,365000,CE
C,11,86289,OPTSTK,BRITANNIA,1393684200,365000,PE
C,11,86290,OPTSTK,BRITANNIA,1393684200,370000,CE
C,11,86291,OPTSTK,BRITANNIA,1393684200,370000,PE
C,11,86292,OPTSTK,BRITANNIA,1393684200,375000,CE
C,11,86293,OPTSTK,BRITANNIA,1393684200,375000,PE
C,11,86294,OPTSTK,BRITANNIA,1393684200,380000,CE
C,11,86295,OPTSTK,BRITANNIA,1393684200,380000,PE
C,11,86296,OPTSTK,BRITANNIA,1393684200,385000,CE
C,11,86297,OPTSTK,BRITANNIA,1393684200,385000,PE
C,11,86300,OPTSTK,BRITANNIA,1393684200,390000,CE
C,11,86301,OPTSTK,BRITANNIA,1393684200,390000,PE
C,11,86304,OPTSTK,BRITANNIA,1393684200,395000,CE
C,11,86305,OPTSTK,BRITANNIA,1393684200,395000,PE
C,11,86308,OPTSTK,BRITANNIA,1393684200,400000,CE
C,11,86309,OPTSTK,BRITANNIA,1393684200,400000,PE
C,11,86312,OPTSTK,BRITANNIA,1393684200,405000,CE
C,11,86313,OPTSTK,BRITANNIA,1393684200,405000,PE
C,11,86360,OPTSTK,BRITANNIA,1393684200,410000,CE
C,11,86361,OPTSTK,BRITANNIA,1393684200,410000,PE
C,11,86362,OPTSTK,BRITANNIA,1393684200,415000,CE
C,11,86363,OPTSTK,BRITANNIA,1393684200,415000,PE
C,11,86365,OPTSTK,BAJAJFINSV,1390660200,178000,CE
C,11,86366,OPTSTK,BAJAJFINSV,1390660200,178000,PE
C,11,86410,OPTSTK,BRITANNIA,1393684200,420000,CE
C,11,86411,OPTSTK,BRITANNIA,1393684200,420000,PE
C,11,86412,OPTSTK,BRITANNIA,1393684200,425000,CE
C,11,86413,OPTSTK,BRITANNIA,1393684200,425000,PE
C,11,86420,OPTSTK,BRITANNIA,1393684200,430000,CE
C,11,86421,OPTSTK,BRITANNIA,1393684200,430000,PE
C,11,86422,OPTSTK,BRITANNIA,1393684200,435000,CE
C,11,86423,OPTSTK,BRITANNIA,1393684200,435000,PE
C,11,86424,OPTSTK,BRITANNIA,1393684200,440000,CE
C,11,86425,OPTSTK,BRITANNIA,1393684200,440000,PE
C,11,86426,OPTSTK,BRITANNIA,1393684200,445000,CE
C,11,86427,OPTSTK,BRITANNIA,1393684200,445000,PE
C,11,86428,OPTSTK,BRITANNIA,1393684200,450000,CE
C,11,86429,OPTSTK,BRITANNIA,1393684200,450000,PE
C,11,86430,OPTSTK,BRITANNIA,1393684200,455000,CE
C,11,86431,OPTSTK,BRITANNIA,1393684200,455000,PE
C,11,86432,OPTSTK,BRITANNIA,1393684200,460000,CE
C,11,86433,OPTSTK,BRITANNIA,1393684200,460000,PE
C,11,86434,OPTSTK,BRITANNIA,1393684200,465000,CE
C,11,86435,OPTSTK,BRITANNIA,1393684200,465000,PE
C,11,86436,OPTSTK,BRITANNIA,1393684200,470000,CE
C,11,86437,OPTSTK,BRITANNIA,1393684200,470000,PE
C,11,86438,OPTSTK,BRITANNIA,1393684200,475000,CE
C,11,86439,OPTSTK,BRITANNIA,1393684200,475000,PE
C,11,86440,OPTSTK,BAJAJFINSV,1390660200,179000,CE
C,11,86441,OPTSTK,BAJAJFINSV,1390660200,179000,PE
C,11,86442,OPTSTK,BAJAJFINSV,1390660200,180000,CE
C,11,86443,OPTSTK,BAJAJFINSV,1390660200,180000,PE
C,11,86444,OPTSTK,BAJAJFINSV,1390660200,181000,CE
C,11,86445,OPTSTK,BAJAJFINSV,1390660200,181000,PE
C,11,86446,OPTSTK,BRITANNIA,1393684200,480000,CE
C,11,86447,OPTSTK,BRITANNIA,1393684200,480000,PE
C,11,86450,OPTSTK,BAJAJFINSV,1390660200,182000,CE
C,11,86451,OPTSTK,BAJAJFINSV,1390660200,182000,PE
C,11,86452,OPTSTK,BAJAJFINSV,1390660200,183000,CE
C,11,86453,OPTSTK,BAJAJFINSV,1390660200,183000,PE
C,11,86454,OPTSTK,BAJAJFINSV,1390660200,184000,CE
C,11,86455,OPTSTK,BAJAJFINSV,1390660200,184000,PE
C,11,86456,OPTSTK,BAJAJFINSV,1390660200,185000,CE
C,11,86457,OPTSTK,BAJAJFINSV,1390660200,185000,PE
C,11,86458,OPTSTK,BAJAJFINSV,1390660200,186000,CE
C,11,86459,OPTSTK,BAJAJFINSV,1390660200,186000,PE
C,11,86460,OPTSTK,BAJAJFINSV,1390660200,187000,CE
C,11,86461,OPTSTK,BAJAJFINSV,1390660200,187000,PE
C,11,86462,OPTSTK,BAJAJFINSV,1390660200,188000,CE
C,11,86463,OPTSTK,BAJAJFINSV,1390660200,188000,PE
C,11,86464,OPTSTK,BRITANNIA,1393684200,485000,CE
C,11,86465,OPTSTK,BRITANNIA,1393684200,485000,PE
C,11,86466,OPTSTK,BRITANNIA,1393684200,490000,CE
C,11,86467,OPTSTK,BRITANNIA,1393684200,490000,PE
C,11,86468,OPTSTK,BRITANNIA,1393684200,495000,CE
C,11,86492,OPTSTK,BAJAJFINSV,1390660200,189000,CE
C,11,86493,OPTSTK,BAJAJFINSV,1390660200,189000,PE
C,11,86494,OPTSTK,BAJAJFINSV,1390660200,190000,CE
C,11,86495,OPTSTK,BAJAJFINSV,1390660200,190000,PE
C,11,86496,OPTSTK,BAJAJFINSV,1390660200,191000,CE
C,11,86497,OPTSTK,BAJAJFINSV,1390660200,191000,PE
C,11,86498,OPTSTK,BAJAJFINSV,1390660200,192000,CE
C,11,86499,OPTSTK,BAJAJFINSV,1390660200,192000,PE
C,11,86500,OPTSTK,BAJAJFINSV,1390660200,193000,CE
C,11,86501,OPTSTK,BAJAJFINSV,1390660200,193000,PE
C,11,86502,OPTSTK,BAJAJFINSV,1390660200,194000,CE
C,11,86503,OPTSTK,BAJAJFINSV,1390660200,194000,PE
C,11,86504,OPTSTK,BAJAJFINSV,1390660200,195000,CE
C,11,86505,OPTSTK,BAJAJFINSV,1390660200,195000,PE
C,11,86506,OPTSTK,BAJAJFINSV,1390660200,196000,CE
C,11,86507,OPTSTK,BAJAJFINSV,1390660200,196000,PE
C,11,86508,OPTSTK,BAJAJFINSV,1390660200,197000,CE
C,11,86509,OPTSTK,BAJAJFINSV,1390660200,197000,PE
C,11,86510,OPTSTK,BAJAJFINSV,1390660200,198000,CE
C,11,86511,OPTSTK,BAJAJFINSV,1390660200,198000,PE
C,11,86512,OPTSTK,BAJAJFINSV,1390660200,199000,CE
C,11,86513,OPTSTK,BAJAJFINSV,1390660200,199000,PE
C,11,86514,OPTSTK,BAJAJFINSV,1390660200,200000,CE
C,11,86515,OPTSTK,BAJAJFINSV,1390660200,200000,PE
C,11,86516,OPTSTK,BAJAJFINSV,1390660200,201000,CE
C,11,86517,OPTSTK,BAJAJFINSV,1390660200,201000,PE
C,11,86518,OPTSTK,BAJAJFINSV,1390660200,202000,CE
C,11,86519,OPTSTK,BAJAJFINSV,1390660200,202000,PE
C,11,86520,OPTSTK,BAJAJFINSV,1390660200,203000,CE
C,11,86521,OPTSTK,BAJAJFINSV,1390660200,203000,PE
C,11,86522,OPTSTK,BAJAJFINSV,1390660200,204000,CE
C,11,86523,OPTSTK,BAJAJFINSV,1390660200,204000,PE
C,11,86524,OPTSTK,BAJAJFINSV,1390660200,205000,CE
C,11,86525,OPTSTK,BAJAJFINSV,1390660200,205000,PE
C,11,86526,OPTSTK,BAJAJFINSV,1390660200,206000,CE
C,11,86527,OPTSTK,BAJAJFINSV,1390660200,206000,PE
C,11,86528,OPTSTK,BAJAJFINSV,1390660200,207000,CE
C,11,86529,OPTSTK,BAJAJFINSV,1390660200,207000,PE
C,11,86530,OPTSTK,BAJAJFINSV,1390660200,208000,CE
C,11,86531,OPTSTK,BAJAJFINSV,1390660200,208000,PE
C,11,86532,OPTSTK,BAJAJFINSV,1390660200,209000,CE
C,11,86533,OPTSTK,BAJAJFINSV,1390660200,209000,PE
C,11,86534,OPTSTK,BAJAJFINSV,1390660200,210000,CE
C,11,86535,OPTSTK,BAJAJFINSV,1390660200,210000,PE
C,11,86536,OPTSTK,BAJAJFINSV,1390660200,211000,CE
C,11,86569,OPTSTK,BAJAJFINSV,1390660200,211000,PE
C,11,86570,OPTSTK,BAJAJFINSV,1390660200,212000,CE
C,11,86571,OPTSTK,BAJAJFINSV,1390660200,212000,PE
C,11,86572,OPTSTK,BAJAJFINSV,1390660200,213000,CE
C,11,86573,OPTSTK,BAJAJFINSV,1390660200,213000,PE
C,11,86574,OPTSTK,BAJAJFINSV,1390660200,214000,CE
C,11,86575,OPTSTK,BAJAJFINSV,1390660200,214000,PE
C,11,86576,OPTSTK,BAJAJFINSV,1390660200,215000,CE
C,11,86577,OPTSTK,BAJAJFINSV,1390660200,215000,PE
C,11,86586,OPTSTK,BAJAJFINSV,1390660200,216000,CE
C,11,86587,OPTSTK,BAJAJFINSV,1390660200,216000,PE
C,11,86588,OPTSTK,BAJAJFINSV,1390660200,217000,CE
C,11,86589,OPTSTK,BAJAJFINSV,1390660200,217000,PE
C,11,86590,OPTSTK,BAJAJFINSV,1390660200,218000,CE
C,11,86591,OPTSTK,BAJAJFINSV,1390660200,218000,PE
C,11,86592,OPTSTK,BAJFINANCE,1388241000,440000,CE
C,11,86593,OPTSTK,BAJFINANCE,1388241000,440000,PE
C,11,86594,OPTSTK,BAJFINANCE,1388241000,445000,CE
C,11,86595,OPTSTK,BAJFINANCE,1388241000,445000,PE
C,11,86596,OPTSTK,BAJFINANCE,1388241000,450000,CE
C,11,86597,OPTSTK,BAJFINANCE,1388241000,450000,PE
C,11,86598,OPTSTK,BAJFINANCE,1388241000,455000,CE
C,11,86599,OPTSTK,BAJFINANCE,1388241000,455000,PE
C,11,86600,OPTSTK,BAJFINANCE,1388241000,460000,CE
C,11,86601,OPTSTK,BAJFINANCE,1388241000,460000,PE
C,11,86602,OPTSTK,BAJFINANCE,1388241000,465000,CE
C,11,86603,OPTSTK,BAJFINANCE,1388241000,465000,PE
C,11,86604,OPTSTK,BAJFINANCE,1390660200,440000,CE
C,11,86605,OPTSTK,BAJFINANCE,1390660200,440000,PE
C,11,86606,OPTSTK,BAJFINANCE,1390660200,445000,CE
C,11,86608,OPTSTK,BAJFINANCE,1390660200,445000,PE
C,11,86609,OPTSTK,BAJFINANCE,1390660200,450000,CE
C,11,86612,OPTSTK,BAJFINANCE,1390660200,450000,PE
C,11,86613,OPTSTK,BAJFINANCE,1390660200,455000,CE
C,11,86616,OPTSTK,BAJFINANCE,1390660200,455000,PE
C,11,86617,OPTSTK,BAJFINANCE,1390660200,460000,CE
C,11,86620,OPTSTK,BAJFINANCE,1390660200,460000,PE
C,11,86621,OPTSTK,BAJFINANCE,1390660200,465000,CE
C,11,86622,OPTSTK,BAJFINANCE,1390660200,465000,PE
C,11,86643,OPTSTK,BAJFINANCE,1390660200,470000,CE
C,11,86644,OPTSTK,BAJFINANCE,1390660200,470000,PE
C,11,86645,OPTSTK,BAJFINANCE,1390660200,475000,CE
C,11,86646,OPTSTK,BAJFINANCE,1390660200,475000,PE
C,11,86647,OPTSTK,BAJFINANCE,1390660200,480000,CE
C,11,86648,OPTSTK,BAJFINANCE,1390660200,480000,PE
C,11,86649,OPTSTK,BAJFINANCE,1390660200,485000,CE
C,11,86650,OPTSTK,BAJFINANCE,1390660200,485000,PE
C,11,86651,OPTSTK,BAJFINANCE,1390660200,490000,CE
C,11,86652,OPTSTK,BAJFINANCE,1390660200,490000,PE
C,11,86653,OPTSTK,BAJFINANCE,1390660200,495000,CE
C,11,86654,OPTSTK,BAJFINANCE,1390660200,495000,PE
C,11,86655,OPTSTK,BAJFINANCE,1390660200,500000,CE
C,11,86656,OPTSTK,BAJFINANCE,1390660200,500000,PE
C,11,86657,OPTSTK,BAJFINANCE,1390660200,505000,CE
C,11,86658,OPTSTK,BAJFINANCE,1390660200,505000,PE
C,11,86663,OPTSTK,BAJFINANCE,1390660200,510000,CE
C,11,86664,OPTSTK,BAJFINANCE,1390660200,510000,PE
C,11,86665,OPTSTK,BAJFINANCE,1390660200,515000,CE
C,11,86666,OPTSTK,BAJFINANCE,1390660200,515000,PE
C,11,86667,OPTSTK,BAJFINANCE,1390660200,520000,CE
C,11,86668,OPTSTK,BAJFINANCE,1390660200,520000,PE
C,11,86669,OPTSTK,BAJFINANCE,1390660200,525000,CE
C,11,86670,OPTSTK,BAJFINANCE,1390660200,525000,PE
C,11,86671,OPTSTK,BAJFINANCE,1390660200,530000,CE
C,11,86672,OPTSTK,BAJFINANCE,1390660200,530000,PE
C,11,86673,OPTSTK,BAJFINANCE,1390660200,535000,CE
C,11,86674,OPTSTK,BAJFINANCE,1390660200,535000,PE
C,11,86675,OPTSTK,BAJFINANCE,1390660200,540000,CE
C,11,86676,OPTSTK,BAJFINANCE,1390660200,540000,PE
C,11,86677,OPTSTK,BAJFINANCE,1390660200,545000,CE
C,11,86678,OPTSTK,BAJFINANCE,1390660200,545000,PE
C,11,86679,OPTSTK,BAJFINANCE,1390660200,550000,CE
C,11,86680,OPTSTK,BAJFINANCE,1390660200,550000,PE
C,11,86681,OPTSTK,BAJFINANCE,1390660200,555000,CE
C,11,86682,OPTSTK,BAJFINANCE,1390660200,555000,PE
C,11,86683,OPTSTK,BAJFINANCE,1390660200,560000,CE
C,11,86684,OPTSTK,BAJFINANCE,1390660200,560000,PE
C,11,86685,OPTSTK,BAJFINANCE,1390660200,565000,CE
C,11,86686,OPTSTK,BAJFINANCE,1390660200,565000,PE
C,11,86687,OPTSTK,BAJFINANCE,1390660200,570000,CE
C,11,86688,OPTSTK,BAJFINANCE,1390660200,570000,PE
C,11,86689,OPTSTK,BAJFINANCE,1390660200,575000,CE
C,11,86690,OPTSTK,BAJFINANCE,1390660200,575000,PE
C,11,86691,OPTSTK,BAJFINANCE,1390660200,580000,CE
C,11,86692,OPTSTK,BAJFINANCE,1390660200,580000,PE
C,11,86693,OPTSTK,BAJFINANCE,1390660200,585000,CE
C,11,86694,OPTSTK,BAJFINANCE,1390660200,585000,PE
C,11,86695,OPTSTK,BAJFINANCE,1390660200,590000,CE
C,11,86696,OPTSTK,BAJFINANCE,1390660200,590000,PE
C,11,86697,OPTSTK,BAJFINANCE,1390660200,595000,CE
C,11,86698,OPTSTK,BAJFINANCE,1390660200,595000,PE
C,11,86699,OPTSTK,BAJFINANCE,1390660200,600000,CE
C,11,86700,OPTSTK,BAJFINANCE,1390660200,600000,PE
C,11,86701,OPTSTK,BAJFINANCE,1390660200,605000,CE
C,11,86702,OPTSTK,BAJFINANCE,1390660200,605000,PE
C,11,86703,OPTSTK,BAJFINANCE,1390660200,610000,CE
C,11,86707,OPTSTK,BRITANNIA,1393684200,495000,PE
C,11,86708,OPTSTK,BRITANNIA,1393684200,500000,CE
C,11,86709,OPTSTK,BRITANNIA,1393684200,500000,PE
C,11,86710,OPTSTK,BRITANNIA,1393684200,505000,CE
C,11,86711,OPTSTK,BRITANNIA,1393684200,505000,PE
C,11,86719,OPTSTK,BAJFINANCE,1390660200,610000,PE
C,11,86720,OPTSTK,BAJFINANCE,1390660200,615000,CE
C,11,86721,OPTSTK,BAJFINANCE,1390660200,615000,PE
C,11,86722,OPTSTK,BAJFINANCE,1390660200,620000,CE
C,11,86723,OPTSTK,BAJFINANCE,1390660200,620000,PE
C,11,86724,OPTSTK,BAJFINANCE,1390660200,625000,CE
C,11,86725,OPTSTK,BAJFINANCE,1390660200,625000,PE
C,11,86726,OPTSTK,BAJFINANCE,1390660200,630000,CE
C,11,86727,OPTSTK,BAJFINANCE,1390660200,630000,PE
C,11,86728,OPTSTK,BAJFINANCE,1390660200,635000,CE
C,11,86729,OPTSTK,BAJFINANCE,1390660200,635000,PE
C,11,86730,OPTSTK,BAJFINANCE,1390660200,640000,CE
C,11,86731,OPTSTK,BAJFINANCE,1390660200,640000,PE
C,11,86732,OPTSTK,BAJFINANCE,1390660200,645000,CE
C,11,86733,OPTSTK,BAJFINANCE,1390660200,645000,PE
C,11,86734,OPTSTK,BAJFINANCE,1390660200,650000,CE
C,11,86735,OPTSTK,BAJFINANCE,1390660200,650000,PE
C,11,86736,OPTSTK,BAJFINANCE,1390660200,655000,CE
C,11,86737,OPTSTK,BAJFINANCE,1390660200,655000,PE
C,11,86738,OPTSTK,BAJFINANCE,1390660200,660000,CE
C,11,86739,OPTSTK,BAJFINANCE,1390660200,660000,PE
C,11,86740,OPTSTK,BAJFINANCE,1390660200,665000,CE
C,11,86741,OPTSTK,BAJFINANCE,1390660200,665000,PE
C,11,86742,OPTSTK,BAJFINANCE,1390660200,670000,CE
C,11,86743,OPTSTK,BAJFINANCE,1390660200,670000,PE
C,11,86744,OPTSTK,BRITANNIA,1393684200,510000,CE
C,11,86745,OPTSTK,BRITANNIA,1393684200,510000,PE
C,11,86746,OPTSTK,BRITANNIA,1393684200,515000,CE
C,11,86747,OPTSTK,BRITANNIA,1393684200,515000,PE
