C,12,160172,OPTSTK,NMDC,1390660200,9700,PE
C,12,160173,OPTSTK,NMDC,1390660200,9800,CE
C,12,160174,OPTSTK,NMDC,1390660200,9800,PE
C,12,160175,OPTSTK,NMDC,1390660200,9900,CE
C,12,160329,OPTSTK,NMDC,1390660200,9900,PE
C,12,160330,OPTSTK,NMDC,1390660200,10000,CE
C,12,160333,OPTSTK,NMDC,1390660200,10000,PE
C,12,160334,OPTSTK,NMDC,1390660200,10100,CE
C,12,160337,OPTSTK,NMDC,1390660200,10100,PE
C,12,160338,OPTSTK,NMDC,1390660200,10200,CE
C,12,160341,OPTSTK,NMDC,1390660200,10200,PE
C,12,160342,OPTSTK,NMDC,1390660200,10300,CE
C,12,160345,OPTSTK,NMDC,1390660200,10300,PE
C,12,160346,OPTSTK,NMDC,1390660200,10400,CE
C,12,160349,OPTSTK,NMDC,1390660200,10400,PE
C,12,160350,OPTSTK,NMDC,1390660200,10500,CE
C,12,160353,OPTSTK,NMDC,1390660200,10500,PE
C,12,160354,OPTSTK,NMDC,1390660200,10600,CE
C,12,160357,OPTSTK,NMDC,1390660200,10600,PE
C,12,160358,OPTSTK,NMDC,1390660200,10700,CE
C,12,160361,OPTSTK,NMDC,1390660200,10700,PE
C,12,160362,OPTSTK,NMDC,1390660200,10800,CE
C,12,160365,OPTSTK,NMDC,1390660200,10800,PE
C,12,160366,OPTSTK,NMDC,1390660200,10900,CE
C,12,160369,OPTSTK,NMDC,1390660200,10900,PE
C,12,160370,OPTSTK,NMDC,1390660200,11000,CE
C,12,160373,OPTSTK,NMDC,1390660200,11000,PE
C,12,160374,OPTSTK,NMDC,1390660200,11100,CE
C,12,160377,OPTSTK,NMDC,1390660200,11100,PE
C,12,160378,OPTSTK,NMDC,1390660200,11200,CE
C,12,160381,OPTSTK,NMDC,1390660200,11200,PE
C,12,160382,OPTSTK,NMDC,1390660200,11300,CE
C,12,160385,OPTSTK,NMDC,1390660200,11300,PE
C,12,160386,OPTSTK,NMDC,1390660200,11400,CE
C,12,160389,OPTSTK,NMDC,1390660200,11400,PE
C,12,160390,OPTSTK,NMDC,1390660200,11500,CE
C,12,160391,OPTSTK,NMDC,1390660200,11500,PE
C,12,160392,OPTSTK,NMDC,1390660200,11600,CE
C,12,160393,OPTSTK,NMDC,1390660200,11600,PE
C,12,160394,OPTSTK,NMDC,1390660200,11700,CE
C,12,160395,OPTSTK,NMDC,1390660200,11700,PE
C,12,160396,OPTSTK,NMDC,1390660200,11800,CE
C,12,160397,OPTSTK,NMDC,1390660200,11800,PE
C,12,160398,OPTSTK,NMDC,1390660200,11900,CE
C,12,160399,OPTSTK,NMDC,1390660200,11900,PE
C,12,160400,OPTSTK,NMDC,1390660200,12000,CE
C,12,160401,OPTSTK,NMDC,1390660200,12000,PE
C,12,160402,OPTSTK,NMDC,1390660200,12100,CE
C,12,160403,OPTSTK,NMDC,1390660200,12100,PE
C,12,160404,OPTSTK,NMDC,1390660200,12200,CE
C,12,160405,OPTSTK,NMDC,1390660200,12200,PE
C,12,160406,OPTSTK,NMDC,1390660200,12300,CE
C,12,160407,OPTSTK,NMDC,1390660200,12300,PE
C,12,160408,OPTSTK,NMDC,1390660200,12400,CE
C,12,160409,OPTSTK,NMDC,1390660200,12400,PE
C,12,160410,OPTSTK,NMDC,1390660200,12500,CE
C,12,160411,OPTSTK,NMDC,1390660200,12500,PE
C,12,160412,OPTSTK,NMDC,1390660200,12600,CE
C,12,160413,OPTSTK,NMDC,1390660200,12600,PE
C,12,160414,OPTSTK,NMDC,1390660200,12700,CE
C,12,160415,OPTSTK,NMDC,1390660200,12700,PE
C,12,160416,OPTSTK,NMDC,1390660200,12800,CE
C,12,160417,OPTSTK,NMDC,1390660200,12800,PE
C,12,160418,OPTSTK,NMDC,1390660200,12900,CE
C,12,160419,OPTSTK,NMDC,1390660200,12900,PE
C,12,160420,OPTSTK,NMDC,1390660200,13000,CE
C,12,160421,OPTSTK,NMDC,1390660200,13000,PE
C,12,160422,OPTSTK,NMDC,1390660200,13100,CE
C,12,160423,OPTSTK,NMDC,1390660200,13100,PE
C,12,160424,OPTSTK,NMDC,1390660200,13200,CE
C,12,160425,OPTSTK,NMDC,1390660200,13200,PE
C,12,160426,OPTSTK,NMDC,1390660200,13300,CE
C,12,160427,OPTSTK,NMDC,1390660200,13300,PE
C,12,160428,OPTSTK,NMDC,1390660200,13400,CE
C,12,160429,OPTSTK,NMDC,1390660200,13400,PE
C,12,160430,OPTSTK,NMDC,1390660200,13500,CE
C,12,160431,OPTSTK,NMDC,1390660200,13500,PE
C,12,160432,OPTSTK,NMDC,1390660200,13600,CE
C,12,160433,OPTSTK,NMDC,1390660200,13600,PE
C,12,160434,OPTSTK,NMDC,1390660200,13700,CE
C,12,160435,OPTSTK,NMDC,1390660200,13700,PE
C,12,160436,OPTSTK,NMDC,1390660200,13800,CE
C,12,160437,OPTSTK,NMDC,1390660200,13800,PE
C,12,160438,OPTSTK,NMDC,1390660200,13900,CE
C,12,160439,OPTSTK,NMDC,1390660200,13900,PE
C,12,160440,OPTSTK,NMDC,1390660200,14000,CE
C,12,160441,OPTSTK,NMDC,1390660200,14000,PE
C,12,160442,OPTSTK,NMDC,1390660200,14100,CE
C,12,160443,OPTSTK,NMDC,1390660200,14100,PE
C,12,160444,OPTSTK,NMDC,1390660200,14200,CE
C,12,160445,OPTSTK,NMDC,1390660200,14200,PE
C,12,160446,OPTSTK,NMDC,1390660200,14300,CE
C,12,160447,OPTSTK,NMDC,1390660200,14300,PE
C,12,160448,OPTSTK,NMDC,1390660200,14400,CE
C,12,160449,OPTSTK,NMDC,1390660200,14400,PE
C,12,160450,OPTSTK,NMDC,1390660200,14500,CE
C,12,160451,OPTSTK,NMDC,1390660200,14500,PE
C,12,160452,OPTSTK,NMDC,1390660200,14600,CE
C,12,160453,OPTSTK,NMDC,1390660200,14600,PE
C,12,160454,OPTSTK,NMDC,1390660200,14700,CE
C,12,160455,OPTSTK,NMDC,1390660200,14700,PE
C,12,160456,OPTSTK,NMDC,1390660200,14800,CE
C,12,160457,OPTSTK,NMDC,1390660200,14800,PE
C,12,160458,OPTSTK,NMDC,1390660200,14900,CE
C,12,160459,OPTSTK,NMDC,1390660200,14900,PE
C,12,160460,OPTSTK,NMDC,1390660200,15000,CE
C,12,160461,OPTSTK,NMDC,1390660200,15000,PE
C,12,160462,OPTSTK,NMDC,1390660200,15100,CE
C,12,160463,OPTSTK,NMDC,1390660200,15100,PE
C,12,160464,OPTSTK,NMDC,1390660200,15200,CE
C,12,160467,OPTSTK,NMDC,1390660200,15200,PE
C,12,160468,OPTSTK,NMDC,1390660200,15300,CE
C,12,160537,OPTSTK,NMDC,1390660200,15300,PE
C,12,160538,OPTSTK,NMDC,1390660200,15400,CE
C,12,160541,OPTSTK,NMDC,1390660200,15400,PE
C,12,160542,OPTSTK,NMDC,1390660200,15500,CE
C,12,160545,OPTSTK,NMDC,1390660200,15500,PE
C,12,160546,OPTSTK,NMDC,1390660200,15600,CE
C,12,160549,OPTSTK,NMDC,1390660200,15600,PE
C,12,160550,OPTSTK,NMDC,1390660200,15700,CE
C,12,160600,OPTSTK,NMDC,1390660200,15700,PE
C,12,160601,OPTSTK,NMDC,1390660200,15800,CE
C,12,160602,OPTSTK,NMDC,1390660200,15800,PE
C,12,160603,OPTSTK,NMDC,1390660200,15900,CE
C,12,160604,OPTSTK,NMDC,1390660200,15900,PE
C,12,160605,OPTSTK,NMDC,1390660200,16000,CE
C,12,160606,OPTSTK,NMDC,1390660200,16000,PE
C,12,160607,OPTSTK,NMDC,1390660200,16100,CE
C,12,160608,OPTSTK,NMDC,1390660200,16100,PE
C,12,160609,OPTSTK,NMDC,1390660200,16200,CE
C,12,160610,OPTSTK,NMDC,1390660200,16200,PE
C,12,160611,OPTSTK,NMDC,1390660200,16300,CE
C,12,160612,OPTSTK,NMDC,1390660200,16300,PE
C,12,160613,OPTSTK,NMDC,1390660200,16400,CE
C,12,160614,OPTSTK,NMDC,1390660200,16400,PE
C,12,160615,OPTSTK,NMDC,1390660200,16500,CE
C,12,160616,OPTSTK,NMDC,1390660200,16500,PE
C,12,160617,OPTSTK,NMDC,1390660200,16600,CE
C,12,160618,OPTSTK,NMDC,1390660200,16600,PE
C,12,160619,OPTSTK,NMDC,1390660200,16700,CE
C,12,160620,OPTSTK,NMDC,1390660200,16700,PE
C,12,160621,OPTSTK,NMDC,1390660200,16800,CE
C,12,160622,OPTSTK,NMDC,1390660200,16800,PE
C,12,160623,OPTSTK,NMDC,1390660200,16900,CE
C,12,160624,OPTSTK,NMDC,1390660200,16900,PE
C,12,160625,OPTSTK,NMDC,1390660200,17000,CE
C,12,160626,OPTSTK,NMDC,1390660200,17000,PE
C,12,160627,OPTSTK,NMDC,1390660200,17100,CE
C,12,160628,OPTSTK,NMDC,1390660200,17100,PE
C,12,160629,OPTSTK,NMDC,1390660200,17200,CE
C,12,160630,OPTSTK,NMDC,1390660200,17200,PE
C,12,160631,OPTSTK,NMDC,1390660200,17300,CE
C,12,160632,OPTSTK,NMDC,1390660200,17300,PE
C,12,160633,OPTSTK,NMDC,1390660200,17400,CE
C,12,160634,OPTSTK,NMDC,1390660200,17400,PE
C,12,160635,OPTSTK,NMDC,1390660200,17500,CE
C,12,160636,OPTSTK,NMDC,1390660200,17500,PE
C,12,160637,OPTSTK,NMDC,1390660200,17600,CE
C,12,160638,OPTSTK,NMDC,1390660200,17600,PE
C,12,160639,OPTSTK,NMDC,1390660200,17700,CE
C,12,160640,OPTSTK,NMDC,1390660200,17700,PE
C,12,160641,OPTSTK,NMDC,1390660200,17800,CE
C,12,160642,OPTSTK,NMDC,1390660200,17800,PE
C,12,160643,OPTSTK,NMDC,1390660200,17900,CE
C,12,160644,OPTSTK,NMDC,1390660200,17900,PE
C,12,160645,OPTSTK,NMDC,1390660200,18000,CE
C,12,160646,OPTSTK,NMDC,1390660200,18000,PE
C,12,160647,OPTSTK,NMDC,1390660200,18100,CE
C,12,160648,OPTSTK,NMDC,1390660200,18100,PE
C,12,160649,OPTSTK,NMDC,1390660200,18200,CE
C,12,160650,OPTSTK,NMDC,1390660200,18200,PE
C,12,160651,OPTSTK,NMDC,1390660200,18300,CE
C,12,160652,OPTSTK,NMDC,1390660200,18300,PE
C,12,160653,OPTSTK,NMDC,1390660200,18400,CE
C,12,160654,OPTSTK,NMDC,1390660200,18400,PE
C,12,160655,OPTSTK,NMDC,1390660200,18500,CE
C,12,160656,OPTSTK,NMDC,1390660200,18500,PE
C,12,160657,OPTSTK,NMDC,1390660200,18600,CE
C,12,160658,OPTSTK,NMDC,1390660200,18600,PE
C,12,160659,OPTSTK,NMDC,1390660200,18700,CE
C,12,160660,OPTSTK,NMDC,1390660200,18700,PE
C,12,160661,OPTSTK,NMDC,1390660200,18800,CE
C,12,160662,OPTSTK,NMDC,1390660200,18800,PE
C,12,160663,OPTSTK,NMDC,1390660200,18900,CE
C,12,160664,OPTSTK,NMDC,1390660200,18900,PE
C,12,160665,OPTSTK,NMDC,1390660200,19000,CE
C,12,160666,OPTSTK,NMDC,1390660200,19000,PE
C,12,160667,OPTSTK,NMDC,1390660200,19100,CE
C,12,160668,OPTSTK,NMDC,1390660200,19100,PE
C,12,160669,OPTSTK,NMDC,1390660200,19200,CE
C,12,160670,OPTSTK,NMDC,1390660200,19200,PE
C,12,160671,OPTSTK,NMDC,1390660200,19300,CE
C,12,160678,OPTSTK,PAGEIND,1388241000,3050000,CE
C,12,160679,OPTSTK,PAGEIND,1388241000,3050000,PE
C,12,160680,OPTSTK,PAGEIND,1388241000,3100000,CE
C,12,160681,OPTSTK,PAGEIND,1388241000,3100000,PE
C,12,160682,OPTSTK,PAGEIND,1388241000,3150000,CE
C,12,160683,OPTSTK,PAGEIND,1388241000,3150000,PE
C,12,160684,OPTSTK,PAGEIND,1388241000,3200000,CE
C,12,160685,OPTSTK,PAGEIND,1388241000,3200000,PE
C,12,160686,OPTSTK,PAGEIND,1388241000,3250000,CE
C,12,160687,OPTSTK,PAGEIND,1388241000,3250000,PE
C,12,160688,OPTSTK,PAGEIND,1388241000,3300000,CE
C,12,160689,OPTSTK,PAGEIND,1388241000,3300000,PE
C,12,160690,OPTSTK,NMDC,1390660200,19300,PE
C,12,160691,OPTSTK,NMDC,1390660200,19400,CE
C,12,160692,OPTSTK,NMDC,1390660200,19400,PE
C,12,160693,OPTSTK,NMDC,1390660200,19500,CE
C,12,160694,OPTSTK,NMDC,1390660200,19500,PE
C,12,160695,OPTSTK,NMDC,1390660200,19600,CE
C,12,160696,OPTSTK,NMDC,1390660200,19600,PE
C,12,160697,OPTSTK,NMDC,1390660200,19700,CE
C,12,160698,OPTSTK,NMDC,1390660200,19700,PE
C,12,160699,OPTSTK,NMDC,1390660200,19800,CE
C,12,160700,OPTSTK,NMDC,1390660200,19800,PE
C,12,160701,OPTSTK,NMDC,1390660200,19900,CE
C,12,160702,OPTSTK,NMDC,1390660200,19900,PE
C,12,160703,OPTSTK,NMDC,1390660200,20000,CE
C,12,160704,OPTSTK,NMDC,1390660200,20000,PE
C,12,160705,OPTSTK,NMDC,1390660200,20100,CE
C,12,160706,OPTSTK,NMDC,1390660200,20100,PE
C,12,160707,OPTSTK,NMDC,1390660200,20200,CE
C,12,160708,OPTSTK,NMDC,1390660200,20200,PE
C,12,160709,OPTSTK,NMDC,1390660200,20300,CE
C,12,160710,OPTSTK,NMDC,1390660200,20300,PE
C,12,160711,OPTSTK,NMDC,1390660200,20400,CE
C,12,160712,OPTSTK,NMDC,1390660200,20400,PE
C,12,160713,OPTSTK,NMDC,1390660200,20500,CE
C,12,160714,OPTSTK,NMDC,1390660200,20500,PE
C,12,160715,OPTSTK,NMDC,1390660200,20600,CE
C,12,160716,OPTSTK,NMDC,1390660200,20600,PE
C,12,160717,OPTSTK,NMDC,1390660200,20700,CE
C,12,160718,OPTSTK,NMDC,1390660200,20700,PE
C,12,160719,OPTSTK,NMDC,1390660200,20800,CE
C,12,160720,OPTSTK,NMDC,1390660200,20800,PE
C,12,160721,OPTSTK,NMDC,1390660200,20900,CE
C,12,160722,OPTSTK,NMDC,1390660200,20900,PE
C,12,160723,OPTSTK,NMDC,1390660200,21000,CE
C,12,160724,OPTSTK,NMDC,1390660200,21000,PE
C,12,160725,OPTSTK,NMDC,1390660200,21100,CE
C,12,160726,OPTSTK,NMDC,1390660200,21100,PE
C,12,160727,OPTSTK,NMDC,1390660200,21200,CE
C,12,160728,OPTSTK,NMDC,1390660200,21200,PE
C,12,160729,OPTSTK,NTPC,1390660200,13750,CE
C,12,160730,OPTSTK,NTPC,1390660200,13750,PE
C,12,160731,OPTSTK,NTPC,1390660200,14000,CE
C,12,160732,OPTSTK,NTPC,1390660200,14000,PE
C,12,160733,OPTSTK,NTPC,1390660200,14250,CE
C,12,160734,OPTSTK,NTPC,1390660200,14250,PE
C,12,160735,OPTSTK,NTPC,1390660200,14500,CE
C,12,160736,OPTSTK,NTPC,1390660200,14500,PE
C,12,160737,OPTSTK,NTPC,1390660200,14750,CE
C,12,160738,OPTSTK,NTPC,1390660200,14750,PE
C,12,160739,OPTSTK,NTPC,1390660200,15000,CE
C,12,160740,OPTSTK,NTPC,1390660200,15000,PE
C,12,160741,OPTSTK,NTPC,1390660200,15250,CE
C,12,160742,OPTSTK,NTPC,1390660200,15250,PE
C,12,160743,OPTSTK,NTPC,1390660200,15500,CE
C,12,160744,OPTSTK,NTPC,1390660200,15500,PE
C,12,160745,OPTSTK,NTPC,1390660200,15750,CE
C,12,160746,OPTSTK,NTPC,1390660200,15750,PE
C,12,160747,OPTSTK,NTPC,1390660200,16000,CE
C,12,160748,OPTSTK,NTPC,1390660200,16000,PE
C,12,160749,OPTSTK,NTPC,1390660200,16250,CE
C,12,160750,OPTSTK,NTPC,1390660200,16250,PE
C,12,160751,OPTSTK,NTPC,1390660200,16500,CE
C,12,160752,OPTSTK,NTPC,1390660200,16500,PE
C,12,160753,OPTSTK,NTPC,1390660200,16750,CE
C,12,160754,OPTSTK,NTPC,1390660200,16750,PE
C,12,160755,OPTSTK,NTPC,1390660200,17000,CE
C,12,160756,OPTSTK,NTPC,1390660200,17000,PE
C,12,160757,OPTSTK,NTPC,1390660200,17250,CE
C,12,160758,OPTSTK,NTPC,1390660200,17250,PE
C,12,160759,OPTSTK,NTPC,1390660200,17500,CE
C,12,160760,OPTSTK,NTPC,1390660200,17500,PE
C,12,160761,OPTSTK,NTPC,1390660200,17750,CE
C,12,160762,OPTSTK,NTPC,1390660200,17750,PE
C,12,160763,OPTSTK,NTPC,1390660200,18000,CE
C,12,160764,OPTSTK,NTPC,1390660200,18000,PE
C,12,160765,OPTSTK,NTPC,1390660200,18250,CE
C,12,160766,OPTSTK,NTPC,1390660200,18250,PE
C,12,160767,OPTSTK,NTPC,1390660200,18500,CE
C,12,160768,OPTSTK,NTPC,1390660200,18500,PE
C,12,160769,OPTSTK,NTPC,1390660200,18750,CE
C,12,160770,OPTSTK,NTPC,1390660200,18750,PE
C,12,160771,OPTSTK,NTPC,1390660200,19000,CE
C,12,160772,OPTSTK,NTPC,1390660200,19000,PE
C,12,160773,OPTSTK,NTPC,1390660200,19250,CE
C,12,160774,OPTSTK,NTPC,1390660200,19250,PE
C,12,160775,OPTSTK,NTPC,1390660200,19500,CE
C,12,160776,OPTSTK,NTPC,1390660200,19500,PE
C,12,160777,OPTSTK,NTPC,1390660200,19750,CE
C,12,160778,OPTSTK,NTPC,1390660200,19750,PE
C,12,160779,OPTSTK,NTPC,1390660200,20000,CE
C,12,160780,OPTSTK,NTPC,1390660200,20000,PE
C,12,160781,OPTSTK,NTPC,1390660200,20250,CE
C,12,160782,OPTSTK,NTPC,1390660200,20250,PE
C,12,160783,OPTSTK,NTPC,1390660200,20500,CE
C,12,160784,OPTSTK,NTPC,1390660200,20500,PE
C,12,160785,OPTSTK,NTPC,1390660200,20750,CE
C,12,160786,OPTSTK,NTPC,1390660200,20750,PE
C,12,160787,OPTSTK,NTPC,1390660200,21000,CE
C,12,160788,OPTSTK,NTPC,1390660200,21000,PE
C,12,160789,OPTSTK,NTPC,1390660200,21250,CE
C,12,160790,OPTSTK,NTPC,1390660200,21250,PE
C,12,160791,OPTSTK,NTPC,1390660200,21500,CE
C,12,160792,OPTSTK,NTPC,1390660200,21500,PE
C,12,160793,OPTSTK,NTPC,1390660200,21750,CE
C,12,160794,OPTSTK,NTPC,1390660200,21750,PE
C,12,160795,OPTSTK,NTPC,1390660200,22000,CE
C,12,160796,OPTSTK,NTPC,1390660200,22000,PE
C,12,160797,OPTSTK,NTPC,1390660200,22250,CE
C,12,160798,OPTSTK,NTPC,1390660200,22250,PE
C,12,160799,OPTSTK,NTPC,1390660200,22500,CE
C,12,160800,OPTSTK,NTPC,1390660200,22500,PE
C,12,160801,OPTSTK,NTPC,1390660200,22750,CE
C,12,160802,OPTSTK,NTPC,1390660200,22750,PE
C,12,160803,OPTSTK,NTPC,1390660200,23000,CE
C,12,160804,OPTSTK,NTPC,1390660200,23000,PE
C,12,160805,OPTSTK,NTPC,1390660200,23250,CE
C,12,160806,OPTSTK,NTPC,1390660200,23250,PE
C,12,160807,OPTSTK,NTPC,1390660200,23500,CE
C,12,160808,OPTSTK,NTPC,1390660200,23500,PE
C,12,160809,OPTSTK,NTPC,1390660200,23750,CE
C,12,160810,OPTSTK,NTPC,1390660200,23750,PE
C,12,160811,OPTSTK,NTPC,1390660200,24000,CE
C,12,160812,OPTSTK,NTPC,1390660200,24000,PE
C,12,160813,OPTSTK,NTPC,1390660200,24250,CE
C,12,160814,OPTSTK,NTPC,1390660200,24250,PE
C,12,160815,OPTSTK,NTPC,1390660200,24500,CE
C,12,160816,OPTSTK,NTPC,1390660200,24500,PE
C,12,160817,OPTSTK,NTPC,1390660200,24750,CE
C,12,160818,OPTSTK,NTPC,1390660200,24750,PE
C,12,160819,OPTSTK,NTPC,1390660200,25000,CE
C,12,160820,OPTSTK,NTPC,1390660200,25000,PE
C,12,160821,OPTSTK,NTPC,1390660200,25250,CE
C,12,160822,OPTSTK,NTPC,1390660200,25250,PE
C,12,160823,OPTSTK,NTPC,1390660200,25500,CE
C,12,160824,OPTSTK,NTPC,1390660200,25500,PE
C,12,160825,OPTSTK,NTPC,1390660200,25750,CE
C,12,160826,OPTSTK,NTPC,1390660200,25750,PE
C,12,160827,OPTSTK,NTPC,1390660200,26000,CE
C,12,160828,OPTSTK,NTPC,1390660200,26000,PE
C,12,160829,OPTSTK,NTPC,1390660200,26250,CE
C,12,160830,OPTSTK,NTPC,1390660200,26250,PE
C,12,160831,OPTSTK,NTPC,1390660200,26500,CE
C,12,160832,OPTSTK,NTPC,1390660200,26500,PE
C,12,160833,OPTSTK,NTPC,1390660200,26750,CE
C,12,160834,OPTSTK,NTPC,1390660200,26750,PE
C,12,160835,OPTSTK,NTPC,1390660200,27000,CE
C,12,160836,OPTSTK,NTPC,1390660200,27000,PE
C,12,160837,OPTSTK,NTPC,1390660200,27250,CE
C,12,160838,OPTSTK,NTPC,1390660200,27250,PE
C,12,160839,OPTSTK,NTPC,1390660200,27500,CE
C,12,160840,OPTSTK,NTPC,1390660200,27500,PE
C,12,160841,OPTSTK,NTPC,1390660200,27750,CE
C,12,160842,OPTSTK,NTPC,1390660200,27750,PE
C,12,160843,OPTSTK,NTPC,1390660200,28000,CE
C,12,160844,OPTSTK,NTPC,1390660200,28000,PE
C,12,160845,OPTSTK,NTPC,1390660200,28250,CE
C,12,160846,OPTSTK,NTPC,1390660200,28250,PE
C,12,160847,OPTSTK,NTPC,1390660200,28500,CE
C,12,160858,OPTSTK,PAGEIND,1388241000,3350000,CE
C,12,160859,OPTSTK,PAGEIND,1388241000,3350000,PE
C,12,160860,OPTSTK,PAGEIND,1388241000,3400000,CE
C,12,160861,OPTSTK,PAGEIND,1388241000,3400000,PE
C,12,160862,OPTSTK,PAGEIND,1388241000,3450000,CE
C,12,160863,OPTSTK,PAGEIND,1388241000,3450000,PE
C,12,160864,OPTSTK,PAGEIND,1388241000,3500000,CE
C,12,160865,OPTSTK,PAGEIND,1388241000,3500000,PE
C,12,160866,OPTSTK,PAGEIND,1388241000,3550000,CE
C,12,160867,OPTSTK,PAGEIND,1388241000,3550000,PE
C,12,160868,OPTSTK,NTPC,1390660200,28500,PE
C,12,160869,OPTSTK,NTPC,1390660200,28750,CE
C,12,160870,OPTSTK,NTPC,1390660200,28750,PE
C,12,160871,OPTSTK,NTPC,1390660200,29000,CE
C,12,160872,OPTSTK,NTPC,1390660200,29000,PE
C,12,160873,OPTSTK,NTPC,1390660200,29250,CE
C,12,160874,OPTSTK,NTPC,1390660200,29250,PE
C,12,160875,OPTSTK,NTPC,1390660200,29500,CE
C,12,160876,OPTSTK,NTPC,1390660200,29500,PE
C,12,160877,OPTSTK,NTPC,1390660200,29750,CE
C,12,160878,OPTSTK,NTPC,1390660200,29750,PE
C,12,160879,OPTSTK,NTPC,1390660200,30000,CE
C,12,160880,OPTSTK,NTPC,1390660200,30000,PE
C,12,160881,OPTSTK,NTPC,1390660200,30250,CE
C,12,160882,OPTSTK,NTPC,1390660200,30250,PE
C,12,160883,OPTSTK,NTPC,1390660200,30500,CE
C,12,160884,OPTSTK,NTPC,1390660200,30500,PE
C,12,160885,OPTSTK,NTPC,1390660200,30750,CE
C,12,160886,OPTSTK,NTPC,1390660200,30750,PE
C,12,160887,OPTSTK,NTPC,1390660200,31000,CE
C,12,160888,OPTSTK,NTPC,1390660200,31000,PE
C,12,160889,OPTSTK,NTPC,1390660200,31250,CE
C,12,160890,OPTSTK,NTPC,1390660200,31250,PE
C,12,160891,OPTSTK,NTPC,1390660200,31500,CE
C,12,160892,OPTSTK,NTPC,1390660200,31500,PE
C,12,160893,OPTSTK,NTPC,1390660200,31750,CE
C,12,160894,OPTSTK,NTPC,1390660200,31750,PE
C,12,160895,OPTSTK,NTPC,1390660200,32000,CE
C,12,160896,OPTSTK,NTPC,1390660200,32000,PE
C,12,160897,OPTSTK,NTPC,1390660200,32250,CE
C,12,160898,OPTSTK,NTPC,1390660200,32250,PE
C,12,160899,OPTSTK,NTPC,1390660200,32500,CE
C,12,160900,OPTSTK,NTPC,1390660200,32500,PE
C,12,160901,OPTSTK,NTPC,1390660200,32750,CE
C,12,160902,OPTSTK,NTPC,1390660200,32750,PE
C,12,161016,OPTSTK,PAGEIND,1388241000,3600000,CE
C,12,161017,OPTSTK,PAGEIND,1388241000,3600000,PE
C,12,161342,OPTSTK,PAGEIND,1388241000,3650000,CE
C,12,161343,OPTSTK,PAGEIND,1388241000,3650000,PE
C,12,161344,OPTSTK,PAGEIND,1388241000,3700000,CE
C,12,161345,OPTSTK,PAGEIND,1388241000,3700000,PE
C,12,161346,OPTSTK,PAGEIND,1388241000,3750000,CE
C,12,161347,OPTSTK,PAGEIND,1388241000,3750000,PE
C,12,161458,OPTSTK,PAGEIND,1388241000,3800000,CE
C,12,161459,OPTSTK,PAGEIND,1388241000,3800000,PE
C,12,161460,OPTSTK,PAGEIND,1388241000,3850000,CE
C,12,161461,OPTSTK,PAGEIND,1388241000,3850000,PE
C,12,161636,OPTSTK,PAGEIND,1388241000,3900000,CE
C,12,161637,OPTSTK,PAGEIND,1388241000,3900000,PE
C,12,161638,OPTSTK,PAGEIND,1388241000,3950000,CE
C,12,161639,OPTSTK,PAGEIND,1388241000,3950000,PE
C,12,161655,OPTSTK,PAGEIND,1390660200,2050000,CE
C,12,161656,OPTSTK,PAGEIND,1390660200,2050000,PE
C,12,161657,OPTSTK,PAGEIND,1390660200,2100000,CE
C,12,161658,OPTSTK,PAGEIND,1390660200,2100000,PE
C,12,161659,OPTSTK,PAGEIND,1390660200,2150000,CE
C,12,161660,OPTSTK,PAGEIND,1390660200,2150000,PE
C,12,161661,OPTSTK,PAGEIND,1390660200,2200000,CE
C,12,161662,OPTSTK,PAGEIND,1390660200,2200000,PE
C,12,161663,OPTSTK,PAGEIND,1390660200,2250000,CE
C,12,161664,OPTSTK,PAGEIND,1390660200,2250000,PE
C,12,161665,OPTSTK,PAGEIND,1390660200,2300000,CE
C,12,161666,OPTSTK,PAGEIND,1390660200,2300000,PE
C,12,161667,OPTSTK,PAGEIND,1390660200,2350000,CE
C,12,161668,OPTSTK,PAGEIND,1390660200,2350000,PE
C,12,161669,OPTSTK,PAGEIND,1390660200,2400000,CE
C,12,161670,OPTSTK,PAGEIND,1390660200,2400000,PE
C,12,161675,OPTSTK,PAGEIND,1390660200,2450000,CE
C,12,161676,OPTSTK,PAGEIND,1390660200,2450000,PE
C,12,161677,OPTSTK,PAGEIND,1390660200,2500000,CE
C,12,161678,OPTSTK,PAGEIND,1390660200,2500000,PE
C,12,161679,OPTSTK,PAGEIND,1390660200,2550000,CE
C,12,161680,OPTSTK,PAGEIND,1390660200,2550000,PE
C,12,161681,OPTSTK,PAGEIND,1390660200,2600000,CE
C,12,161682,OPTSTK,PAGEIND,1390660200,2600000,PE
C,12,161683,OPTSTK,PAGEIND,1390660200,2650000,CE
C,12,161684,OPTSTK,PAGEIND,1390660200,2650000,PE
C,12,161685,OPTSTK,PAGEIND,1390660200,2700000,CE
C,12,161686,OPTSTK,PAGEIND,1390660200,2700000,PE
C,12,161687,OPTSTK,PAGEIND,1390660200,2750000,CE
C,12,161688,OPTSTK,PAGEIND,1390660200,2750000,PE
C,12,161689,OPTSTK,PAGEIND,1390660200,2800000,CE
C,12,161690,OPTSTK,PAGEIND,1390660200,2800000,PE
C,12,161691,OPTSTK,PAGEIND,1390660200,2850000,CE
C,12,161692,OPTSTK,PAGEIND,1390660200,2850000,PE
C,12,161693,OPTSTK,PAGEIND,1390660200,2900000,CE
C,12,161694,OPTSTK,PAGEIND,1390660200,2900000,PE
