C,16,48663,OPTSTK,ATUL,1388241000,380000,CE
C,16,48664,OPTSTK,ATUL,1388241000,380000,PE
C,16,48671,OPTSTK,ATUL,1388241000,385000,CE
C,16,48672,OPTSTK,ATUL,1388241000,385000,PE
C,16,48678,OPTSTK,ASIANPAINT,1390660200,438000,PE
C,16,48679,OPTSTK,ASTRAL,1390660200,268000,CE
C,16,48680,OPTSTK,ASTRAL,1390660200,268000,PE
C,16,48695,OPTSTK,AUROPHARMA,1388241000,129000,CE
C,16,48696,OPTSTK,AUROPHARMA,1388241000,129000,PE
C,16,48697,OPTSTK,AUROPHARMA,1388241000,130000,CE
C,16,48715,OPTSTK,AUROPHARMA,1388241000,130000,PE
C,16,48716,OPTSTK,AUROPHARMA,1390660200,127000,CE
C,16,48717,OPTSTK,AUROPHARMA,1390660200,127000,PE
C,16,48722,OPTSTK,AUROPHARMA,1390660200,128000,CE
C,16,48728,OPTSTK,AUROPHARMA,1390660200,128000,PE
C,16,48729,OPTSTK,AUROPHARMA,1390660200,129000,CE
C,16,48730,OPTSTK,AUROPHARMA,1390660200,129000,PE
C,16,48731,OPTSTK,AUROPHARMA,1390660200,130000,CE
C,16,48750,OPTSTK,AUROPHARMA,1390660200,130000,PE
C,16,48858,OPTSTK,ALKEM,1388241000,600000,CE
C,16,48859,OPTSTK,ALKEM,1388241000,600000,PE
C,16,48860,OPTSTK,ALKEM,1390660200,600000,CE
C,16,48861,OPTSTK,ALKEM,1390660200,600000,PE
C,16,48862,OPTSTK,ASHOKLEY,1390660200,25100,CE
C,16,48863,OPTSTK,ASHOKLEY,1390660200,25100,PE
C,16,48864,OPTSTK,ASHOKLEY,1390660200,25200,CE
C,16,48865,OPTSTK,ASHOKLEY,1390660200,25200,PE
C,16,48866,OPTSTK,ASTRAL,1390660200,272000,CE
C,16,48869,OPTSTK,ASTRAL,1390660200,272000,PE
C,16,48874,OPTSTK,AUROPHARMA,1388241000,138000,CE
C,16,48875,OPTSTK,AUROPHARMA,1388241000,138000,PE
C,16,48876,OPTSTK,AUROPHARMA,1388241000,139000,CE
C,16,48877,OPTSTK,AUROPHARMA,1388241000,139000,PE
C,16,48878,OPTSTK,AUROPHARMA,1390660200,138000,CE
C,16,48883,OPTSTK,AUROPHARMA,1390660200,138000,PE
C,16,48884,OPTSTK,AUROPHARMA,1390660200,139000,CE
C,16,48888,OPTSTK,AUROPHARMA,1390660200,139000,PE
C,16,48898,OPTSTK,ABB,1388241000,610000,CE
C,16,48899,OPTSTK,ABB,1388241000,610000,PE
C,16,48902,OPTSTK,ABFRL,1388241000,31500,CE
C,16,48903,OPTSTK,ABFRL,1388241000,31500,PE
C,16,48904,OPTSTK,ABFRL,1388241000,31750,CE
C,16,48905,OPTSTK,ABFRL,1388241000,31750,PE
C,16,48910,OPTSTK,ASIANPAINT,1388241000,184000,CE
C,16,48911,OPTSTK,ASIANPAINT,1388241000,184000,PE
C,16,49009,OPTSTK,GAIL,1388241000,18000,CE
C,16,49011,OPTSTK,GAIL,1388241000,18000,PE
C,16,49034,OPTSTK,GNFC,1388241000,90000,CE
C,16,49035,OPTSTK,GNFC,1388241000,90000,PE
C,16,49036,OPTSTK,GNFC,1388241000,91000,CE
C,16,49037,OPTSTK,GNFC,1388241000,91000,PE
C,16,49038,OPTSTK,GNFC,1388241000,92000,CE
C,16,49039,OPTSTK,GNFC,1388241000,92000,PE
C,16,49040,OPTSTK,GNFC,1388241000,93000,CE
C,16,49041,OPTSTK,GNFC,1388241000,93000,PE
C,16,49043,OPTSTK,GLENMARK,1390660200,112000,CE
C,16,49044,OPTSTK,GLENMARK,1390660200,112000,PE
C,16,49045,OPTSTK,GLENMARK,1390660200,113000,CE
C,16,49046,OPTSTK,GLENMARK,1390660200,113000,PE
C,16,49050,OPTSTK,GLENMARK,1390660200,114000,CE
C,16,49052,OPTSTK,GLENMARK,1390660200,114000,PE
C,16,49053,OPTSTK,GRANULES,1390660200,49500,CE
C,16,49054,OPTSTK,GRANULES,1390660200,49500,PE
C,16,49055,OPTSTK,GRASIM,1390660200,274000,CE
C,16,49060,OPTSTK,GRASIM,1390660200,274000,PE
C,16,49233,OPTSTK,RECLTD,1388241000,39500,CE
C,16,49234,OPTSTK,RECLTD,1388241000,39500,PE
C,16,49325,OPTSTK,GAIL,1388241000,18100,CE
C,16,49326,OPTSTK,GAIL,1388241000,18100,PE
C,16,49327,OPTSTK,GODREJCP,1388241000,140000,CE
C,16,49328,OPTSTK,GODREJCP,1388241000,140000,PE
C,16,49479,OPTSTK,RELIANCE,1388241000,336000,CE
C,16,49480,OPTSTK,RELIANCE,1388241000,336000,PE
C,16,49551,OPTSTK,ALKEM,1388241000,515000,CE
C,16,49552,OPTSTK,ALKEM,1388241000,515000,PE
C,16,49557,OPTSTK,ASIANPAINT,1388241000,182000,CE
C,16,49558,OPTSTK,ASIANPAINT,1388241000,182000,PE
C,16,49561,OPTSTK,ATUL,1388241000,390000,CE
C,16,49562,OPTSTK,ATUL,1388241000,390000,PE
C,16,49614,OPTSTK,RBLBANK,1390660200,33500,CE
C,16,49615,OPTSTK,RBLBANK,1390660200,33500,PE
C,16,49626,OPTSTK,RECLTD,1388241000,41000,CE
C,16,49627,OPTSTK,RECLTD,1388241000,41000,PE
C,16,49628,OPTSTK,RECLTD,1390660200,41000,CE
C,16,49633,OPTSTK,RECLTD,1390660200,41000,PE
C,16,49766,OPTSTK,APOLLOTYRE,1388241000,57000,CE
C,16,49774,OPTSTK,APOLLOTYRE,1388241000,57000,PE
C,16,49775,OPTSTK,APOLLOTYRE,1390660200,56500,CE
C,16,49776,OPTSTK,APOLLOTYRE,1390660200,56500,PE
C,16,49777,OPTSTK,APOLLOTYRE,1390660200,57000,CE
C,16,49778,OPTSTK,APOLLOTYRE,1390660200,57000,PE
C,16,49788,OPTSTK,AUROPHARMA,1388241000,131000,CE
C,16,49789,OPTSTK,AUROPHARMA,1388241000,131000,PE
C,16,49790,OPTSTK,AUROPHARMA,1390660200,131000,CE
C,16,49791,OPTSTK,AUROPHARMA,1390660200,131000,PE
C,16,49844,OPTSTK,VOLTAS,1390660200,121000,CE
C,16,49847,OPTSTK,VOLTAS,1390660200,121000,PE
C,16,49867,OPTSTK,VOLTAS,1388241000,47000,CE
C,16,49868,OPTSTK,VOLTAS,1388241000,47000,PE
C,16,49871,OPTSTK,VOLTAS,1388241000,48000,CE
C,16,49872,OPTSTK,VOLTAS,1388241000,48000,PE
C,16,49900,OPTSTK,GRANULES,1388241000,50000,CE
C,16,49901,OPTSTK,GRANULES,1388241000,50000,PE
C,16,49902,OPTSTK,GRANULES,1388241000,50500,CE
C,16,49903,OPTSTK,GRANULES,1388241000,50500,PE
C,16,49904,OPTSTK,GRANULES,1390660200,50000,CE
C,16,49905,OPTSTK,GRANULES,1390660200,50000,PE
C,16,49906,OPTSTK,GRANULES,1390660200,50500,CE
C,16,49907,OPTSTK,GRANULES,1390660200,50500,PE
C,16,50007,OPTSTK,RAMCOCEM,1388241000,138000,CE
C,16,50008,OPTSTK,RAMCOCEM,1388241000,138000,PE
C,16,50009,OPTSTK,RAMCOCEM,1390660200,138000,CE
C,16,50010,OPTSTK,RAMCOCEM,1390660200,138000,PE
C,16,50017,OPTSTK,RECLTD,1388241000,41250,CE
C,16,50018,OPTSTK,RECLTD,1388241000,41250,PE
C,16,50019,OPTSTK,RECLTD,1388241000,41500,CE
C,16,50020,OPTSTK,RECLTD,1388241000,41500,PE
C,16,50021,OPTSTK,RECLTD,1388241000,41750,CE
C,16,50022,OPTSTK,RECLTD,1388241000,41750,PE
C,16,50023,OPTSTK,RECLTD,1390660200,41250,CE
C,16,50024,OPTSTK,RECLTD,1390660200,41250,PE
C,16,50025,OPTSTK,RECLTD,1390660200,41500,CE
C,16,50026,OPTSTK,RECLTD,1390660200,41500,PE
C,16,50027,OPTSTK,RECLTD,1390660200,41750,CE
C,16,50028,OPTSTK,RECLTD,1390660200,41750,PE
C,16,50288,OPTSTK,GMRINFRA,1388241000,3200,CE
C,16,50289,OPTSTK,GMRINFRA,1388241000,3200,PE
C,16,50744,OPTSTK,RECLTD,1388241000,42000,CE
C,16,50745,OPTSTK,RECLTD,1388241000,42000,PE
C,16,50746,OPTSTK,RECLTD,1388241000,42250,CE
C,16,50747,OPTSTK,RECLTD,1388241000,42250,PE
C,16,50748,OPTSTK,RECLTD,1388241000,42500,CE
C,16,50749,OPTSTK,RECLTD,1388241000,42500,PE
C,16,50750,OPTSTK,RECLTD,1390660200,42000,CE
C,16,50751,OPTSTK,RECLTD,1390660200,42000,PE
C,16,50752,OPTSTK,RECLTD,1390660200,42250,CE
C,16,50753,OPTSTK,RECLTD,1390660200,42250,PE
C,16,50754,OPTSTK,RECLTD,1390660200,42500,CE
C,16,50755,OPTSTK,RECLTD,1390660200,42500,PE
C,16,50760,OPTSTK,VEDL,1388241000,33500,CE
C,16,50761,OPTSTK,VEDL,1388241000,33500,PE
C,16,50762,OPTSTK,VEDL,1388241000,33750,CE
C,16,50763,OPTSTK,VEDL,1388241000,33750,PE
C,16,50764,OPTSTK,VEDL,1388241000,34000,CE
C,16,50765,OPTSTK,VEDL,1388241000,34000,PE
C,16,50766,OPTSTK,VEDL,1390660200,33500,CE
C,16,50767,OPTSTK,VEDL,1390660200,33500,PE
C,16,50768,OPTSTK,VEDL,1390660200,33750,CE
C,16,50769,OPTSTK,VEDL,1390660200,33750,PE
C,16,50772,OPTSTK,VEDL,1390660200,34000,CE
C,16,50774,OPTSTK,VEDL,1390660200,34000,PE
C,16,50846,OPTSTK,GODREJPROP,1388241000,252000,CE
C,16,50850,OPTSTK,GODREJPROP,1388241000,252000,PE
C,16,50851,OPTSTK,GODREJPROP,1390660200,252000,CE
C,16,50852,OPTSTK,GODREJPROP,1390660200,252000,PE
C,16,51090,OPTSTK,VOLTAS,1388241000,46000,CE
C,16,51091,OPTSTK,VOLTAS,1388241000,46000,PE
C,16,51138,OPTSTK,RECLTD,1388241000,42750,CE
C,16,51139,OPTSTK,RECLTD,1388241000,42750,PE
C,16,51140,OPTSTK,RECLTD,1388241000,43000,CE
C,16,51141,OPTSTK,RECLTD,1388241000,43000,PE
C,16,51142,OPTSTK,RECLTD,1390660200,42750,CE
C,16,51143,OPTSTK,RECLTD,1390660200,42750,PE
C,16,51144,OPTSTK,RECLTD,1390660200,43000,CE
C,16,51145,OPTSTK,RECLTD,1390660200,43000,PE
C,16,52475,OPTSTK,ABCAPITAL,1390660200,25250,CE
C,16,52476,OPTSTK,ABCAPITAL,1390660200,25250,PE
C,16,52477,OPTSTK,AUBANK,1388241000,103000,CE
C,16,52478,OPTSTK,AUBANK,1388241000,103000,PE
C,16,52479,OPTSTK,AUBANK,1390660200,102000,CE
C,16,52480,OPTSTK,AUBANK,1390660200,102000,PE
C,16,52481,OPTSTK,AUBANK,1390660200,103000,CE
C,16,52482,OPTSTK,AUBANK,1390660200,103000,PE
C,16,52631,OPTSTK,GLENMARK,1388241000,37000,CE
C,16,52632,OPTSTK,GLENMARK,1388241000,37000,PE
C,16,52633,OPTSTK,GLENMARK,1388241000,38000,CE
C,16,52634,OPTSTK,GLENMARK,1388241000,38000,PE
C,16,52635,OPTSTK,GLENMARK,1390660200,37000,CE
C,16,52636,OPTSTK,GLENMARK,1390660200,37000,PE
C,16,52637,OPTSTK,GLENMARK,1390660200,38000,CE
C,16,52638,OPTSTK,GLENMARK,1390660200,38000,PE
C,16,52783,OPTSTK,RBLBANK,1390660200,34000,CE
C,16,52786,OPTSTK,RBLBANK,1390660200,34000,PE
C,16,52789,OPTSTK,RECLTD,1388241000,43250,CE
C,16,52791,OPTSTK,RECLTD,1388241000,43250,PE
C,16,52792,OPTSTK,RECLTD,1390660200,43250,CE
C,16,52794,OPTSTK,RECLTD,1390660200,43250,PE
C,16,52845,OPTSTK,AARTIIND,1388241000,24500,CE
C,16,52846,OPTSTK,AARTIIND,1388241000,24500,PE
C,16,52847,OPTSTK,AARTIIND,1388241000,25000,CE
C,16,52850,OPTSTK,AARTIIND,1388241000,25000,PE
C,16,52851,OPTSTK,AARTIIND,1388241000,25500,CE
C,16,52852,OPTSTK,AARTIIND,1388241000,25500,PE
C,16,52857,OPTSTK,ABB,1388241000,215000,CE
C,16,52875,OPTSTK,ABB,1388241000,215000,PE
C,16,52884,OPTSTK,ABCAPITAL,1388241000,9750,CE
C,16,52885,OPTSTK,ABCAPITAL,1388241000,9750,PE
C,16,52901,OPTSTK,GAIL,1390660200,17700,CE
C,16,52902,OPTSTK,GAIL,1390660200,17700,PE
C,16,52907,OPTSTK,GNFC,1388241000,97000,CE
C,16,52909,OPTSTK,GNFC,1388241000,97000,PE
C,16,52910,OPTSTK,GNFC,1390660200,97000,CE
C,16,52911,OPTSTK,GNFC,1390660200,97000,PE
C,16,52918,OPTSTK,GODREJPROP,1388241000,254000,CE
C,16,52919,OPTSTK,GODREJPROP,1388241000,254000,PE
C,16,52920,OPTSTK,GODREJPROP,1390660200,254000,CE
C,16,52930,OPTSTK,ACC,1388241000,108000,CE
C,16,52931,OPTSTK,GODREJPROP,1390660200,254000,PE
C,16,52933,OPTSTK,ACC,1388241000,108000,PE
C,16,52934,OPTSTK,ACC,1388241000,110000,CE
C,16,52939,OPTSTK,ACC,1388241000,110000,PE
C,16,52940,OPTSTK,ACC,1388241000,112000,CE
C,16,52941,OPTSTK,ACC,1388241000,112000,PE
C,16,52966,OPTSTK,ADANIENT,1388241000,125000,CE
C,16,52967,OPTSTK,ADANIENT,1388241000,125000,PE
C,16,52968,OPTSTK,ADANIENT,1388241000,130000,CE
C,16,52985,OPTSTK,ADANIENT,1388241000,130000,PE
C,16,53002,OPTSTK,ADANIPORTS,1388241000,43000,CE
C,16,53003,OPTSTK,ADANIPORTS,1388241000,43000,PE
C,16,53004,OPTSTK,ADANIPORTS,1388241000,44000,CE
C,16,53005,OPTSTK,ADANIPORTS,1388241000,44000,PE
C,16,53022,OPTSTK,AMBUJACEM,1388241000,23500,CE
C,16,53025,OPTSTK,AMBUJACEM,1388241000,23500,PE
C,16,53026,OPTSTK,APOLLOHOSP,1388241000,290000,CE
C,16,53027,OPTSTK,APOLLOHOSP,1388241000,290000,PE
C,16,53034,OPTSTK,ASHOKLEY,1388241000,9700,CE
C,16,53035,OPTSTK,ASHOKLEY,1388241000,9700,PE
C,16,53048,OPTSTK,ASIANPAINT,1388241000,180000,CE
C,16,53055,OPTSTK,ASIANPAINT,1388241000,180000,PE
C,16,53056,OPTSTK,ASTRAL,1388241000,104000,CE
C,16,53059,OPTSTK,ASTRAL,1388241000,104000,PE
C,16,53112,OPTSTK,ATUL,1388241000,345000,CE
C,16,53115,OPTSTK,ATUL,1388241000,345000,PE
C,16,53116,OPTSTK,ATUL,1388241000,350000,CE
C,16,53117,OPTSTK,ATUL,1388241000,350000,PE
C,16,53118,OPTSTK,ATUL,1388241000,355000,CE
C,16,53131,OPTSTK,ATUL,1388241000,355000,PE
C,16,53132,OPTSTK,ATUL,1388241000,360000,CE
C,16,53133,OPTSTK,ATUL,1388241000,360000,PE
C,16,53134,OPTSTK,ATUL,1388241000,365000,CE
C,16,53135,OPTSTK,ATUL,1388241000,365000,PE
C,16,53136,OPTSTK,ATUL,1388241000,370000,CE
C,16,53137,OPTSTK,ATUL,1388241000,370000,PE
C,16,53142,OPTSTK,AXISBANK,1388241000,54000,CE
C,16,53157,OPTSTK,AXISBANK,1388241000,54000,PE
C,16,53158,OPTSTK,AXISBANK,1388241000,55000,CE
C,16,53159,OPTSTK,AXISBANK,1388241000,55000,PE
C,16,53392,OPTSTK,GLENMARK,1388241000,41000,CE
C,16,53393,OPTSTK,GLENMARK,1388241000,41000,PE
C,16,53394,OPTSTK,GLENMARK,1388241000,42000,CE
C,16,53413,OPTSTK,GLENMARK,1388241000,42000,PE
C,16,53433,OPTSTK,GMRINFRA,1388241000,2900,CE
C,16,53434,OPTSTK,GMRINFRA,1388241000,2900,PE
C,16,53435,OPTSTK,GMRINFRA,1388241000,3000,CE
C,16,53437,OPTSTK,GMRINFRA,1388241000,3000,PE
C,16,53438,OPTSTK,GRANULES,1388241000,20000,CE
C,16,53439,OPTSTK,GRANULES,1388241000,20000,PE
C,16,53440,OPTSTK,GUJGASLTD,1388241000,22500,CE
C,16,53445,OPTSTK,GUJGASLTD,1388241000,22500,PE
C,16,53446,OPTSTK,GUJGASLTD,1388241000,23000,CE
C,16,53455,OPTSTK,GUJGASLTD,1388241000,23000,PE
C,16,53544,OPTSTK,GUJGASLTD,1388241000,61000,CE
C,16,53548,OPTSTK,GUJGASLTD,1388241000,61000,PE
C,16,53549,OPTSTK,GUJGASLTD,1390660200,61000,CE
C,16,53558,OPTSTK,GUJGASLTD,1390660200,61000,PE
C,16,53587,OPTSTK,RBLBANK,1390660200,34500,CE
C,16,53597,OPTSTK,RBLBANK,1390660200,34500,PE
C,16,53600,OPTSTK,RBLBANK,1390660200,35000,CE
C,16,53620,OPTSTK,RBLBANK,1390660200,35000,PE
C,16,53623,OPTSTK,RECLTD,1388241000,43500,CE
C,16,53652,OPTSTK,RECLTD,1388241000,43500,PE
C,16,53653,OPTSTK,RECLTD,1390660200,43500,CE
C,16,53654,OPTSTK,RECLTD,1390660200,43500,PE
C,16,53655,OPTSTK,RELIANCE,1390660200,336000,CE
C,16,53656,OPTSTK,RELIANCE,1390660200,336000,PE
C,16,53914,OPTSTK,APOLLOHOSP,1388241000,740000,CE
C,16,53915,OPTSTK,APOLLOHOSP,1388241000,740000,PE
C,16,53916,OPTSTK,APOLLOHOSP,1390660200,740000,CE
C,16,53917,OPTSTK,APOLLOHOSP,1390660200,740000,PE
C,16,53918,OPTSTK,ASIANPAINT,1390660200,442000,CE
C,16,53919,OPTSTK,ASIANPAINT,1390660200,442000,PE
C,16,54396,OPTSTK,ABCAPITAL,1388241000,9250,CE
C,16,54397,OPTSTK,ABCAPITAL,1388241000,9250,PE
C,16,54400,OPTSTK,ABCAPITAL,1390660200,9250,CE
C,16,54401,OPTSTK,ABCAPITAL,1390660200,9250,PE
C,16,54472,OPTSTK,AARTIIND,1388241000,24000,CE
C,16,54473,OPTSTK,AARTIIND,1388241000,24000,PE
C,16,54486,OPTSTK,ADANIENT,1388241000,120000,CE
C,16,54487,OPTSTK,ADANIENT,1388241000,120000,PE
C,16,54488,OPTSTK,APOLLOHOSP,1388241000,280000,CE
C,16,54489,OPTSTK,APOLLOHOSP,1388241000,280000,PE
C,16,54490,OPTSTK,APOLLOHOSP,1388241000,285000,CE
C,16,54491,OPTSTK,APOLLOHOSP,1388241000,285000,PE
C,16,54501,OPTSTK,RBLBANK,1388241000,13500,CE
C,16,54502,OPTSTK,RBLBANK,1388241000,13500,PE
C,16,54503,OPTSTK,RBLBANK,1388241000,14000,CE
C,16,54504,OPTSTK,RBLBANK,1388241000,14000,PE
C,16,54505,OPTSTK,RECLTD,1388241000,17750,CE
C,16,54506,OPTSTK,RECLTD,1388241000,17750,PE
C,16,54515,OPTSTK,RELIANCE,1388241000,126000,CE
C,16,54516,OPTSTK,RELIANCE,1388241000,126000,PE
C,16,54517,OPTSTK,RELIANCE,1388241000,128000,CE
C,16,54518,OPTSTK,RELIANCE,1388241000,128000,PE
C,16,54600,OPTSTK,ASHOKLEY,1388241000,9600,CE
C,16,54601,OPTSTK,ASHOKLEY,1388241000,9600,PE
C,16,54614,OPTSTK,ASIANPAINT,1388241000,178000,CE
C,16,54615,OPTSTK,ASIANPAINT,1388241000,178000,PE
C,16,54642,OPTSTK,ATUL,1388241000,340000,CE
C,16,54649,OPTSTK,ATUL,1388241000,340000,PE
C,16,54662,OPTSTK,AUROPHARMA,1388241000,50000,CE
C,16,54665,OPTSTK,AUROPHARMA,1388241000,50000,PE
C,16,54875,OPTSTK,RECLTD,1388241000,43750,CE
C,16,54876,OPTSTK,RECLTD,1388241000,43750,PE
C,16,54877,OPTSTK,RECLTD,1388241000,44000,CE
C,16,54878,OPTSTK,RECLTD,1388241000,44000,PE
C,16,54879,OPTSTK,RECLTD,1390660200,43750,CE
C,16,54880,OPTSTK,RECLTD,1390660200,43750,PE
C,16,54886,OPTSTK,RECLTD,1390660200,44000,CE
C,16,54887,OPTSTK,RECLTD,1390660200,44000,PE
C,16,54999,OPTSTK,GAIL,1388241000,7000,CE
C,16,55000,OPTSTK,GAIL,1388241000,7000,PE
C,16,55005,OPTSTK,GLENMARK,1388241000,40000,CE
C,16,55008,OPTSTK,GLENMARK,1388241000,40000,PE
C,16,55009,OPTSTK,GRANULES,1388241000,19500,CE
C,16,55012,OPTSTK,GRANULES,1388241000,19500,PE
C,16,55251,OPTSTK,RBLBANK,1388241000,13000,CE
C,16,55252,OPTSTK,RBLBANK,1388241000,13000,PE
C,16,55253,OPTSTK,RECLTD,1388241000,17250,CE
C,16,55254,OPTSTK,RECLTD,1388241000,17250,PE
C,16,55255,OPTSTK,RECLTD,1388241000,17500,CE
C,16,55256,OPTSTK,RECLTD,1388241000,17500,PE
C,16,55319,FUTSTK,AARTIIND,1390660200,0,XX
C,16,55320,FUTSTK,ABB,1390660200,0,XX
C,16,55321,FUTSTK,ABBOTINDIA,1390660200,0,XX
C,16,55322,FUTSTK,ABCAPITAL,1390660200,0,XX
C,16,55323,FUTSTK,ABFRL,1390660200,0,XX
C,16,55324,FUTSTK,ACC,1390660200,0,XX
C,16,55325,FUTSTK,ADANIENT,1390660200,0,XX
C,16,55326,FUTSTK,ADANIPORTS,1390660200,0,XX
C,16,55327,FUTSTK,ALKEM,1390660200,0,XX
C,16,55328,FUTSTK,AMBUJACEM,1390660200,0,XX
C,16,55329,FUTSTK,APOLLOHOSP,1390660200,0,XX
C,16,55330,FUTSTK,APOLLOTYRE,1390660200,0,XX
C,16,55331,FUTSTK,ASHOKLEY,1390660200,0,XX
C,16,55332,FUTSTK,ASIANPAINT,1390660200,0,XX
C,16,55333,FUTSTK,ASTRAL,1390660200,0,XX
C,16,55334,FUTSTK,ATUL,1390660200,0,XX
C,16,55335,FUTSTK,AUBANK,1390660200,0,XX
C,16,55336,FUTSTK,AUROPHARMA,1390660200,0,XX
C,16,55337,FUTSTK,AXISBANK,1390660200,0,XX
C,16,55381,FUTSTK,GAIL,1390660200,0,XX
C,16,55382,FUTSTK,GLENMARK,1390660200,0,XX
C,16,55383,FUTSTK,GMRINFRA,1390660200,0,XX
C,16,55384,FUTSTK,GNFC,1390660200,0,XX
C,16,55385,FUTSTK,GODREJCP,1390660200,0,XX
C,16,55386,FUTSTK,GODREJPROP,1390660200,0,XX
C,16,55387,FUTSTK,GRANULES,1390660200,0,XX
C,16,55388,FUTSTK,GRASIM,1390660200,0,XX
C,16,55389,FUTSTK,GUJGASLTD,1390660200,0,XX
C,16,55477,FUTSTK,RAMCOCEM,1390660200,0,XX
C,16,55478,FUTSTK,RBLBANK,1390660200,0,XX
C,16,55479,FUTSTK,RECLTD,1390660200,0,XX
C,16,55480,FUTSTK,RELIANCE,1390660200,0,XX
C,16,55515,FUTSTK,VEDL,1390660200,0,XX
C,16,55516,FUTSTK,VOLTAS,1390660200,0,XX
C,16,56103,OPTSTK,ABB,1388241000,615000,CE
C,16,56104,OPTSTK,ABB,1388241000,615000,PE
C,16,56105,OPTSTK,ABB,1390660200,615000,CE
C,16,56106,OPTSTK,ABB,1390660200,615000,PE
C,16,56109,OPTSTK,ADANIENT,1388241000,110000,CE
C,16,56110,OPTSTK,ADANIENT,1388241000,110000,PE
C,16,56111,OPTSTK,ADANIENT,1390660200,110000,CE
C,16,56112,OPTSTK,ADANIENT,1390660200,110000,PE
C,16,56450,OPTSTK,RECLTD,1388241000,44250,CE
C,16,56451,OPTSTK,RECLTD,1388241000,44250,PE
C,16,56452,OPTSTK,RECLTD,1388241000,44500,CE
C,16,56453,OPTSTK,RECLTD,1388241000,44500,PE
C,16,56466,OPTSTK,RECLTD,1388241000,44750,CE
C,16,56467,OPTSTK,RECLTD,1388241000,44750,PE
C,16,56468,OPTSTK,RECLTD,1390660200,44250,CE
C,16,56469,OPTSTK,RECLTD,1390660200,44250,PE
C,16,56470,OPTSTK,RECLTD,1390660200,44500,CE
C,16,56471,OPTSTK,RECLTD,1390660200,44500,PE
C,16,56476,OPTSTK,RECLTD,1390660200,44750,CE
C,16,56477,OPTSTK,RECLTD,1390660200,44750,PE
C,16,56613,OPTSTK,AARTIIND,1388241000,23500,CE
C,16,56614,OPTSTK,AARTIIND,1388241000,23500,PE
C,16,56615,OPTSTK,AARTIIND,1390660200,23500,CE
C,16,56616,OPTSTK,AARTIIND,1390660200,23500,PE
C,16,56617,OPTSTK,AARTIIND,1390660200,24000,CE
C,16,56618,OPTSTK,AARTIIND,1390660200,24000,PE
C,16,56619,OPTSTK,AARTIIND,1390660200,24500,CE
C,16,56620,OPTSTK,AARTIIND,1390660200,24500,PE
C,16,56621,OPTSTK,AARTIIND,1390660200,25000,CE
C,16,56622,OPTSTK,AARTIIND,1390660200,25000,PE
C,16,56623,OPTSTK,AARTIIND,1390660200,25500,CE
C,16,56624,OPTSTK,AARTIIND,1390660200,25500,PE
C,16,56625,OPTSTK,AARTIIND,1390660200,26000,CE
C,16,56626,OPTSTK,AARTIIND,1390660200,26000,PE
C,16,56627,OPTSTK,AARTIIND,1390660200,26500,CE
C,16,56628,OPTSTK,AARTIIND,1390660200,26500,PE
C,16,56629,OPTSTK,AARTIIND,1390660200,27000,CE
C,16,56630,OPTSTK,AARTIIND,1390660200,27000,PE
C,16,56631,OPTSTK,AARTIIND,1390660200,27500,CE
C,16,56632,OPTSTK,AARTIIND,1390660200,27500,PE
C,16,56633,OPTSTK,AARTIIND,1390660200,28000,CE
C,16,56634,OPTSTK,AARTIIND,1390660200,28000,PE
C,16,56635,OPTSTK,AARTIIND,1390660200,28500,CE
C,16,56636,OPTSTK,AARTIIND,1390660200,28500,PE
C,16,56637,OPTSTK,AARTIIND,1390660200,29000,CE
C,16,56638,OPTSTK,AARTIIND,1390660200,29000,PE
C,16,56639,OPTSTK,AARTIIND,1390660200,29500,CE
C,16,56640,OPTSTK,AARTIIND,1390660200,29500,PE
C,16,56641,OPTSTK,AARTIIND,1390660200,30000,CE
C,16,56642,OPTSTK,AARTIIND,1390660200,30000,PE
C,16,56643,OPTSTK,AARTIIND,1390660200,30500,CE
C,16,56644,OPTSTK,AARTIIND,1390660200,30500,PE
C,16,56645,OPTSTK,AARTIIND,1390660200,31000,CE
C,16,56646,OPTSTK,AARTIIND,1390660200,31000,PE
C,16,56647,OPTSTK,AARTIIND,1390660200,31500,CE
C,16,56648,OPTSTK,AARTIIND,1390660200,31500,PE
C,16,56649,OPTSTK,AARTIIND,1390660200,32000,CE
C,16,56650,OPTSTK,AARTIIND,1390660200,32000,PE
C,16,56651,OPTSTK,AARTIIND,1390660200,32500,CE
C,16,56652,OPTSTK,AARTIIND,1390660200,32500,PE
C,16,56653,OPTSTK,AARTIIND,1390660200,33000,CE
C,16,56654,OPTSTK,AARTIIND,1390660200,33000,PE
C,16,56655,OPTSTK,AARTIIND,1390660200,33500,CE
C,16,56656,OPTSTK,AARTIIND,1390660200,33500,PE
C,16,56657,OPTSTK,AARTIIND,1390660200,34000,CE
C,16,56658,OPTSTK,AARTIIND,1390660200,34000,PE
C,16,56659,OPTSTK,AARTIIND,1390660200,34500,CE
C,16,56660,OPTSTK,AARTIIND,1390660200,34500,PE
C,16,56661,OPTSTK,AARTIIND,1390660200,35000,CE
C,16,56662,OPTSTK,AARTIIND,1390660200,35000,PE
C,16,56663,OPTSTK,AARTIIND,1390660200,35500,CE
C,16,56664,OPTSTK,AARTIIND,1390660200,35500,PE
C,16,56665,OPTSTK,AARTIIND,1390660200,36000,CE
C,16,56666,OPTSTK,AARTIIND,1390660200,36000,PE
