C,5,39134,OPTIDX,BANKNIFTY,1386945000,5080000,CE
C,5,39135,OPTIDX,BANKNIFTY,1386945000,5080000,PE
C,5,39136,OPTIDX,BANKNIFTY,1386945000,5090000,CE
C,5,39141,OPTIDX,BANKNIFTY,1386945000,5090000,PE
C,5,39142,OPTIDX,BANKNIFTY,1386945000,4640000,PE
C,5,39143,OPTIDX,BANKNIFTY,1386945000,4650000,CE
C,5,39144,OPTIDX,BANKNIFTY,1386945000,4650000,PE
C,5,39145,OPTIDX,BANKNIFTY,1386945000,4660000,CE
C,5,39146,OPTIDX,BANKNIFTY,1386945000,4660000,PE
C,5,39151,OPTIDX,BANKNIFTY,1386945000,4670000,CE
C,5,39152,OPTIDX,BANKNIFTY,1386945000,4670000,PE
C,5,39153,OPTIDX,BANKNIFTY,1386945000,4680000,CE
C,5,39154,OPTIDX,BANKNIFTY,1386945000,4680000,PE
C,5,39155,OPTIDX,BANKNIFTY,1386945000,4690000,CE
C,5,39166,OPTIDX,BANKNIFTY,1386945000,5110000,CE
C,5,39167,OPTIDX,BANKNIFTY,1386945000,5110000,PE
C,5,39168,OPTIDX,BANKNIFTY,1386945000,5120000,CE
C,5,39169,OPTIDX,BANKNIFTY,1386945000,4690000,PE
C,5,39170,OPTIDX,BANKNIFTY,1386945000,4700000,CE
C,5,39171,OPTIDX,BANKNIFTY,1386945000,4700000,PE
C,5,39172,OPTIDX,BANKNIFTY,1386945000,4710000,CE
C,5,39173,OPTIDX,BANKNIFTY,1386945000,5120000,PE
C,5,39174,OPTIDX,BANKNIFTY,1386945000,5130000,CE
C,5,39175,OPTIDX,BANKNIFTY,1386945000,5130000,PE
C,5,39176,OPTIDX,BANKNIFTY,1386945000,5140000,CE
C,5,39177,OPTIDX,BANKNIFTY,1386945000,5140000,PE
C,5,39178,OPTIDX,BANKNIFTY,1386945000,5750000,CE
C,5,39179,OPTIDX,BANKNIFTY,1386945000,5750000,PE
C,5,39180,OPTIDX,BANKNIFTY,1386945000,4710000,PE
C,5,39181,OPTIDX,BANKNIFTY,1386945000,4720000,CE
C,5,39182,OPTIDX,BANKNIFTY,1386945000,4720000,PE
C,5,39183,OPTIDX,BANKNIFTY,1386945000,4730000,CE
C,5,39184,OPTIDX,BANKNIFTY,1386945000,4730000,PE
C,5,39187,OPTIDX,BANKNIFTY,1386945000,4740000,CE
C,5,39188,OPTIDX,BANKNIFTY,1386945000,4740000,PE
C,5,39189,OPTIDX,BANKNIFTY,1386945000,4750000,CE
C,5,39190,OPTIDX,BANKNIFTY,1386945000,4750000,PE
C,5,39192,OPTIDX,BANKNIFTY,1386945000,4760000,CE
C,5,39193,OPTIDX,BANKNIFTY,1386945000,4760000,PE
C,5,39194,OPTIDX,BANKNIFTY,1386945000,4770000,CE
C,5,39195,OPTIDX,BANKNIFTY,1386945000,4770000,PE
C,5,39196,OPTIDX,BANKNIFTY,1386945000,4780000,CE
C,5,39197,OPTIDX,BANKNIFTY,1386945000,4780000,PE
C,5,39198,OPTIDX,BANKNIFTY,1386945000,4790000,CE
C,5,39199,OPTIDX,BANKNIFTY,1386945000,4790000,PE
C,5,39200,OPTIDX,BANKNIFTY,1386945000,4800000,CE
C,5,39201,OPTIDX,BANKNIFTY,1386945000,4800000,PE
C,5,39202,OPTIDX,BANKNIFTY,1386945000,4810000,CE
C,5,39204,OPTIDX,BANKNIFTY,1386945000,4810000,PE
C,5,39205,OPTIDX,BANKNIFTY,1386945000,4820000,CE
C,5,39206,OPTIDX,BANKNIFTY,1386945000,4820000,PE
C,5,39207,OPTIDX,BANKNIFTY,1386945000,4830000,CE
C,5,39208,OPTIDX,BANKNIFTY,1386945000,4830000,PE
C,5,39210,OPTIDX,BANKNIFTY,1386945000,4840000,CE
C,5,39212,OPTIDX,BANKNIFTY,1386945000,4840000,PE
C,5,39213,OPTIDX,BANKNIFTY,1386945000,4850000,CE
C,5,39215,OPTIDX,BANKNIFTY,1386945000,4850000,PE
C,5,39216,OPTIDX,BANKNIFTY,1386945000,4860000,CE
C,5,39217,OPTIDX,BANKNIFTY,1386945000,4860000,PE
C,5,39218,OPTIDX,BANKNIFTY,1386945000,4870000,CE
C,5,39220,OPTIDX,BANKNIFTY,1386945000,4870000,PE
C,5,39221,OPTIDX,BANKNIFTY,1386945000,4900000,CE
C,5,39222,OPTIDX,BANKNIFTY,1386945000,4900000,PE
C,5,39223,OPTIDX,BANKNIFTY,1386945000,4950000,CE
C,5,39224,OPTIDX,BANKNIFTY,1386945000,4950000,PE
C,5,39225,OPTIDX,BANKNIFTY,1386945000,5000000,CE
C,5,39226,OPTIDX,BANKNIFTY,1386945000,5000000,PE
C,5,39227,OPTIDX,BANKNIFTY,1386945000,5050000,CE
C,5,39228,OPTIDX,BANKNIFTY,1386945000,5050000,PE
C,5,39229,OPTIDX,BANKNIFTY,1386945000,5100000,CE
C,5,39230,OPTIDX,BANKNIFTY,1386945000,5100000,PE
C,5,39231,OPTIDX,BANKNIFTY,1386945000,5150000,CE
C,5,39233,OPTIDX,BANKNIFTY,1386945000,5150000,PE
C,5,39234,OPTIDX,BANKNIFTY,1386945000,5200000,CE
C,5,39235,OPTIDX,BANKNIFTY,1386945000,5200000,PE
C,5,39236,OPTIDX,BANKNIFTY,1386945000,5250000,CE
C,5,39237,OPTIDX,BANKNIFTY,1386945000,5250000,PE
C,5,39241,OPTIDX,BANKNIFTY,1386945000,5800000,CE
C,5,39242,OPTIDX,BANKNIFTY,1386945000,5800000,PE
C,5,39248,OPTIDX,BANKNIFTY,1386945000,5850000,CE
C,5,39250,OPTIDX,BANKNIFTY,1386945000,5850000,PE
C,5,40286,OPTIDX,MIDCPNIFTY,1386772200,1105000,CE
C,5,40292,OPTIDX,MIDCPNIFTY,1386772200,1107500,CE
C,5,40310,OPTIDX,MIDCPNIFTY,1386772200,1112500,CE
C,5,40315,OPTIDX,MIDCPNIFTY,1386772200,1230000,CE
C,5,40318,OPTIDX,MIDCPNIFTY,1387377000,1105000,CE
C,5,40335,OPTIDX,MIDCPNIFTY,1387377000,1107500,CE
C,5,40343,OPTIDX,MIDCPNIFTY,1387377000,1112500,CE
C,5,40345,OPTIDX,MIDCPNIFTY,1387377000,1230000,CE
C,5,40358,OPTIDX,MIDCPNIFTY,1387722600,1105000,CE
C,5,40360,OPTIDX,MIDCPNIFTY,1387722600,1107500,CE
C,5,40362,OPTIDX,MIDCPNIFTY,1387722600,1112500,CE
C,5,40370,OPTIDX,MIDCPNIFTY,1387722600,1230000,CE
C,5,40378,OPTIDX,MIDCPNIFTY,1388586600,1105000,CE
C,5,40380,OPTIDX,MIDCPNIFTY,1388586600,1107500,CE
C,5,40389,OPTIDX,MIDCPNIFTY,1388586600,1112500,CE
C,5,40392,OPTIDX,MIDCPNIFTY,1388586600,1230000,CE
C,5,40394,OPTIDX,MIDCPNIFTY,1389191400,750000,CE
C,5,40396,OPTIDX,MIDCPNIFTY,1389191400,760000,CE
C,5,40404,OPTIDX,MIDCPNIFTY,1389191400,770000,CE
C,5,40406,OPTIDX,MIDCPNIFTY,1389191400,780000,CE
C,5,40408,OPTIDX,MIDCPNIFTY,1389191400,790000,CE
C,5,40410,OPTIDX,MIDCPNIFTY,1389191400,800000,CE
C,5,40413,OPTIDX,MIDCPNIFTY,1389191400,810000,CE
C,5,40417,OPTIDX,MIDCPNIFTY,1389191400,820000,CE
C,5,40421,OPTIDX,MIDCPNIFTY,1389191400,830000,CE
C,5,40430,OPTIDX,MIDCPNIFTY,1389191400,840000,CE
C,5,40434,OPTIDX,MIDCPNIFTY,1389191400,850000,CE
C,5,40488,OPTIDX,MIDCPNIFTY,1389191400,860000,CE
C,5,40493,OPTIDX,MIDCPNIFTY,1389191400,862500,CE
C,5,40508,OPTIDX,MIDCPNIFTY,1389191400,865000,CE
C,5,40513,OPTIDX,MIDCPNIFTY,1389191400,867500,CE
C,5,40517,OPTIDX,MIDCPNIFTY,1389191400,870000,CE
C,5,40521,OPTIDX,MIDCPNIFTY,1389191400,872500,CE
C,5,40525,OPTIDX,MIDCPNIFTY,1389191400,875000,CE
C,5,40537,OPTIDX,MIDCPNIFTY,1389191400,877500,CE
C,5,40564,OPTIDX,MIDCPNIFTY,1389191400,880000,CE
C,5,40569,OPTIDX,MIDCPNIFTY,1389191400,882500,CE
C,5,40575,OPTIDX,MIDCPNIFTY,1386772200,1062500,CE
C,5,40583,OPTIDX,MIDCPNIFTY,1386772200,1065000,CE
C,5,40642,OPTIDX,MIDCPNIFTY,1389191400,885000,CE
C,5,40646,OPTIDX,MIDCPNIFTY,1389191400,887500,CE
C,5,40649,OPTIDX,MIDCPNIFTY,1389191400,890000,CE
C,5,40652,OPTIDX,MIDCPNIFTY,1389191400,892500,CE
C,5,40654,OPTIDX,MIDCPNIFTY,1389191400,895000,CE
C,5,40658,OPTIDX,MIDCPNIFTY,1389191400,897500,CE
C,5,40660,OPTIDX,MIDCPNIFTY,1389191400,900000,CE
C,5,40679,OPTIDX,MIDCPNIFTY,1389191400,902500,CE
C,5,40681,OPTIDX,MIDCPNIFTY,1389191400,905000,CE
C,5,40693,OPTIDX,MIDCPNIFTY,1389191400,907500,CE
C,5,40695,OPTIDX,MIDCPNIFTY,1389191400,910000,CE
C,5,40701,OPTIDX,MIDCPNIFTY,1389191400,912500,CE
C,5,40709,OPTIDX,MIDCPNIFTY,1387722600,700000,CE
C,5,40711,OPTIDX,MIDCPNIFTY,1387722600,710000,CE
C,5,40715,OPTIDX,MIDCPNIFTY,1387722600,720000,CE
C,5,40721,OPTIDX,MIDCPNIFTY,1389191400,915000,CE
C,5,40723,OPTIDX,MIDCPNIFTY,1389191400,917500,CE
C,5,40737,OPTIDX,MIDCPNIFTY,1387722600,730000,CE
C,5,40739,OPTIDX,MIDCPNIFTY,1389191400,920000,CE
C,5,40743,OPTIDX,MIDCPNIFTY,1387722600,740000,CE
C,5,40758,OPTIDX,MIDCPNIFTY,1389191400,922500,CE
C,5,40760,OPTIDX,MIDCPNIFTY,1389191400,925000,CE
C,5,40826,OPTIDX,MIDCPNIFTY,1389191400,927500,CE
C,5,40833,OPTIDX,MIDCPNIFTY,1389191400,930000,CE
C,5,40837,OPTIDX,MIDCPNIFTY,1389191400,932500,CE
C,5,40840,OPTIDX,MIDCPNIFTY,1389191400,935000,CE
C,5,40843,OPTIDX,MIDCPNIFTY,1389191400,937500,CE
C,5,40845,OPTIDX,MIDCPNIFTY,1389191400,940000,CE
C,5,40847,OPTIDX,MIDCPNIFTY,1389191400,942500,CE
C,5,40875,OPTIDX,MIDCPNIFTY,1389191400,945000,CE
C,5,40879,OPTIDX,MIDCPNIFTY,1389191400,947500,CE
C,5,40884,OPTIDX,MIDCPNIFTY,1389191400,950000,CE
C,5,40886,OPTIDX,MIDCPNIFTY,1389191400,952500,CE
C,5,40931,OPTIDX,MIDCPNIFTY,1389191400,955000,CE
C,5,40933,OPTIDX,MIDCPNIFTY,1389191400,957500,CE
C,5,40942,OPTIDX,MIDCPNIFTY,1389191400,960000,CE
C,5,40961,OPTIDX,MIDCPNIFTY,1389191400,962500,CE
C,5,40964,OPTIDX,MIDCPNIFTY,1389191400,965000,CE
C,5,40970,OPTIDX,MIDCPNIFTY,1389191400,967500,CE
C,5,40972,OPTIDX,MIDCPNIFTY,1389191400,970000,CE
C,5,40974,OPTIDX,MIDCPNIFTY,1389191400,972500,CE
C,5,40978,OPTIDX,MIDCPNIFTY,1389191400,975000,CE
C,5,40980,OPTIDX,MIDCPNIFTY,1389191400,977500,CE
C,5,40983,OPTIDX,MIDCPNIFTY,1389191400,980000,CE
C,5,40990,OPTIDX,MIDCPNIFTY,1389191400,982500,CE
C,5,40992,OPTIDX,MIDCPNIFTY,1389191400,985000,CE
C,5,41000,OPTIDX,MIDCPNIFTY,1389191400,987500,CE
C,5,41002,OPTIDX,MIDCPNIFTY,1389191400,990000,CE
C,5,41021,OPTIDX,MIDCPNIFTY,1386772200,1067500,CE
C,5,41024,OPTIDX,MIDCPNIFTY,1386772200,1180000,CE
C,5,41036,OPTIDX,MIDCPNIFTY,1386772200,1190000,CE
C,5,41047,OPTIDX,BANKNIFTY,1386945000,5300000,CE
C,5,41051,OPTIDX,BANKNIFTY,1386945000,5300000,PE
C,5,41053,OPTIDX,BANKNIFTY,1386945000,5350000,CE
C,5,41056,OPTIDX,BANKNIFTY,1386945000,5350000,PE
C,5,41069,OPTIDX,MIDCPNIFTY,1389191400,992500,CE
C,5,41085,OPTIDX,MIDCPNIFTY,1389191400,995000,CE
C,5,41087,OPTIDX,MIDCPNIFTY,1389191400,997500,CE
C,5,41089,OPTIDX,MIDCPNIFTY,1389191400,1000000,CE
C,5,41091,OPTIDX,MIDCPNIFTY,1389191400,1002500,CE
C,5,41093,OPTIDX,MIDCPNIFTY,1389191400,1005000,CE
C,5,41095,OPTIDX,MIDCPNIFTY,1389191400,1007500,CE
C,5,41097,OPTIDX,MIDCPNIFTY,1389191400,1010000,CE
C,5,41099,OPTIDX,MIDCPNIFTY,1387377000,1062500,CE
C,5,41101,OPTIDX,MIDCPNIFTY,1387377000,1065000,CE
C,5,41103,OPTIDX,MIDCPNIFTY,1387377000,1067500,CE
C,5,41105,OPTIDX,MIDCPNIFTY,1387377000,1180000,CE
C,5,41108,OPTIDX,MIDCPNIFTY,1387377000,1190000,CE
C,5,41110,OPTIDX,MIDCPNIFTY,1387722600,1062500,CE
C,5,41114,OPTIDX,MIDCPNIFTY,1387722600,1065000,CE
C,5,41116,OPTIDX,MIDCPNIFTY,1387722600,1067500,CE
C,5,41124,OPTIDX,MIDCPNIFTY,1387722600,1180000,CE
C,5,41128,OPTIDX,MIDCPNIFTY,1387722600,1190000,CE
C,5,41130,OPTIDX,MIDCPNIFTY,1389191400,1012500,CE
C,5,41133,OPTIDX,MIDCPNIFTY,1389191400,1015000,CE
C,5,41141,OPTIDX,MIDCPNIFTY,1389191400,1017500,CE
C,5,41147,OPTIDX,MIDCPNIFTY,1389191400,1020000,CE
C,5,41152,OPTIDX,MIDCPNIFTY,1391005800,1062500,CE
C,5,41155,OPTIDX,MIDCPNIFTY,1391005800,1065000,CE
C,5,41157,OPTIDX,MIDCPNIFTY,1391005800,1067500,CE
C,5,41160,OPTIDX,MIDCPNIFTY,1391005800,1180000,CE
C,5,41178,OPTIDX,MIDCPNIFTY,1391005800,1190000,CE
C,5,41181,OPTIDX,MIDCPNIFTY,1393425000,710000,CE
C,5,41189,OPTIDX,MIDCPNIFTY,1389191400,1022500,CE
C,5,41202,OPTIDX,MIDCPNIFTY,1389191400,1025000,CE
C,5,41207,OPTIDX,MIDCPNIFTY,1389191400,1027500,CE
C,5,41254,OPTIDX,MIDCPNIFTY,1389191400,1030000,CE
C,5,41264,OPTIDX,MIDCPNIFTY,1389191400,1032500,CE
C,5,41296,OPTIDX,MIDCPNIFTY,1389191400,1035000,CE
C,5,41302,OPTIDX,MIDCPNIFTY,1389191400,1037500,CE
C,5,41305,OPTIDX,MIDCPNIFTY,1389191400,1040000,CE
C,5,41311,OPTIDX,MIDCPNIFTY,1389191400,1042500,CE
C,5,41321,OPTIDX,MIDCPNIFTY,1389191400,1045000,CE
C,5,41325,OPTIDX,MIDCPNIFTY,1389191400,1047500,CE
C,5,41335,OPTIDX,MIDCPNIFTY,1389191400,1050000,CE
C,5,41337,OPTIDX,MIDCPNIFTY,1389191400,1052500,CE
C,5,41345,OPTIDX,MIDCPNIFTY,1389191400,1055000,CE
C,5,41370,OPTIDX,MIDCPNIFTY,1389191400,1057500,CE
C,5,41377,OPTIDX,MIDCPNIFTY,1389191400,1060000,CE
C,5,41381,OPTIDX,MIDCPNIFTY,1389191400,1062500,CE
C,5,41384,OPTIDX,MIDCPNIFTY,1389191400,1065000,CE
C,5,41390,OPTIDX,MIDCPNIFTY,1389191400,1067500,CE
C,5,41395,OPTIDX,MIDCPNIFTY,1389191400,1070000,CE
C,5,41397,OPTIDX,MIDCPNIFTY,1389191400,1072500,CE
C,5,41407,OPTIDX,MIDCPNIFTY,1389191400,1075000,CE
C,5,41409,OPTIDX,MIDCPNIFTY,1389191400,1077500,CE
C,5,41411,OPTIDX,MIDCPNIFTY,1389191400,1080000,CE
C,5,41416,OPTIDX,MIDCPNIFTY,1389191400,1082500,CE
C,5,41422,OPTIDX,MIDCPNIFTY,1389191400,1085000,CE
C,5,41462,OPTIDX,MIDCPNIFTY,1389191400,1087500,CE
C,5,41468,OPTIDX,MIDCPNIFTY,1389191400,1090000,CE
C,5,41477,OPTIDX,MIDCPNIFTY,1389191400,1092500,CE
C,5,41489,OPTIDX,MIDCPNIFTY,1389191400,1095000,CE
C,5,41491,OPTIDX,MIDCPNIFTY,1389191400,1097500,CE
C,5,41493,OPTIDX,MIDCPNIFTY,1389191400,1100000,CE
C,5,41505,OPTIDX,MIDCPNIFTY,1389191400,1102500,CE
C,5,41507,OPTIDX,MIDCPNIFTY,1389191400,1105000,CE
C,5,41519,OPTIDX,MIDCPNIFTY,1389191400,1107500,CE
C,5,41539,OPTIDX,MIDCPNIFTY,1389191400,1110000,CE
C,5,41545,OPTIDX,MIDCPNIFTY,1389191400,1112500,CE
C,5,41547,OPTIDX,MIDCPNIFTY,1389191400,1120000,CE
C,5,41564,OPTIDX,MIDCPNIFTY,1389191400,1130000,CE
C,5,41579,OPTIDX,MIDCPNIFTY,1389191400,1140000,CE
C,5,41581,OPTIDX,MIDCPNIFTY,1389191400,1150000,CE
C,5,41595,OPTIDX,MIDCPNIFTY,1389191400,1160000,CE
C,5,41601,OPTIDX,MIDCPNIFTY,1389191400,1170000,CE
C,5,41605,OPTIDX,MIDCPNIFTY,1389191400,1180000,CE
C,5,41611,OPTIDX,MIDCPNIFTY,1389191400,1190000,CE
C,5,41613,OPTIDX,MIDCPNIFTY,1389191400,1200000,CE
C,5,41630,OPTIDX,MIDCPNIFTY,1389191400,1210000,CE
C,5,41632,OPTIDX,MIDCPNIFTY,1389191400,1220000,CE
C,5,41654,OPTIDX,MIDCPNIFTY,1389191400,1230000,CE
C,5,41666,OPTIDX,MIDCPNIFTY,1391005800,1105000,CE
C,5,41671,OPTIDX,MIDCPNIFTY,1391005800,1107500,CE
C,5,41694,OPTIDX,MIDCPNIFTY,1391005800,1112500,CE
C,5,41698,OPTIDX,MIDCPNIFTY,1391005800,1230000,CE
C,5,41700,OPTIDX,MIDCPNIFTY,1393425000,1105000,CE
C,5,41703,OPTIDX,MIDCPNIFTY,1393425000,1107500,CE
C,5,41721,OPTIDX,MIDCPNIFTY,1393425000,1112500,CE
C,5,41724,OPTIDX,MIDCPNIFTY,1393425000,1230000,CE
C,5,42199,OPTIDX,MIDCPNIFTY,1386772200,1082500,CE
C,5,42203,OPTIDX,MIDCPNIFTY,1386772200,1085000,CE
C,5,42209,OPTIDX,MIDCPNIFTY,1386772200,1087500,CE
C,5,42219,OPTIDX,MIDCPNIFTY,1386772200,1200000,CE
C,5,42223,OPTIDX,MIDCPNIFTY,1387377000,1082500,CE
C,5,42225,OPTIDX,MIDCPNIFTY,1387377000,1085000,CE
C,5,42228,OPTIDX,MIDCPNIFTY,1387377000,1087500,CE
C,5,42344,OPTIDX,MIDCPNIFTY,1386772200,1042500,CE
C,5,42373,OPTIDX,MIDCPNIFTY,1386772200,1045000,CE
C,5,42377,OPTIDX,MIDCPNIFTY,1386772200,1160000,CE
C,5,42383,OPTIDX,MIDCPNIFTY,1391005800,1042500,CE
C,5,42388,OPTIDX,MIDCPNIFTY,1391005800,1045000,CE
C,5,42393,OPTIDX,MIDCPNIFTY,1387377000,1200000,CE
C,5,42396,OPTIDX,MIDCPNIFTY,1391005800,1160000,CE
C,5,42402,OPTIDX,MIDCPNIFTY,1387722600,1082500,CE
C,5,42404,OPTIDX,MIDCPNIFTY,1387722600,1085000,CE
C,5,42412,OPTIDX,MIDCPNIFTY,1387722600,1087500,CE
C,5,42414,OPTIDX,MIDCPNIFTY,1387722600,1200000,CE
C,5,42416,OPTIDX,MIDCPNIFTY,1388586600,1082500,CE
C,5,42421,OPTIDX,MIDCPNIFTY,1388586600,1085000,CE
C,5,42425,OPTIDX,MIDCPNIFTY,1388586600,1087500,CE
C,5,42428,OPTIDX,MIDCPNIFTY,1388586600,1200000,CE
C,5,42430,OPTIDX,MIDCPNIFTY,1391005800,1082500,CE
C,5,42437,OPTIDX,MIDCPNIFTY,1391005800,1085000,CE
C,5,42441,OPTIDX,MIDCPNIFTY,1391005800,1087500,CE
C,5,42447,OPTIDX,MIDCPNIFTY,1391005800,1200000,CE
C,5,42450,OPTIDX,MIDCPNIFTY,1393425000,1082500,CE
C,5,42452,OPTIDX,MIDCPNIFTY,1393425000,1085000,CE
C,5,42460,OPTIDX,MIDCPNIFTY,1393425000,1087500,CE
C,5,42462,OPTIDX,MIDCPNIFTY,1393425000,1200000,CE
C,5,42737,OPTIDX,MIDCPNIFTY,1387722600,750000,CE
C,5,42739,OPTIDX,MIDCPNIFTY,1387722600,760000,CE
C,5,42745,OPTIDX,MIDCPNIFTY,1387722600,770000,CE
C,5,42750,OPTIDX,MIDCPNIFTY,1387722600,780000,CE
C,5,42810,OPTIDX,MIDCPNIFTY,1387722600,790000,CE
C,5,44210,OPTIDX,MIDCPNIFTY,1387722600,650000,CE
C,5,44212,OPTIDX,MIDCPNIFTY,1387722600,772500,CE
C,5,44214,OPTIDX,MIDCPNIFTY,1387722600,775000,CE
C,5,44237,OPTIDX,MIDCPNIFTY,1391005800,1012500,CE
C,5,44239,OPTIDX,MIDCPNIFTY,1391005800,1015000,CE
C,5,44241,OPTIDX,MIDCPNIFTY,1391005800,1130000,CE
C,5,44393,OPTIDX,MIDCPNIFTY,1393425000,720000,CE
C,5,44861,OPTIDX,BANKNIFTY,1386945000,5400000,CE
C,5,44862,OPTIDX,BANKNIFTY,1386945000,5400000,PE
C,5,44863,OPTIDX,BANKNIFTY,1386945000,5450000,CE
C,5,44866,OPTIDX,BANKNIFTY,1386945000,5450000,PE
C,5,44905,OPTIDX,MIDCPNIFTY,1393425000,730000,CE
C,5,44971,OPTIDX,MIDCPNIFTY,1393425000,740000,CE
C,5,45024,OPTIDX,MIDCPNIFTY,1386772200,1052500,CE
C,5,45026,OPTIDX,MIDCPNIFTY,1386772200,1055000,CE
C,5,45030,OPTIDX,MIDCPNIFTY,1386772200,1057500,CE
C,5,45032,OPTIDX,MIDCPNIFTY,1387377000,1052500,CE
C,5,45034,OPTIDX,MIDCPNIFTY,1387377000,1055000,CE
C,5,45036,OPTIDX,MIDCPNIFTY,1387377000,1057500,CE
C,5,45042,OPTIDX,MIDCPNIFTY,1387377000,1170000,CE
C,5,45044,OPTIDX,MIDCPNIFTY,1387722600,1052500,CE
C,5,45046,OPTIDX,MIDCPNIFTY,1387722600,1055000,CE
C,5,45048,OPTIDX,MIDCPNIFTY,1387722600,1057500,CE
C,5,45050,OPTIDX,MIDCPNIFTY,1391005800,1052500,CE
C,5,45054,OPTIDX,MIDCPNIFTY,1391005800,1055000,CE
C,5,45062,OPTIDX,MIDCPNIFTY,1391005800,1057500,CE
C,5,45067,OPTIDX,MIDCPNIFTY,1393425000,750000,CE
C,5,45069,OPTIDX,MIDCPNIFTY,1393425000,760000,CE
C,5,45147,OPTIDX,MIDCPNIFTY,1393425000,770000,CE
C,5,45391,OPTIDX,MIDCPNIFTY,1393425000,780000,CE
C,5,45393,OPTIDX,MIDCPNIFTY,1393425000,790000,CE
C,5,45395,OPTIDX,MIDCPNIFTY,1393425000,800000,CE
C,5,45614,OPTIDX,MIDCPNIFTY,1386772200,660000,CE
C,5,45616,OPTIDX,MIDCPNIFTY,1386772200,670000,CE
C,5,45620,OPTIDX,MIDCPNIFTY,1386772200,680000,CE
C,5,45629,OPTIDX,MIDCPNIFTY,1386772200,690000,CE
C,5,45637,OPTIDX,MIDCPNIFTY,1386772200,700000,CE
C,5,45639,OPTIDX,MIDCPNIFTY,1386772200,710000,CE
C,5,45641,OPTIDX,MIDCPNIFTY,1386772200,720000,CE
C,5,45643,OPTIDX,MIDCPNIFTY,1386772200,730000,CE
C,5,45649,OPTIDX,MIDCPNIFTY,1386772200,740000,CE
C,5,45654,OPTIDX,MIDCPNIFTY,1386772200,750000,CE
C,5,45669,OPTIDX,MIDCPNIFTY,1386772200,760000,CE
C,5,45671,OPTIDX,MIDCPNIFTY,1386772200,770000,CE
C,5,45673,OPTIDX,MIDCPNIFTY,1386772200,772500,CE
C,5,45675,OPTIDX,MIDCPNIFTY,1386772200,775000,CE
C,5,45677,OPTIDX,MIDCPNIFTY,1386772200,777500,CE
C,5,45683,OPTIDX,MIDCPNIFTY,1386772200,780000,CE
C,5,45685,OPTIDX,MIDCPNIFTY,1386772200,782500,CE
C,5,45687,OPTIDX,MIDCPNIFTY,1386772200,785000,CE
C,5,45689,OPTIDX,MIDCPNIFTY,1386772200,787500,CE
C,5,45701,OPTIDX,MIDCPNIFTY,1386772200,790000,CE
C,5,45703,OPTIDX,MIDCPNIFTY,1386772200,792500,CE
C,5,45710,OPTIDX,MIDCPNIFTY,1386772200,795000,CE
C,5,45714,OPTIDX,MIDCPNIFTY,1386772200,797500,CE
C,5,45717,OPTIDX,MIDCPNIFTY,1386772200,800000,CE
C,5,45719,OPTIDX,MIDCPNIFTY,1386772200,802500,CE
C,5,45721,OPTIDX,MIDCPNIFTY,1386772200,805000,CE
C,5,45723,OPTIDX,MIDCPNIFTY,1386772200,807500,CE
C,5,45729,OPTIDX,MIDCPNIFTY,1386772200,810000,CE
C,5,45731,OPTIDX,MIDCPNIFTY,1386772200,812500,CE
C,5,45734,OPTIDX,MIDCPNIFTY,1386772200,815000,CE
C,5,45740,OPTIDX,MIDCPNIFTY,1386772200,817500,CE
C,5,45742,OPTIDX,MIDCPNIFTY,1386772200,820000,CE
C,5,45745,OPTIDX,MIDCPNIFTY,1386772200,822500,CE
C,5,45749,OPTIDX,MIDCPNIFTY,1393425000,810000,CE
C,5,45751,OPTIDX,MIDCPNIFTY,1386772200,825000,CE
C,5,45753,OPTIDX,MIDCPNIFTY,1386772200,827500,CE
C,5,45757,OPTIDX,MIDCPNIFTY,1386772200,830000,CE
C,5,45761,OPTIDX,MIDCPNIFTY,1386772200,832500,CE
C,5,45764,OPTIDX,MIDCPNIFTY,1386772200,835000,CE
C,5,45766,OPTIDX,MIDCPNIFTY,1386772200,837500,CE
C,5,45771,OPTIDX,MIDCPNIFTY,1386772200,840000,CE
C,5,45781,OPTIDX,MIDCPNIFTY,1386772200,842500,CE
C,5,45791,OPTIDX,MIDCPNIFTY,1386772200,845000,CE
C,5,45799,OPTIDX,MIDCPNIFTY,1386772200,847500,CE
C,5,45807,OPTIDX,MIDCPNIFTY,1386772200,850000,CE
C,5,45809,OPTIDX,MIDCPNIFTY,1386772200,852500,CE
C,5,45811,OPTIDX,MIDCPNIFTY,1386772200,855000,CE
C,5,45813,OPTIDX,MIDCPNIFTY,1386772200,857500,CE
C,5,45815,OPTIDX,MIDCPNIFTY,1386772200,860000,CE
C,5,45818,OPTIDX,MIDCPNIFTY,1386772200,862500,CE
C,5,45825,OPTIDX,MIDCPNIFTY,1386772200,865000,CE
C,5,45827,OPTIDX,MIDCPNIFTY,1386772200,867500,CE
C,5,45829,OPTIDX,MIDCPNIFTY,1386772200,870000,CE
C,5,45835,OPTIDX,MIDCPNIFTY,1386772200,872500,CE
C,5,45841,OPTIDX,MIDCPNIFTY,1386772200,875000,CE
C,5,45843,OPTIDX,MIDCPNIFTY,1386772200,877500,CE
C,5,45845,OPTIDX,MIDCPNIFTY,1386772200,880000,CE
C,5,45847,OPTIDX,MIDCPNIFTY,1386772200,882500,CE
C,5,45849,OPTIDX,MIDCPNIFTY,1386772200,885000,CE
C,5,45851,OPTIDX,MIDCPNIFTY,1386772200,887500,CE
