C,15,100994,OPTSTK,HCLTECH,1393684200,92000,CE
C,15,100995,OPTSTK,HCLTECH,1393684200,92000,PE
C,15,100998,OPTSTK,HCLTECH,1393684200,93000,CE
C,15,100999,OPTSTK,HCLTECH,1393684200,93000,PE
C,15,101133,OPTSTK,HCLTECH,1393684200,94000,CE
C,15,101134,OPTSTK,HCLTECH,1393684200,94000,PE
C,15,101137,OPTSTK,HCLTECH,1393684200,95000,CE
C,15,101138,OPTSTK,HCLTECH,1393684200,95000,PE
C,15,101141,OPTSTK,HCLTECH,1393684200,96000,CE
C,15,101142,OPTSTK,HCLTECH,1393684200,96000,PE
C,15,101254,OPTSTK,HCLTECH,1393684200,97000,CE
C,15,101255,OPTSTK,HCLTECH,1393684200,97000,PE
C,15,101633,OPTSTK,HCLTECH,1393684200,98000,CE
C,15,101634,OPTSTK,HCLTECH,1393684200,98000,PE
C,15,101635,OPTSTK,HCLTECH,1393684200,99000,CE
C,15,101636,OPTSTK,HCLTECH,1393684200,99000,PE
C,15,101637,OPTSTK,HCLTECH,1393684200,100000,CE
C,15,101638,OPTSTK,HCLTECH,1393684200,100000,PE
C,15,101639,OPTSTK,HCLTECH,1393684200,101000,CE
C,15,101640,OPTSTK,HCLTECH,1393684200,101000,PE
C,15,101641,OPTSTK,HCLTECH,1393684200,102000,CE
C,15,101642,OPTSTK,HCLTECH,1393684200,102000,PE
C,15,101643,OPTSTK,HCLTECH,1393684200,103000,CE
C,15,101644,OPTSTK,HCLTECH,1393684200,103000,PE
C,15,101645,OPTSTK,HCLTECH,1393684200,104000,CE
C,15,101646,OPTSTK,HCLTECH,1393684200,104000,PE
C,15,101647,OPTSTK,HCLTECH,1393684200,105000,CE
C,15,101648,OPTSTK,HCLTECH,1393684200,105000,PE
C,15,101649,OPTSTK,HCLTECH,1393684200,106000,CE
C,15,101650,OPTSTK,HCLTECH,1393684200,106000,PE
C,15,101651,OPTSTK,HCLTECH,1393684200,107000,CE
C,15,101652,OPTSTK,HCLTECH,1393684200,107000,PE
C,15,101653,OPTSTK,HCLTECH,1393684200,108000,CE
C,15,101654,OPTSTK,HCLTECH,1393684200,108000,PE
C,15,101655,OPTSTK,HCLTECH,1393684200,109000,CE
C,15,101656,OPTSTK,HCLTECH,1393684200,109000,PE
C,15,101657,OPTSTK,HCLTECH,1393684200,110000,CE
C,15,101658,OPTSTK,HCLTECH,1393684200,110000,PE
C,15,101659,OPTSTK,HCLTECH,1393684200,111000,CE
C,15,101660,OPTSTK,HCLTECH,1393684200,111000,PE
C,15,101661,OPTSTK,HCLTECH,1393684200,112000,CE
C,15,101662,OPTSTK,HCLTECH,1393684200,112000,PE
C,15,101663,OPTSTK,HCLTECH,1393684200,113000,CE
C,15,101664,OPTSTK,HCLTECH,1393684200,113000,PE
C,15,101665,OPTSTK,HCLTECH,1393684200,114000,CE
C,15,101666,OPTSTK,HCLTECH,1393684200,114000,PE
C,15,101667,OPTSTK,HCLTECH,1393684200,115000,CE
C,15,101668,OPTSTK,HCLTECH,1393684200,115000,PE
C,15,101669,OPTSTK,HCLTECH,1393684200,116000,CE
C,15,101670,OPTSTK,HCLTECH,1393684200,116000,PE
C,15,101671,OPTSTK,HCLTECH,1393684200,117000,CE
C,15,101672,OPTSTK,HCLTECH,1393684200,117000,PE
C,15,101673,OPTSTK,HCLTECH,1393684200,118000,CE
C,15,101674,OPTSTK,HCLTECH,1393684200,118000,PE
C,15,101675,OPTSTK,HCLTECH,1393684200,119000,CE
C,15,101676,OPTSTK,HCLTECH,1393684200,119000,PE
C,15,101723,OPTSTK,HCLTECH,1393684200,120000,CE
C,15,101724,OPTSTK,HCLTECH,1393684200,120000,PE
C,15,101725,OPTSTK,HCLTECH,1393684200,121000,CE
C,15,101726,OPTSTK,HCLTECH,1393684200,121000,PE
C,15,101727,OPTSTK,HCLTECH,1393684200,122000,CE
C,15,101728,OPTSTK,HCLTECH,1393684200,122000,PE
C,15,101729,OPTSTK,HCLTECH,1393684200,123000,CE
C,15,101730,OPTSTK,HCLTECH,1393684200,123000,PE
C,15,101731,OPTSTK,HCLTECH,1393684200,124000,CE
C,15,101732,OPTSTK,HCLTECH,1393684200,124000,PE
C,15,101733,OPTSTK,HCLTECH,1393684200,125000,CE
C,15,101734,OPTSTK,HCLTECH,1393684200,125000,PE
C,15,101735,OPTSTK,HCLTECH,1393684200,126000,CE
C,15,101736,OPTSTK,HCLTECH,1393684200,126000,PE
C,15,101737,OPTSTK,HCLTECH,1393684200,127000,CE
C,15,101738,OPTSTK,HCLTECH,1393684200,127000,PE
C,15,101739,OPTSTK,HCLTECH,1393684200,128000,CE
C,15,101740,OPTSTK,HCLTECH,1393684200,128000,PE
C,15,101741,OPTSTK,HCLTECH,1393684200,129000,CE
C,15,101742,OPTSTK,HCLTECH,1393684200,129000,PE
C,15,101743,OPTSTK,HCLTECH,1393684200,130000,CE
C,15,101744,OPTSTK,HCLTECH,1393684200,130000,PE
C,15,101745,OPTSTK,HCLTECH,1393684200,131000,CE
C,15,101746,OPTSTK,HCLTECH,1393684200,131000,PE
C,15,101747,OPTSTK,HCLTECH,1393684200,132000,CE
C,15,101750,OPTSTK,HCLTECH,1393684200,132000,PE
C,15,101751,OPTSTK,HCLTECH,1393684200,133000,CE
C,15,101754,OPTSTK,HCLTECH,1393684200,133000,PE
C,15,101755,OPTSTK,HCLTECH,1393684200,134000,CE
C,15,101758,OPTSTK,HCLTECH,1393684200,134000,PE
C,15,101759,OPTSTK,HCLTECH,1393684200,135000,CE
C,15,101783,OPTSTK,HCLTECH,1393684200,135000,PE
C,15,101784,OPTSTK,HCLTECH,1393684200,136000,CE
C,15,101787,OPTSTK,HCLTECH,1393684200,136000,PE
C,15,101788,OPTSTK,HCLTECH,1393684200,137000,CE
C,15,101791,OPTSTK,HCLTECH,1393684200,137000,PE
C,15,101792,OPTSTK,HCLTECH,1393684200,138000,CE
C,15,101795,OPTSTK,HCLTECH,1393684200,138000,PE
C,15,101796,OPTSTK,HCLTECH,1393684200,139000,CE
C,15,101799,OPTSTK,HCLTECH,1393684200,139000,PE
C,15,101800,OPTSTK,HCLTECH,1393684200,140000,CE
C,15,101803,OPTSTK,HCLTECH,1393684200,140000,PE
C,15,101804,OPTSTK,HCLTECH,1393684200,141000,CE
C,15,101807,OPTSTK,HCLTECH,1393684200,141000,PE
C,15,101808,OPTSTK,HCLTECH,1393684200,142000,CE
C,15,101811,OPTSTK,HCLTECH,1393684200,142000,PE
C,15,101824,OPTSTK,HCLTECH,1393684200,143000,CE
C,15,101825,OPTSTK,HCLTECH,1393684200,143000,PE
C,15,101826,OPTSTK,HCLTECH,1393684200,144000,CE
C,15,101827,OPTSTK,HCLTECH,1393684200,144000,PE
C,15,101828,OPTSTK,HCLTECH,1393684200,145000,CE
C,15,101829,OPTSTK,HCLTECH,1393684200,145000,PE
C,15,101830,OPTSTK,HCLTECH,1393684200,146000,CE
C,15,101831,OPTSTK,HCLTECH,1393684200,146000,PE
C,15,101832,OPTSTK,HCLTECH,1393684200,147000,CE
C,15,101833,OPTSTK,HCLTECH,1393684200,147000,PE
C,15,101834,OPTSTK,HCLTECH,1393684200,148000,CE
C,15,101835,OPTSTK,HCLTECH,1393684200,148000,PE
C,15,101836,OPTSTK,HCLTECH,1393684200,149000,CE
C,15,101837,OPTSTK,HCLTECH,1393684200,149000,PE
C,15,101838,OPTSTK,HCLTECH,1393684200,150000,CE
C,15,101839,OPTSTK,HCLTECH,1393684200,150000,PE
C,15,101840,OPTSTK,HCLTECH,1393684200,151000,CE
C,15,101841,OPTSTK,HCLTECH,1393684200,151000,PE
C,15,101842,OPTSTK,HCLTECH,1393684200,152000,CE
C,15,101843,OPTSTK,HCLTECH,1393684200,152000,PE
C,15,101844,OPTSTK,HCLTECH,1393684200,153000,CE
C,15,101845,OPTSTK,HCLTECH,1393684200,153000,PE
C,15,101846,OPTSTK,HCLTECH,1393684200,154000,CE
C,15,101847,OPTSTK,HCLTECH,1393684200,154000,PE
C,15,101848,OPTSTK,HCLTECH,1393684200,155000,CE
C,15,101849,OPTSTK,HCLTECH,1393684200,155000,PE
C,15,101850,OPTSTK,HCLTECH,1393684200,156000,CE
C,15,101851,OPTSTK,HCLTECH,1393684200,156000,PE
C,15,101852,OPTSTK,HCLTECH,1393684200,157000,CE
C,15,101853,OPTSTK,HCLTECH,1393684200,157000,PE
C,15,101854,OPTSTK,HCLTECH,1393684200,158000,CE
C,15,101855,OPTSTK,HCLTECH,1393684200,158000,PE
C,15,101856,OPTSTK,HCLTECH,1393684200,159000,CE
C,15,101873,OPTSTK,HCLTECH,1393684200,159000,PE
C,15,101874,OPTSTK,HCLTECH,1393684200,160000,CE
C,15,101875,OPTSTK,HCLTECH,1393684200,160000,PE
C,15,101876,OPTSTK,HCLTECH,1393684200,161000,CE
C,15,101877,OPTSTK,HCLTECH,1393684200,161000,PE
C,15,101878,OPTSTK,HCLTECH,1393684200,162000,CE
C,15,101879,OPTSTK,HCLTECH,1393684200,162000,PE
C,15,101880,OPTSTK,HCLTECH,1393684200,163000,CE
C,15,101881,OPTSTK,HCLTECH,1393684200,163000,PE
C,15,101882,OPTSTK,HCLTECH,1393684200,164000,CE
C,15,101883,OPTSTK,HCLTECH,1393684200,164000,PE
C,15,101884,OPTSTK,HCLTECH,1393684200,165000,CE
C,15,101885,OPTSTK,HCLTECH,1393684200,165000,PE
C,15,101886,OPTSTK,HCLTECH,1393684200,166000,CE
C,15,101887,OPTSTK,HCLTECH,1393684200,166000,PE
C,15,101888,OPTSTK,HCLTECH,1393684200,167000,CE
C,15,101889,OPTSTK,HCLTECH,1393684200,167000,PE
C,15,101890,OPTSTK,HCLTECH,1393684200,168000,CE
C,15,101891,OPTSTK,HCLTECH,1393684200,168000,PE
C,15,101892,OPTSTK,HCLTECH,1393684200,169000,CE
C,15,101893,OPTSTK,HCLTECH,1393684200,169000,PE
C,15,101894,OPTSTK,HCLTECH,1393684200,170000,CE
C,15,101895,OPTSTK,HCLTECH,1393684200,170000,PE
C,15,101896,OPTSTK,HCLTECH,1393684200,171000,CE
C,15,101897,OPTSTK,HCLTECH,1393684200,171000,PE
C,15,101898,OPTSTK,HCLTECH,1393684200,172000,CE
C,15,101899,OPTSTK,HCLTECH,1393684200,172000,PE
C,15,101900,OPTSTK,HCLTECH,1393684200,173000,CE
C,15,101913,OPTSTK,HCLTECH,1393684200,173000,PE
C,15,101914,OPTSTK,HCLTECH,1393684200,174000,CE
C,15,101915,OPTSTK,HCLTECH,1393684200,174000,PE
C,15,101916,OPTSTK,HCLTECH,1393684200,175000,CE
C,15,101917,OPTSTK,HCLTECH,1393684200,175000,PE
C,15,101918,OPTSTK,HCLTECH,1393684200,176000,CE
C,15,101919,OPTSTK,HCLTECH,1393684200,176000,PE
C,15,101920,OPTSTK,HCLTECH,1393684200,177000,CE
C,15,101921,OPTSTK,HCLTECH,1393684200,177000,PE
C,15,102102,OPTSTK,HCLTECH,1393684200,178000,CE
C,15,102103,OPTSTK,HCLTECH,1393684200,178000,PE
C,15,102104,OPTSTK,HCLTECH,1393684200,179000,CE
C,15,102105,OPTSTK,HCLTECH,1393684200,179000,PE
C,15,102106,OPTSTK,HCLTECH,1393684200,180000,CE
C,15,102107,OPTSTK,HCLTECH,1393684200,180000,PE
C,15,102110,OPTSTK,HCLTECH,1393684200,181000,CE
C,15,102111,OPTSTK,HCLTECH,1393684200,181000,PE
C,15,102114,OPTSTK,HCLTECH,1393684200,182000,CE
C,15,102115,OPTSTK,HCLTECH,1393684200,182000,PE
C,15,102122,OPTSTK,HCLTECH,1393684200,183000,CE
C,15,102123,OPTSTK,HCLTECH,1393684200,183000,PE
C,15,102124,OPTSTK,HCLTECH,1393684200,184000,CE
C,15,102125,OPTSTK,HCLTECH,1393684200,184000,PE
C,15,102126,OPTSTK,HCLTECH,1393684200,185000,CE
C,15,102127,OPTSTK,HCLTECH,1393684200,185000,PE
C,15,102206,OPTSTK,HCLTECH,1393684200,186000,CE
C,15,102207,OPTSTK,HCLTECH,1393684200,186000,PE
C,15,102208,OPTSTK,HDFCAMC,1388241000,406000,CE
C,15,102209,OPTSTK,HDFCAMC,1388241000,406000,PE
C,15,102212,OPTSTK,HDFCAMC,1390660200,406000,CE
C,15,102213,OPTSTK,HDFCAMC,1390660200,406000,PE
C,15,102214,OPTSTK,HDFCAMC,1393684200,186000,CE
C,15,102215,OPTSTK,HDFCAMC,1393684200,186000,PE
C,15,102218,OPTSTK,HDFCAMC,1393684200,188000,CE
C,15,102219,OPTSTK,HDFCAMC,1393684200,188000,PE
C,15,102220,OPTSTK,HDFCAMC,1393684200,190000,CE
C,15,102278,OPTSTK,HDFCAMC,1393684200,190000,PE
C,15,102279,OPTSTK,HDFCAMC,1393684200,192000,CE
C,15,102302,OPTSTK,HDFCAMC,1393684200,192000,PE
C,15,102303,OPTSTK,HDFCAMC,1393684200,194000,CE
C,15,102304,OPTSTK,HDFCAMC,1393684200,194000,PE
C,15,102305,OPTSTK,HDFCAMC,1393684200,196000,CE
C,15,102306,OPTSTK,HDFCAMC,1393684200,196000,PE
C,15,102311,OPTSTK,HDFCAMC,1393684200,198000,CE
C,15,102312,OPTSTK,HDFCAMC,1393684200,198000,PE
C,15,102313,OPTSTK,HDFCAMC,1393684200,200000,CE
C,15,102314,OPTSTK,HDFCAMC,1393684200,200000,PE
C,15,102315,OPTSTK,HDFCAMC,1393684200,202000,CE
C,15,102316,OPTSTK,HDFCAMC,1393684200,202000,PE
C,15,102317,OPTSTK,HDFCAMC,1393684200,204000,CE
C,15,102318,OPTSTK,HDFCAMC,1393684200,204000,PE
C,15,102319,OPTSTK,HDFCAMC,1393684200,206000,CE
C,15,102320,OPTSTK,HDFCAMC,1393684200,206000,PE
C,15,102321,OPTSTK,HDFCAMC,1393684200,208000,CE
C,15,102322,OPTSTK,HDFCAMC,1393684200,208000,PE
C,15,102323,OPTSTK,HDFCAMC,1393684200,210000,CE
C,15,102324,OPTSTK,HDFCAMC,1393684200,210000,PE
C,15,102325,OPTSTK,HDFCAMC,1393684200,212000,CE
C,15,102326,OPTSTK,HDFCAMC,1393684200,212000,PE
C,15,102327,OPTSTK,HDFCAMC,1393684200,214000,CE
C,15,102328,OPTSTK,HDFCAMC,1393684200,214000,PE
C,15,102329,OPTSTK,HDFCAMC,1393684200,216000,CE
C,15,102330,OPTSTK,HDFCAMC,1393684200,216000,PE
C,15,102331,OPTSTK,HDFCAMC,1393684200,218000,CE
C,15,102332,OPTSTK,HDFCAMC,1393684200,218000,PE
C,15,102363,OPTSTK,HDFCAMC,1393684200,220000,CE
C,15,102364,OPTSTK,HDFCAMC,1393684200,220000,PE
C,15,102365,OPTSTK,HDFCAMC,1393684200,222000,CE
C,15,102366,OPTSTK,HDFCAMC,1393684200,222000,PE
C,15,102367,OPTSTK,HDFCAMC,1393684200,224000,CE
C,15,102368,OPTSTK,HDFCAMC,1393684200,224000,PE
C,15,102369,OPTSTK,HDFCAMC,1393684200,226000,CE
C,15,102370,OPTSTK,HDFCAMC,1393684200,226000,PE
C,15,102375,OPTSTK,HDFCAMC,1393684200,228000,CE
C,15,102376,OPTSTK,HDFCAMC,1393684200,228000,PE
C,15,102377,OPTSTK,HDFCAMC,1393684200,230000,CE
C,15,102378,OPTSTK,HDFCAMC,1393684200,230000,PE
C,15,102379,OPTSTK,HDFCAMC,1393684200,232000,CE
C,15,102380,OPTSTK,HDFCAMC,1393684200,232000,PE
C,15,102381,OPTSTK,HDFCAMC,1393684200,234000,CE
C,15,102382,OPTSTK,HDFCAMC,1393684200,234000,PE
C,15,102383,OPTSTK,HDFCAMC,1393684200,236000,CE
C,15,102384,OPTSTK,HDFCAMC,1393684200,236000,PE
C,15,102385,OPTSTK,HDFCAMC,1393684200,238000,CE
C,15,102386,OPTSTK,HDFCAMC,1393684200,238000,PE
C,15,102387,OPTSTK,HDFCAMC,1393684200,240000,CE
C,15,102388,OPTSTK,HDFCAMC,1393684200,240000,PE
C,15,102389,OPTSTK,HDFCAMC,1393684200,242000,CE
C,15,102390,OPTSTK,HDFCAMC,1393684200,242000,PE
C,15,102391,OPTSTK,HDFCAMC,1393684200,244000,CE
C,15,102392,OPTSTK,HDFCAMC,1393684200,244000,PE
C,15,102393,OPTSTK,HDFCAMC,1393684200,246000,CE
C,15,102394,OPTSTK,HDFCAMC,1393684200,246000,PE
C,15,102395,OPTSTK,HDFCAMC,1393684200,248000,CE
C,15,102396,OPTSTK,HDFCAMC,1393684200,248000,PE
C,15,102397,OPTSTK,HDFCAMC,1393684200,250000,CE
C,15,102398,OPTSTK,HDFCAMC,1393684200,250000,PE
C,15,102399,OPTSTK,HDFCAMC,1393684200,252000,CE
C,15,102400,OPTSTK,HDFCAMC,1393684200,252000,PE
C,15,102401,OPTSTK,HDFCAMC,1393684200,254000,CE
C,15,102402,OPTSTK,HDFCAMC,1393684200,254000,PE
C,15,102403,OPTSTK,HDFCAMC,1393684200,256000,CE
C,15,102404,OPTSTK,HDFCAMC,1393684200,256000,PE
C,15,102405,OPTSTK,HDFCAMC,1393684200,258000,CE
C,15,102406,OPTSTK,HDFCAMC,1393684200,258000,PE
C,15,102407,OPTSTK,HDFCAMC,1393684200,260000,CE
C,15,102408,OPTSTK,HDFCAMC,1393684200,260000,PE
C,15,102409,OPTSTK,HDFCAMC,1393684200,262000,CE
C,15,102410,OPTSTK,HDFCAMC,1393684200,262000,PE
C,15,102411,OPTSTK,HDFCAMC,1393684200,264000,CE
C,15,102412,OPTSTK,HDFCAMC,1393684200,264000,PE
C,15,102413,OPTSTK,HDFCAMC,1393684200,266000,CE
C,15,102414,OPTSTK,HDFCAMC,1393684200,266000,PE
C,15,102415,OPTSTK,HDFCAMC,1393684200,268000,CE
C,15,102420,OPTSTK,HDFCAMC,1393684200,268000,PE
C,15,102421,OPTSTK,HDFCAMC,1393684200,270000,CE
C,15,102422,OPTSTK,HDFCAMC,1393684200,270000,PE
C,15,102423,OPTSTK,HDFCAMC,1393684200,272000,CE
C,15,102424,OPTSTK,HDFCAMC,1393684200,272000,PE
C,15,102425,OPTSTK,HDFCAMC,1393684200,274000,CE
C,15,102426,OPTSTK,HDFCAMC,1393684200,274000,PE
C,15,102427,OPTSTK,HDFCAMC,1393684200,276000,CE
C,15,102428,OPTSTK,HDFCAMC,1393684200,276000,PE
C,15,102429,OPTSTK,HDFCAMC,1393684200,278000,CE
C,15,102430,OPTSTK,HDFCAMC,1393684200,278000,PE
C,15,102431,OPTSTK,HDFCAMC,1393684200,280000,CE
C,15,102432,OPTSTK,HDFCAMC,1393684200,280000,PE
C,15,102433,OPTSTK,HDFCAMC,1393684200,282000,CE
C,15,102434,OPTSTK,HDFCAMC,1393684200,282000,PE
C,15,102435,OPTSTK,HDFCAMC,1393684200,284000,CE
C,15,102436,OPTSTK,HDFCAMC,1393684200,284000,PE
C,15,102437,OPTSTK,HDFCAMC,1393684200,286000,CE
C,15,102438,OPTSTK,HDFCAMC,1393684200,286000,PE
C,15,102439,OPTSTK,HDFCAMC,1393684200,288000,CE
C,15,102440,OPTSTK,HDFCAMC,1393684200,288000,PE
C,15,102441,OPTSTK,HDFCAMC,1393684200,290000,CE
C,15,102442,OPTSTK,HDFCAMC,1393684200,290000,PE
C,15,102443,OPTSTK,HDFCAMC,1393684200,292000,CE
C,15,102444,OPTSTK,HDFCAMC,1393684200,292000,PE
C,15,102445,OPTSTK,HDFCAMC,1393684200,294000,CE
C,15,102446,OPTSTK,HDFCAMC,1393684200,294000,PE
C,15,102447,OPTSTK,HDFCAMC,1393684200,296000,CE
C,15,102448,OPTSTK,HDFCAMC,1393684200,296000,PE
C,15,102449,OPTSTK,HDFCAMC,1393684200,298000,CE
C,15,102450,OPTSTK,HDFCAMC,1393684200,298000,PE
C,15,102451,OPTSTK,HDFCAMC,1393684200,300000,CE
C,15,102452,OPTSTK,HDFCAMC,1393684200,300000,PE
C,15,102453,OPTSTK,HDFCAMC,1393684200,302000,CE
C,15,102454,OPTSTK,HDFCAMC,1393684200,302000,PE
C,15,102455,OPTSTK,HDFCAMC,1393684200,304000,CE
C,15,102456,OPTSTK,HDFCAMC,1393684200,304000,PE
C,15,102457,OPTSTK,HDFCAMC,1393684200,306000,CE
C,15,102458,OPTSTK,HDFCAMC,1393684200,306000,PE
C,15,102459,OPTSTK,HDFCAMC,1393684200,308000,CE
C,15,102460,OPTSTK,HDFCAMC,1393684200,308000,PE
C,15,102461,OPTSTK,HDFCAMC,1393684200,310000,CE
C,15,102462,OPTSTK,HDFCAMC,1393684200,310000,PE
C,15,102463,OPTSTK,HDFCAMC,1393684200,312000,CE
C,15,102490,OPTSTK,HDFCAMC,1393684200,312000,PE
C,15,102491,OPTSTK,HDFCAMC,1393684200,314000,CE
C,15,102492,OPTSTK,HDFCAMC,1393684200,314000,PE
C,15,102498,OPTSTK,HDFCAMC,1393684200,316000,CE
C,15,102499,OPTSTK,HDFCAMC,1393684200,316000,PE
C,15,102500,OPTSTK,HDFCAMC,1393684200,318000,CE
C,15,102501,OPTSTK,HDFCAMC,1393684200,318000,PE
C,15,102521,OPTSTK,HDFCAMC,1393684200,320000,CE
C,15,102531,OPTSTK,HDFCAMC,1393684200,320000,PE
C,15,102532,OPTSTK,HDFCAMC,1393684200,322000,CE
C,15,102533,OPTSTK,HDFCAMC,1393684200,322000,PE
C,15,102534,OPTSTK,HDFCAMC,1393684200,324000,CE
C,15,102535,OPTSTK,HDFCAMC,1393684200,324000,PE
C,15,102536,OPTSTK,HDFCAMC,1393684200,326000,CE
C,15,102537,OPTSTK,HDFCAMC,1393684200,326000,PE
C,15,102538,OPTSTK,HDFCAMC,1393684200,328000,CE
C,15,102539,OPTSTK,HDFCAMC,1393684200,328000,PE
C,15,102540,OPTSTK,HDFCAMC,1393684200,330000,CE
C,15,102541,OPTSTK,HDFCAMC,1393684200,330000,PE
C,15,102542,OPTSTK,HDFCAMC,1393684200,332000,CE
C,15,102543,OPTSTK,HDFCAMC,1393684200,332000,PE
C,15,102544,OPTSTK,HDFCAMC,1393684200,334000,CE
C,15,102545,OPTSTK,HDFCAMC,1393684200,334000,PE
C,15,102546,OPTSTK,HDFCAMC,1393684200,336000,CE
C,15,102547,OPTSTK,HDFCAMC,1393684200,336000,PE
C,15,102548,OPTSTK,HDFCAMC,1393684200,338000,CE
C,15,102549,OPTSTK,HDFCAMC,1393684200,338000,PE
C,15,102550,OPTSTK,HDFCAMC,1393684200,340000,CE
C,15,102551,OPTSTK,HDFCAMC,1393684200,340000,PE
C,15,102552,OPTSTK,HDFCAMC,1393684200,342000,CE
C,15,102553,OPTSTK,HDFCAMC,1393684200,342000,PE
C,15,102554,OPTSTK,HDFCAMC,1393684200,344000,CE
C,15,102555,OPTSTK,HDFCAMC,1393684200,344000,PE
C,15,102556,OPTSTK,HDFCAMC,1393684200,346000,CE
C,15,102557,OPTSTK,HDFCAMC,1393684200,346000,PE
C,15,102558,OPTSTK,HDFCAMC,1393684200,348000,CE
C,15,102559,OPTSTK,HDFCAMC,1393684200,348000,PE
C,15,102560,OPTSTK,HDFCAMC,1393684200,350000,CE
C,15,102561,OPTSTK,HDFCAMC,1393684200,350000,PE
C,15,102562,OPTSTK,HDFCAMC,1393684200,352000,CE
C,15,102563,OPTSTK,HDFCAMC,1393684200,352000,PE
C,15,102564,OPTSTK,HDFCAMC,1393684200,354000,CE
C,15,102565,OPTSTK,HDFCAMC,1393684200,354000,PE
C,15,102566,OPTSTK,HDFCAMC,1393684200,356000,CE
C,15,102567,OPTSTK,HDFCAMC,1393684200,356000,PE
C,15,102568,OPTSTK,HDFCAMC,1393684200,358000,CE
C,15,102569,OPTSTK,HDFCAMC,1393684200,358000,PE
C,15,102570,OPTSTK,HDFCAMC,1393684200,360000,CE
C,15,102571,OPTSTK,HDFCAMC,1393684200,360000,PE
C,15,102572,OPTSTK,HDFCAMC,1393684200,362000,CE
C,15,102573,OPTSTK,HDFCAMC,1393684200,362000,PE
C,15,102574,OPTSTK,HDFCAMC,1393684200,364000,CE
C,15,102575,OPTSTK,HDFCAMC,1393684200,364000,PE
C,15,102576,OPTSTK,HDFCAMC,1393684200,366000,CE
C,15,102577,OPTSTK,HDFCAMC,1393684200,366000,PE
C,15,102578,OPTSTK,HDFCAMC,1393684200,368000,CE
C,15,102579,OPTSTK,HDFCAMC,1393684200,368000,PE
C,15,102580,OPTSTK,HDFCAMC,1393684200,370000,CE
C,15,102581,OPTSTK,HDFCAMC,1393684200,370000,PE
C,15,102582,OPTSTK,HDFCAMC,1393684200,372000,CE
C,15,102583,OPTSTK,HDFCAMC,1393684200,372000,PE
C,15,102584,OPTSTK,HDFCAMC,1393684200,374000,CE
C,15,102585,OPTSTK,HDFCAMC,1393684200,374000,PE
C,15,102586,OPTSTK,HDFCAMC,1393684200,376000,CE
C,15,102587,OPTSTK,HDFCAMC,1393684200,376000,PE
C,15,102588,OPTSTK,HDFCAMC,1393684200,378000,CE
C,15,102589,OPTSTK,HDFCAMC,1393684200,378000,PE
C,15,102590,OPTSTK,HDFCAMC,1393684200,380000,CE
C,15,102591,OPTSTK,HDFCAMC,1393684200,380000,PE
C,15,102592,OPTSTK,HDFCAMC,1393684200,382000,CE
C,15,102593,OPTSTK,HDFCAMC,1393684200,382000,PE
C,15,102594,OPTSTK,HDFCAMC,1393684200,384000,CE
C,15,102595,OPTSTK,HDFCAMC,1393684200,384000,PE
C,15,102596,OPTSTK,HDFCAMC,1393684200,386000,CE
C,15,102597,OPTSTK,HDFCAMC,1393684200,386000,PE
C,15,102598,OPTSTK,HDFCAMC,1393684200,388000,CE
C,15,102599,OPTSTK,HDFCAMC,1393684200,388000,PE
C,15,102600,OPTSTK,HDFCAMC,1393684200,390000,CE
C,15,102601,OPTSTK,HDFCAMC,1393684200,390000,PE
C,15,102602,OPTSTK,HDFCAMC,1393684200,392000,CE
C,15,102624,OPTSTK,HDFCAMC,1393684200,392000,PE
C,15,102625,OPTSTK,HDFCAMC,1393684200,394000,CE
C,15,102626,OPTSTK,HDFCAMC,1393684200,394000,PE
C,15,102627,OPTSTK,HDFCAMC,1393684200,396000,CE
C,15,102628,OPTSTK,HDFCAMC,1393684200,396000,PE
C,15,102629,OPTSTK,HDFCAMC,1393684200,398000,CE
C,15,102630,OPTSTK,HDFCAMC,1393684200,398000,PE
C,15,102631,OPTSTK,HDFCAMC,1393684200,400000,CE
C,15,102690,OPTSTK,HDFCAMC,1393684200,400000,PE
C,15,102691,OPTSTK,HDFCAMC,1393684200,402000,CE
C,15,102692,OPTSTK,HDFCAMC,1393684200,402000,PE
C,15,102693,OPTSTK,HDFCAMC,1393684200,404000,CE
C,15,102694,OPTSTK,HDFCAMC,1393684200,404000,PE
C,15,102695,OPTSTK,HDFCAMC,1393684200,406000,CE
C,15,102696,OPTSTK,HDFCAMC,1393684200,406000,PE
C,15,102697,OPTSTK,HDFCBANK,1393684200,89000,CE
C,15,102698,OPTSTK,HDFCBANK,1393684200,89000,PE
C,15,102699,OPTSTK,HDFCBANK,1393684200,90000,CE
C,15,102700,OPTSTK,HDFCBANK,1393684200,90000,PE
C,15,102701,OPTSTK,HDFCBANK,1393684200,91000,CE
C,15,102702,OPTSTK,HDFCBANK,1393684200,91000,PE
C,15,102703,OPTSTK,HDFCBANK,1393684200,92000,CE
C,15,102704,OPTSTK,HDFCBANK,1393684200,92000,PE
C,15,102705,OPTSTK,HDFCBANK,1393684200,93000,CE
C,15,102706,OPTSTK,HDFCBANK,1393684200,93000,PE
C,15,102707,OPTSTK,HDFCBANK,1393684200,94000,CE
C,15,102708,OPTSTK,HDFCBANK,1393684200,94000,PE
C,15,102709,OPTSTK,HDFCBANK,1393684200,95000,CE
C,15,102710,OPTSTK,HDFCBANK,1393684200,95000,PE
