C,4,38030,OPTIDX,BANKNIFTY,1387549800,4330000,CE
C,4,38031,OPTIDX,BANKNIFTY,1387549800,4330000,PE
C,4,38032,OPTIDX,BANKNIFTY,1387549800,4340000,CE
C,4,38033,OPTIDX,BANKNIFTY,1387549800,4340000,PE
C,4,38034,OPTIDX,BANKNIFTY,1387549800,4350000,CE
C,4,38037,OPTIDX,BANKNIFTY,1387549800,4350000,PE
C,4,38046,OPTIDX,BANKNIFTY,1387549800,4360000,CE
C,4,38053,OPTIDX,BANKNIFTY,1387549800,4360000,PE
C,4,38054,OPTIDX,BANKNIFTY,1387549800,4370000,CE
C,4,38055,OPTIDX,BANKNIFTY,1387549800,4370000,PE
C,4,38058,OPTIDX,BANKNIFTY,1387549800,4380000,CE
C,4,38059,OPTIDX,BANKNIFTY,1387549800,4380000,PE
C,4,38060,OPTIDX,BANKNIFTY,1387549800,4390000,CE
C,4,38061,OPTIDX,BANKNIFTY,1387549800,4390000,PE
C,4,38062,OPTIDX,BANKNIFTY,1387549800,4400000,CE
C,4,38063,OPTIDX,BANKNIFTY,1387549800,4400000,PE
C,4,38064,OPTIDX,BANKNIFTY,1387549800,4410000,CE
C,4,38065,OPTIDX,BANKNIFTY,1387549800,4410000,PE
C,4,38066,OPTIDX,BANKNIFTY,1387549800,4420000,CE
C,4,38067,OPTIDX,BANKNIFTY,1387549800,4420000,PE
C,4,38068,OPTIDX,BANKNIFTY,1387549800,4430000,CE
C,4,38069,OPTIDX,BANKNIFTY,1387549800,4430000,PE
C,4,38070,OPTIDX,BANKNIFTY,1387549800,4440000,CE
C,4,38071,OPTIDX,BANKNIFTY,1387549800,4440000,PE
C,4,38072,OPTIDX,BANKNIFTY,1387549800,4450000,CE
C,4,38075,OPTIDX,BANKNIFTY,1388241000,6000000,CE
C,4,38077,OPTIDX,BANKNIFTY,1387549800,4450000,PE
C,4,38078,OPTIDX,BANKNIFTY,1388241000,6000000,PE
C,4,38079,OPTIDX,BANKNIFTY,1396103400,6000000,CE
C,4,38080,OPTIDX,BANKNIFTY,1396103400,6000000,PE
C,4,38082,OPTIDX,BANKNIFTY,1387549800,4460000,CE
C,4,38083,OPTIDX,BANKNIFTY,1387549800,4460000,PE
C,4,38084,OPTIDX,BANKNIFTY,1387549800,4470000,CE
C,4,38086,OPTIDX,BANKNIFTY,1387549800,4470000,PE
C,4,38092,OPTIDX,BANKNIFTY,1388241000,3870000,CE
C,4,38093,OPTIDX,BANKNIFTY,1388241000,3870000,PE
C,4,38096,OPTIDX,BANKNIFTY,1387549800,4480000,CE
C,4,38097,OPTIDX,BANKNIFTY,1387549800,4480000,PE
C,4,38098,OPTIDX,BANKNIFTY,1387549800,4490000,CE
C,4,38099,OPTIDX,BANKNIFTY,1387549800,4490000,PE
C,4,38100,OPTIDX,BANKNIFTY,1387549800,4500000,CE
C,4,38101,OPTIDX,BANKNIFTY,1387549800,4500000,PE
C,4,38102,OPTIDX,BANKNIFTY,1387549800,4510000,CE
C,4,38103,OPTIDX,BANKNIFTY,1387549800,4510000,PE
C,4,38104,OPTIDX,BANKNIFTY,1387549800,4520000,CE
C,4,38105,OPTIDX,BANKNIFTY,1387549800,4520000,PE
C,4,38108,OPTIDX,BANKNIFTY,1387549800,4530000,CE
C,4,38109,OPTIDX,BANKNIFTY,1387549800,4530000,PE
C,4,38110,OPTIDX,BANKNIFTY,1387549800,4540000,CE
C,4,38113,OPTIDX,BANKNIFTY,1387549800,4540000,PE
C,4,38114,OPTIDX,BANKNIFTY,1387549800,4550000,CE
C,4,38115,OPTIDX,BANKNIFTY,1387549800,4550000,PE
C,4,38116,OPTIDX,BANKNIFTY,1387549800,4560000,CE
C,4,38117,OPTIDX,BANKNIFTY,1388759400,3900000,CE
C,4,38118,OPTIDX,BANKNIFTY,1387549800,4560000,PE
C,4,38119,OPTIDX,BANKNIFTY,1387549800,4570000,CE
C,4,38120,OPTIDX,BANKNIFTY,1388759400,3900000,PE
C,4,38121,OPTIDX,BANKNIFTY,1387549800,4570000,PE
C,4,38122,OPTIDX,BANKNIFTY,1387549800,4580000,CE
C,4,38123,OPTIDX,BANKNIFTY,1387549800,4580000,PE
C,4,38124,OPTIDX,BANKNIFTY,1387549800,4590000,CE
C,4,38125,OPTIDX,BANKNIFTY,1387549800,4590000,PE
C,4,38126,OPTIDX,BANKNIFTY,1387549800,4600000,CE
C,4,38127,OPTIDX,BANKNIFTY,1387549800,4600000,PE
C,4,38128,OPTIDX,BANKNIFTY,1387549800,4610000,CE
C,4,38129,OPTIDX,BANKNIFTY,1388759400,3910000,CE
C,4,38130,OPTIDX,BANKNIFTY,1387549800,4610000,PE
C,4,38131,OPTIDX,BANKNIFTY,1387549800,4620000,CE
C,4,38132,OPTIDX,BANKNIFTY,1387549800,4620000,PE
C,4,38133,OPTIDX,BANKNIFTY,1387549800,4630000,CE
C,4,38134,OPTIDX,BANKNIFTY,1388759400,3910000,PE
C,4,38135,OPTIDX,BANKNIFTY,1388759400,3920000,CE
C,4,38136,OPTIDX,BANKNIFTY,1387549800,4630000,PE
C,4,38137,OPTIDX,BANKNIFTY,1388759400,3920000,PE
C,4,38141,OPTIDX,BANKNIFTY,1388759400,3930000,CE
C,4,38142,OPTIDX,BANKNIFTY,1388759400,3930000,PE
C,4,38147,OPTIDX,BANKNIFTY,1388759400,3940000,CE
C,4,38148,OPTIDX,BANKNIFTY,1388759400,3940000,PE
C,4,38155,OPTIDX,BANKNIFTY,1388759400,3950000,CE
C,4,38167,OPTIDX,BANKNIFTY,1387549800,4640000,CE
C,4,38168,OPTIDX,BANKNIFTY,1387549800,4640000,PE
C,4,38171,OPTIDX,BANKNIFTY,1388759400,3950000,PE
C,4,38172,OPTIDX,BANKNIFTY,1388759400,3960000,CE
C,4,38173,OPTIDX,BANKNIFTY,1387549800,4650000,CE
C,4,38174,OPTIDX,BANKNIFTY,1387549800,4650000,PE
C,4,38175,OPTIDX,BANKNIFTY,1387549800,4660000,CE
C,4,38176,OPTIDX,BANKNIFTY,1387549800,4660000,PE
C,4,38177,OPTIDX,BANKNIFTY,1388759400,3960000,PE
C,4,38178,OPTIDX,BANKNIFTY,1388759400,3970000,CE
C,4,38179,OPTIDX,BANKNIFTY,1388759400,3970000,PE
C,4,38180,OPTIDX,BANKNIFTY,1388759400,3980000,CE
C,4,38181,OPTIDX,BANKNIFTY,1387549800,4670000,CE
C,4,38182,OPTIDX,BANKNIFTY,1387549800,4670000,PE
C,4,38183,OPTIDX,BANKNIFTY,1387549800,4680000,CE
C,4,38184,OPTIDX,BANKNIFTY,1387549800,4680000,PE
C,4,38185,OPTIDX,BANKNIFTY,1387549800,4690000,CE
C,4,38186,OPTIDX,BANKNIFTY,1387549800,4690000,PE
C,4,38187,OPTIDX,BANKNIFTY,1388759400,3980000,PE
C,4,38188,OPTIDX,BANKNIFTY,1388759400,3990000,CE
C,4,38189,OPTIDX,BANKNIFTY,1387549800,4700000,CE
C,4,38190,OPTIDX,BANKNIFTY,1388759400,3990000,PE
C,4,38191,OPTIDX,BANKNIFTY,1387549800,4700000,PE
C,4,38196,OPTIDX,BANKNIFTY,1387549800,4710000,CE
C,4,38197,OPTIDX,BANKNIFTY,1387549800,4710000,PE
C,4,38200,OPTIDX,BANKNIFTY,1387549800,4720000,CE
C,4,38201,OPTIDX,BANKNIFTY,1387549800,4720000,PE
C,4,38208,OPTIDX,BANKNIFTY,1387549800,4730000,CE
C,4,38209,OPTIDX,BANKNIFTY,1387549800,4730000,PE
C,4,38221,OPTIDX,BANKNIFTY,1387549800,4740000,CE
C,4,38222,OPTIDX,BANKNIFTY,1387549800,4740000,PE
C,4,38223,OPTIDX,BANKNIFTY,1387549800,4750000,CE
C,4,38224,OPTIDX,BANKNIFTY,1387549800,4750000,PE
C,4,38225,OPTIDX,BANKNIFTY,1387549800,4760000,CE
C,4,38226,OPTIDX,BANKNIFTY,1387549800,4760000,PE
C,4,38227,OPTIDX,BANKNIFTY,1387549800,4770000,CE
C,4,38228,OPTIDX,BANKNIFTY,1387549800,4770000,PE
C,4,38229,OPTIDX,BANKNIFTY,1387549800,4780000,CE
C,4,38232,OPTIDX,BANKNIFTY,1387549800,4780000,PE
C,4,38233,OPTIDX,BANKNIFTY,1387549800,4790000,CE
C,4,38234,OPTIDX,BANKNIFTY,1387549800,4790000,PE
C,4,38235,OPTIDX,BANKNIFTY,1387549800,4800000,CE
C,4,38236,OPTIDX,BANKNIFTY,1387549800,4800000,PE
C,4,38237,OPTIDX,BANKNIFTY,1387549800,4810000,CE
C,4,38238,OPTIDX,BANKNIFTY,1387549800,4810000,PE
C,4,38239,OPTIDX,BANKNIFTY,1387549800,4820000,CE
C,4,38240,OPTIDX,BANKNIFTY,1387549800,4820000,PE
C,4,38241,OPTIDX,BANKNIFTY,1387549800,4830000,CE
C,4,38242,OPTIDX,BANKNIFTY,1387549800,4830000,PE
C,4,38243,OPTIDX,BANKNIFTY,1387549800,4840000,CE
C,4,38244,OPTIDX,BANKNIFTY,1387549800,4840000,PE
C,4,38245,OPTIDX,BANKNIFTY,1387549800,4850000,CE
C,4,38246,OPTIDX,BANKNIFTY,1387549800,4850000,PE
C,4,38247,OPTIDX,BANKNIFTY,1387549800,4860000,CE
C,4,38248,OPTIDX,BANKNIFTY,1387549800,4860000,PE
C,4,38249,OPTIDX,BANKNIFTY,1387549800,4870000,CE
C,4,38250,OPTIDX,BANKNIFTY,1387549800,4870000,PE
C,4,38251,OPTIDX,BANKNIFTY,1387549800,4880000,CE
C,4,38252,OPTIDX,BANKNIFTY,1387549800,4880000,PE
C,4,38253,OPTIDX,BANKNIFTY,1387549800,4890000,CE
C,4,38254,OPTIDX,BANKNIFTY,1387549800,4890000,PE
C,4,38255,OPTIDX,BANKNIFTY,1387549800,4900000,CE
C,4,38256,OPTIDX,BANKNIFTY,1387549800,4900000,PE
C,4,38257,OPTIDX,BANKNIFTY,1387549800,4910000,CE
C,4,38258,OPTIDX,BANKNIFTY,1387549800,4910000,PE
C,4,38265,OPTIDX,BANKNIFTY,1387549800,4920000,CE
C,4,38266,OPTIDX,BANKNIFTY,1387549800,4920000,PE
C,4,38267,OPTIDX,BANKNIFTY,1387549800,4950000,CE
C,4,38268,OPTIDX,BANKNIFTY,1387549800,4950000,PE
C,4,38276,OPTIDX,BANKNIFTY,1387549800,5000000,CE
C,4,38277,OPTIDX,BANKNIFTY,1387549800,5000000,PE
C,4,38278,OPTIDX,BANKNIFTY,1387549800,5050000,CE
C,4,38279,OPTIDX,BANKNIFTY,1387549800,5050000,PE
C,4,38288,OPTIDX,BANKNIFTY,1388759400,4960000,CE
C,4,38291,OPTIDX,BANKNIFTY,1388759400,4960000,PE
C,4,38297,OPTIDX,BANKNIFTY,1390660200,4890000,CE
C,4,38298,OPTIDX,BANKNIFTY,1390660200,4890000,PE
C,4,38303,OPTIDX,BANKNIFTY,1388759400,5650000,CE
C,4,38304,OPTIDX,BANKNIFTY,1388759400,5650000,PE
C,4,38334,OPTIDX,BANKNIFTY,1388759400,4000000,CE
C,4,38335,OPTIDX,BANKNIFTY,1388759400,4000000,PE
C,4,38336,OPTIDX,BANKNIFTY,1388759400,4010000,CE
C,4,38337,OPTIDX,BANKNIFTY,1388759400,4010000,PE
C,4,38338,OPTIDX,BANKNIFTY,1388759400,4020000,CE
C,4,38341,OPTIDX,BANKNIFTY,1388759400,4020000,PE
C,4,38342,OPTIDX,BANKNIFTY,1388759400,4030000,CE
C,4,38343,OPTIDX,BANKNIFTY,1388759400,4030000,PE
C,4,38359,OPTIDX,BANKNIFTY,1387549800,5100000,CE
C,4,38363,OPTIDX,BANKNIFTY,1387549800,5100000,PE
C,4,38368,OPTIDX,BANKNIFTY,1387549800,5150000,CE
C,4,38370,OPTIDX,BANKNIFTY,1387549800,5150000,PE
C,4,38420,OPTIDX,MIDCPNIFTY,1386772200,1047500,PE
C,4,38423,OPTIDX,MIDCPNIFTY,1386772200,1170000,PE
C,4,38425,OPTIDX,MIDCPNIFTY,1387722600,1047500,PE
C,4,38428,OPTIDX,MIDCPNIFTY,1387722600,1170000,PE
C,4,38437,OPTIDX,MIDCPNIFTY,1391005800,1047500,PE
C,4,38459,OPTIDX,MIDCPNIFTY,1391005800,1170000,PE
C,4,38532,OPTIDX,MIDCPNIFTY,1387722600,680000,PE
C,4,38605,OPTIDX,BANKNIFTY,1396103400,5850000,CE
C,4,38621,OPTIDX,BANKNIFTY,1396103400,5850000,PE
C,4,38659,OPTIDX,BANKNIFTY,1390660200,4930000,CE
C,4,38671,OPTIDX,BANKNIFTY,1390660200,4930000,PE
C,4,38672,OPTIDX,BANKNIFTY,1390660200,4940000,CE
C,4,38673,OPTIDX,BANKNIFTY,1390660200,4940000,PE
C,4,38674,OPTIDX,BANKNIFTY,1390660200,4960000,CE
C,4,38683,OPTIDX,BANKNIFTY,1390660200,4960000,PE
C,4,38684,OPTIDX,BANKNIFTY,1390660200,5650000,CE
C,4,38685,OPTIDX,BANKNIFTY,1390660200,5650000,PE
C,4,39137,OPTIDX,BANKNIFTY,1388241000,2850000,CE
C,4,39138,OPTIDX,BANKNIFTY,1388241000,2850000,PE
C,4,39139,OPTIDX,BANKNIFTY,1396103400,2850000,CE
C,4,39140,OPTIDX,BANKNIFTY,1396103400,2850000,PE
C,4,39232,OPTIDX,BANKNIFTY,1387549800,3150000,CE
C,4,39239,OPTIDX,BANKNIFTY,1387549800,3150000,PE
C,4,39264,OPTIDX,BANKNIFTY,1387549800,4990000,CE
C,4,39265,OPTIDX,BANKNIFTY,1387549800,4990000,PE
C,4,39268,OPTIDX,BANKNIFTY,1387549800,5010000,CE
C,4,39269,OPTIDX,BANKNIFTY,1387549800,5010000,PE
C,4,39271,OPTIDX,BANKNIFTY,1387549800,5020000,CE
C,4,39272,OPTIDX,BANKNIFTY,1387549800,5020000,PE
C,4,39273,OPTIDX,BANKNIFTY,1387549800,5030000,CE
C,4,39274,OPTIDX,BANKNIFTY,1387549800,5030000,PE
C,4,39275,OPTIDX,BANKNIFTY,1387549800,5040000,CE
C,4,39277,OPTIDX,BANKNIFTY,1387549800,5040000,PE
C,4,39279,OPTIDX,BANKNIFTY,1387549800,5060000,CE
C,4,39280,OPTIDX,BANKNIFTY,1387549800,5060000,PE
C,4,39281,OPTIDX,BANKNIFTY,1387549800,5070000,CE
C,4,39282,OPTIDX,BANKNIFTY,1387549800,5070000,PE
C,4,39284,OPTIDX,BANKNIFTY,1387549800,5080000,CE
C,4,39287,OPTIDX,BANKNIFTY,1387549800,5080000,PE
C,4,39288,OPTIDX,BANKNIFTY,1387549800,5090000,CE
C,4,39289,OPTIDX,BANKNIFTY,1387549800,5090000,PE
C,4,39290,OPTIDX,BANKNIFTY,1387549800,5110000,CE
C,4,39296,OPTIDX,BANKNIFTY,1387549800,5110000,PE
C,4,39297,OPTIDX,BANKNIFTY,1387549800,5120000,CE
C,4,39301,OPTIDX,BANKNIFTY,1387549800,5120000,PE
C,4,39302,OPTIDX,BANKNIFTY,1387549800,5130000,CE
C,4,39305,OPTIDX,BANKNIFTY,1387549800,5130000,PE
C,4,39316,OPTIDX,BANKNIFTY,1387549800,5140000,CE
C,4,39327,OPTIDX,BANKNIFTY,1387549800,5140000,PE
C,4,39329,OPTIDX,BANKNIFTY,1387549800,5750000,CE
C,4,39330,OPTIDX,BANKNIFTY,1387549800,5750000,PE
C,4,39331,OPTIDX,BANKNIFTY,1387549800,5800000,CE
C,4,39333,OPTIDX,BANKNIFTY,1387549800,5800000,PE
C,4,39334,OPTIDX,BANKNIFTY,1387549800,5850000,CE
C,4,39335,OPTIDX,BANKNIFTY,1387549800,5850000,PE
C,4,39341,OPTIDX,BANKNIFTY,1388241000,4990000,CE
C,4,39342,OPTIDX,BANKNIFTY,1388241000,4990000,PE
C,4,39353,OPTIDX,BANKNIFTY,1388241000,5010000,CE
C,4,39354,OPTIDX,BANKNIFTY,1388241000,5010000,PE
C,4,39357,OPTIDX,BANKNIFTY,1388241000,5020000,CE
C,4,39366,OPTIDX,BANKNIFTY,1388241000,5020000,PE
C,4,39368,OPTIDX,BANKNIFTY,1388241000,5030000,CE
C,4,39388,OPTIDX,BANKNIFTY,1388241000,5030000,PE
C,4,39389,OPTIDX,BANKNIFTY,1388241000,5040000,CE
C,4,39390,OPTIDX,BANKNIFTY,1388241000,5040000,PE
C,4,39391,OPTIDX,BANKNIFTY,1388241000,5060000,CE
C,4,39392,OPTIDX,BANKNIFTY,1388241000,5060000,PE
C,4,39393,OPTIDX,BANKNIFTY,1388241000,5070000,CE
C,4,39398,OPTIDX,BANKNIFTY,1388241000,5070000,PE
C,4,39399,OPTIDX,BANKNIFTY,1388241000,5080000,CE
C,4,39400,OPTIDX,BANKNIFTY,1388241000,5080000,PE
C,4,39401,OPTIDX,BANKNIFTY,1388241000,5090000,CE
C,4,39405,OPTIDX,BANKNIFTY,1388241000,5090000,PE
C,4,39406,OPTIDX,BANKNIFTY,1388241000,5110000,CE
C,4,39411,OPTIDX,BANKNIFTY,1388241000,5110000,PE
C,4,39412,OPTIDX,BANKNIFTY,1388241000,5120000,CE
C,4,39413,OPTIDX,BANKNIFTY,1388241000,5120000,PE
C,4,39414,OPTIDX,BANKNIFTY,1388241000,5130000,CE
C,4,39417,OPTIDX,BANKNIFTY,1388241000,5130000,PE
C,4,39418,OPTIDX,BANKNIFTY,1388241000,5140000,CE
C,4,39419,OPTIDX,BANKNIFTY,1388241000,5140000,PE
C,4,39420,OPTIDX,BANKNIFTY,1388241000,5750000,CE
C,4,39421,OPTIDX,BANKNIFTY,1388241000,5750000,PE
C,4,39422,OPTIDX,BANKNIFTY,1388241000,5800000,CE
C,4,39427,OPTIDX,BANKNIFTY,1388241000,5800000,PE
C,4,39430,OPTIDX,BANKNIFTY,1388759400,4990000,CE
C,4,39431,OPTIDX,BANKNIFTY,1388759400,4990000,PE
C,4,39432,OPTIDX,BANKNIFTY,1388759400,5010000,CE
C,4,39433,OPTIDX,BANKNIFTY,1388759400,5010000,PE
C,4,39442,OPTIDX,BANKNIFTY,1388759400,5020000,CE
C,4,39443,OPTIDX,BANKNIFTY,1388759400,5020000,PE
C,4,39445,OPTIDX,BANKNIFTY,1388759400,5030000,CE
C,4,39447,OPTIDX,BANKNIFTY,1388759400,5030000,PE
C,4,39455,OPTIDX,BANKNIFTY,1388759400,5040000,CE
C,4,39458,OPTIDX,BANKNIFTY,1388759400,5040000,PE
C,4,39459,OPTIDX,BANKNIFTY,1388759400,5060000,CE
C,4,39460,OPTIDX,BANKNIFTY,1388759400,5060000,PE
C,4,39475,OPTIDX,BANKNIFTY,1388759400,5070000,CE
C,4,39476,OPTIDX,BANKNIFTY,1388759400,5070000,PE
C,4,39477,OPTIDX,BANKNIFTY,1388759400,5080000,CE
C,4,39478,OPTIDX,BANKNIFTY,1388759400,5080000,PE
C,4,39479,OPTIDX,BANKNIFTY,1388759400,5090000,CE
C,4,39480,OPTIDX,BANKNIFTY,1388759400,5090000,PE
C,4,39481,OPTIDX,BANKNIFTY,1388759400,5110000,CE
C,4,39482,OPTIDX,BANKNIFTY,1388759400,5110000,PE
C,4,39486,OPTIDX,BANKNIFTY,1388759400,5120000,CE
C,4,39489,OPTIDX,BANKNIFTY,1388759400,5120000,PE
C,4,39490,OPTIDX,BANKNIFTY,1388759400,5130000,CE
C,4,39491,OPTIDX,BANKNIFTY,1388759400,5130000,PE
C,4,39492,OPTIDX,BANKNIFTY,1388759400,5140000,CE
C,4,39493,OPTIDX,BANKNIFTY,1388759400,5140000,PE
C,4,39511,OPTIDX,BANKNIFTY,1388759400,5750000,CE
C,4,39512,OPTIDX,BANKNIFTY,1388759400,5750000,PE
C,4,39514,OPTIDX,BANKNIFTY,1388759400,5800000,CE
C,4,39515,OPTIDX,BANKNIFTY,1388759400,5800000,PE
C,4,39516,OPTIDX,BANKNIFTY,1388759400,5850000,CE
C,4,39517,OPTIDX,BANKNIFTY,1388759400,5850000,PE
C,4,39519,OPTIDX,BANKNIFTY,1390660200,4990000,CE
C,4,39520,OPTIDX,BANKNIFTY,1390660200,4990000,PE
C,4,39524,OPTIDX,BANKNIFTY,1390660200,5010000,CE
C,4,39525,OPTIDX,BANKNIFTY,1390660200,5010000,PE
C,4,39526,OPTIDX,BANKNIFTY,1390660200,5020000,CE
C,4,39527,OPTIDX,BANKNIFTY,1390660200,5020000,PE
C,4,39528,OPTIDX,BANKNIFTY,1390660200,5030000,CE
C,4,39529,OPTIDX,BANKNIFTY,1390660200,5030000,PE
C,4,39530,OPTIDX,BANKNIFTY,1390660200,5040000,CE
C,4,39531,OPTIDX,BANKNIFTY,1390660200,5040000,PE
C,4,39532,OPTIDX,BANKNIFTY,1390660200,5060000,CE
C,4,39533,OPTIDX,BANKNIFTY,1390660200,5060000,PE
C,4,39547,OPTIDX,BANKNIFTY,1390660200,5070000,CE
C,4,39548,OPTIDX,BANKNIFTY,1390660200,5070000,PE
C,4,39549,OPTIDX,BANKNIFTY,1390660200,5080000,CE
C,4,39550,OPTIDX,BANKNIFTY,1390660200,5080000,PE
C,4,39559,OPTIDX,BANKNIFTY,1390660200,5090000,CE
C,4,39561,OPTIDX,BANKNIFTY,1390660200,5090000,PE
C,4,39562,OPTIDX,BANKNIFTY,1390660200,5110000,CE
C,4,39563,OPTIDX,BANKNIFTY,1390660200,5110000,PE
C,4,39564,OPTIDX,BANKNIFTY,1390660200,5120000,CE
C,4,39565,OPTIDX,BANKNIFTY,1390660200,5120000,PE
C,4,39566,OPTIDX,BANKNIFTY,1390660200,5130000,CE
C,4,39567,OPTIDX,BANKNIFTY,1390660200,5130000,PE
C,4,39568,OPTIDX,BANKNIFTY,1390660200,5140000,CE
C,4,39569,OPTIDX,BANKNIFTY,1390660200,5140000,PE
C,4,39570,OPTIDX,BANKNIFTY,1390660200,5750000,CE
C,4,39571,OPTIDX,BANKNIFTY,1390660200,5750000,PE
C,4,39572,OPTIDX,BANKNIFTY,1390660200,5800000,CE
C,4,39573,OPTIDX,BANKNIFTY,1390660200,5800000,PE
C,4,39596,OPTIDX,BANKNIFTY,1390660200,5850000,CE
C,4,39597,OPTIDX,BANKNIFTY,1390660200,5850000,PE
C,4,39598,OPTIDX,BANKNIFTY,1393684200,4990000,CE
C,4,39599,OPTIDX,BANKNIFTY,1393684200,4990000,PE
C,4,39600,OPTIDX,BANKNIFTY,1393684200,5010000,CE
C,4,39601,OPTIDX,BANKNIFTY,1393684200,5010000,PE
C,4,39602,OPTIDX,BANKNIFTY,1393684200,5020000,CE
C,4,39603,OPTIDX,BANKNIFTY,1393684200,5020000,PE
C,4,39606,OPTIDX,BANKNIFTY,1393684200,5030000,CE
C,4,39607,OPTIDX,BANKNIFTY,1393684200,5030000,PE
C,4,39608,OPTIDX,BANKNIFTY,1393684200,5040000,CE
C,4,39609,OPTIDX,BANKNIFTY,1393684200,5040000,PE
C,4,39610,OPTIDX,BANKNIFTY,1393684200,5060000,CE
C,4,39611,OPTIDX,BANKNIFTY,1393684200,5060000,PE
C,4,39624,OPTIDX,BANKNIFTY,1393684200,5070000,CE
C,4,39625,OPTIDX,BANKNIFTY,1393684200,5070000,PE
C,4,39626,OPTIDX,BANKNIFTY,1393684200,5080000,CE
C,4,39627,OPTIDX,BANKNIFTY,1393684200,5080000,PE
C,4,39628,OPTIDX,BANKNIFTY,1393684200,5090000,CE
C,4,39629,OPTIDX,BANKNIFTY,1393684200,5090000,PE
C,4,39630,OPTIDX,BANKNIFTY,1393684200,5110000,CE
C,4,39631,OPTIDX,BANKNIFTY,1393684200,5110000,PE
C,4,39632,OPTIDX,BANKNIFTY,1393684200,5120000,CE
C,4,39636,OPTIDX,BANKNIFTY,1393684200,5120000,PE
C,4,39641,OPTIDX,BANKNIFTY,1393684200,5130000,CE
C,4,39642,OPTIDX,BANKNIFTY,1393684200,5130000,PE
C,4,39649,OPTIDX,BANKNIFTY,1393684200,5140000,CE
C,4,39652,OPTIDX,BANKNIFTY,1393684200,5140000,PE
C,4,39653,OPTIDX,BANKNIFTY,1393684200,5750000,CE
C,4,39654,OPTIDX,BANKNIFTY,1393684200,5750000,PE
C,4,39655,OPTIDX,BANKNIFTY,1393684200,5800000,CE
C,4,39656,OPTIDX,BANKNIFTY,1393684200,5800000,PE
C,4,39657,OPTIDX,BANKNIFTY,1393684200,5850000,CE
C,4,39663,OPTIDX,BANKNIFTY,1393684200,5850000,PE
C,4,39667,OPTIDX,BANKNIFTY,1411828200,6150000,CE
C,4,39670,OPTIDX,BANKNIFTY,1411828200,6150000,PE
C,4,39743,OPTIDX,BANKNIFTY,1387549800,5200000,CE
C,4,39749,OPTIDX,BANKNIFTY,1387549800,5200000,PE
C,4,39750,OPTIDX,BANKNIFTY,1387549800,3860000,CE
C,4,39757,OPTIDX,BANKNIFTY,1387549800,3860000,PE
C,4,39758,OPTIDX,BANKNIFTY,1387549800,3870000,CE
C,4,39760,OPTIDX,BANKNIFTY,1387549800,3870000,PE
C,4,39761,OPTIDX,BANKNIFTY,1387549800,3880000,CE
C,4,39763,OPTIDX,BANKNIFTY,1387549800,3880000,PE
C,4,39764,OPTIDX,BANKNIFTY,1387549800,3890000,CE
C,4,39768,OPTIDX,BANKNIFTY,1387549800,3890000,PE
C,4,39771,OPTIDX,BANKNIFTY,1387549800,3910000,CE
C,4,39773,OPTIDX,BANKNIFTY,1387549800,3910000,PE
C,4,39909,OPTIDX,BANKNIFTY,1387549800,5250000,CE
C,4,39911,OPTIDX,BANKNIFTY,1387549800,5250000,PE
C,4,39948,OPTIDX,BANKNIFTY,1388759400,4040000,CE
C,4,39949,OPTIDX,BANKNIFTY,1388759400,4040000,PE
C,4,39953,OPTIDX,BANKNIFTY,1403965800,2850000,CE
C,4,39954,OPTIDX,BANKNIFTY,1403965800,2850000,PE
C,4,39956,OPTIDX,BANKNIFTY,1387549800,5300000,CE
C,4,39959,OPTIDX,BANKNIFTY,1387549800,5300000,PE
C,4,40132,OPTIDX,BANKNIFTY,1388759400,4050000,CE
C,4,40133,OPTIDX,BANKNIFTY,1388759400,4050000,PE
C,4,40134,OPTIDX,BANKNIFTY,1388759400,4060000,CE
C,4,40135,OPTIDX,BANKNIFTY,1388759400,4060000,PE
C,4,40166,OPTIDX,BANKNIFTY,1387549800,5350000,CE
C,4,40167,OPTIDX,BANKNIFTY,1387549800,5350000,PE
C,4,40183,OPTIDX,BANKNIFTY,1388759400,5600000,PE
C,4,40291,OPTIDX,MIDCPNIFTY,1386772200,1105000,PE
C,4,40293,OPTIDX,MIDCPNIFTY,1386772200,1107500,PE
C,4,40311,OPTIDX,MIDCPNIFTY,1386772200,1112500,PE
C,4,40317,OPTIDX,MIDCPNIFTY,1386772200,1230000,PE
C,4,40320,OPTIDX,MIDCPNIFTY,1387377000,1105000,PE
C,4,40337,OPTIDX,MIDCPNIFTY,1387377000,1107500,PE
C,4,40344,OPTIDX,MIDCPNIFTY,1387377000,1112500,PE
C,4,40347,OPTIDX,MIDCPNIFTY,1387377000,1230000,PE
C,4,40359,OPTIDX,MIDCPNIFTY,1387722600,1105000,PE
C,4,40361,OPTIDX,MIDCPNIFTY,1387722600,1107500,PE
C,4,40369,OPTIDX,MIDCPNIFTY,1387722600,1112500,PE
C,4,40373,OPTIDX,MIDCPNIFTY,1387722600,1230000,PE
C,4,40379,OPTIDX,MIDCPNIFTY,1388586600,1105000,PE
C,4,40381,OPTIDX,MIDCPNIFTY,1388586600,1107500,PE
C,4,40391,OPTIDX,MIDCPNIFTY,1388586600,1112500,PE
C,4,40393,OPTIDX,MIDCPNIFTY,1388586600,1230000,PE
C,4,40395,OPTIDX,MIDCPNIFTY,1389191400,750000,PE
C,4,40402,OPTIDX,MIDCPNIFTY,1389191400,760000,PE
